#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
6091,09/03/2021 22:01:00,24.45,0.00,,,,
6092,09/03/2021 22:16:00,24.15,0.00,,,,
6093,09/03/2021 22:31:00,24.84,0.00,,,,
6094,09/03/2021 22:46:00,25.91,0.00,,,,
6095,09/03/2021 23:01:00,26.34,0.00,,,,
6096,09/03/2021 23:16:00,26.42,0.00,,,,
6097,09/03/2021 23:31:00,26.08,0.00,,,,
6098,09/03/2021 23:46:00,25.39,0.00,,,,
6099,09/04/2021 00:01:00,25.31,0.00,,,,
6100,09/04/2021 00:16:00,24.92,0.00,,,,
6101,09/04/2021 00:31:00,24.45,0.00,,,,
6102,09/04/2021 00:46:00,23.64,0.00,,,,
6103,09/04/2021 01:01:00,23.08,0.00,,,,
6104,09/04/2021 01:16:00,22.13,0.00,,,,
6105,09/04/2021 01:31:00,22.18,0.00,,,,
6106,09/04/2021 01:46:00,23.12,0.00,,,,
6107,09/04/2021 02:01:00,23.72,0.00,,,,
6108,09/04/2021 02:16:00,23.16,0.00,,,,
6109,09/04/2021 02:31:00,21.96,0.00,,,,
6110,09/04/2021 02:46:00,21.53,0.00,,,,
6111,09/04/2021 03:01:00,21.45,0.00,,,,
6112,09/04/2021 03:16:00,21.06,0.00,,,,
6113,09/04/2021 03:31:00,20.33,0.00,,,,
6114,09/04/2021 03:46:00,19.99,0.00,,,,
6115,09/04/2021 04:01:00,20.07,0.00,,,,
6116,09/04/2021 04:16:00,20.07,0.00,,,,
6117,09/04/2021 04:31:00,20.03,0.00,,,,
6118,09/04/2021 04:46:00,20.07,0.00,,,,
6119,09/04/2021 05:01:00,20.59,0.00,,,,
6120,09/04/2021 05:16:00,20.37,0.00,,,,
6121,09/04/2021 05:31:00,19.86,0.00,,,,
6122,09/04/2021 05:46:00,19.60,0.00,,,,
6123,09/04/2021 06:01:00,19.60,0.00,,,,
6124,09/04/2021 06:16:00,19.90,0.00,,,,
6125,09/04/2021 06:31:00,20.37,0.00,,,,
6126,09/04/2021 06:46:00,19.99,0.00,,,,
6127,09/04/2021 07:01:00,19.35,3.46,,,,
6128,09/04/2021 07:16:00,19.56,112.44,,,,
6129,09/04/2021 07:31:00,19.82,850.56,,,,
6130,09/04/2021 07:46:00,20.29,2696.96,,,,
6131,09/04/2021 08:01:00,21.88,7697.92,,,,
6132,09/04/2021 08:16:00,24.88,12851.20,,,,
6133,09/04/2021 08:31:00,27.84,8983.04,,,,
6134,09/04/2021 08:46:00,27.97,13204.48,,,,
6135,09/04/2021 09:01:00,28.31,12047.36,,,,
6136,09/04/2021 09:16:00,28.91,14151.68,,,,
6137,09/04/2021 09:31:00,29.56,16384.00,,,,
6138,09/04/2021 09:46:00,32.99,26142.72,,,,
6139,09/04/2021 10:01:00,34.83,25640.96,,,,
6140,09/04/2021 10:16:00,33.59,21913.60,,,,
6141,09/04/2021 10:31:00,35.26,26634.24,,,,
6142,09/04/2021 10:46:00,37.92,37150.72,,,,
6143,09/04/2021 11:01:00,40.58,50319.36,,,,
6144,09/04/2021 11:16:00,45.26,70389.76,,,,
6145,09/04/2021 11:31:00,42.00,31416.32,,,,
6146,09/04/2021 11:46:00,39.51,48414.72,,,,
6147,09/04/2021 12:01:00,50.71,81080.32,,,,
6148,09/04/2021 12:16:00,49.42,30443.52,,,,
6149,09/04/2021 12:31:00,39.94,34263.04,,,,
6150,09/04/2021 12:46:00,45.30,52305.92,,,,
6151,09/04/2021 13:01:00,53.07,98467.84,,,,
6152,09/04/2021 13:16:00,58.34,96378.88,,,,
6153,09/04/2021 13:31:00,57.91,90849.28,,,,
6154,09/04/2021 13:46:00,57.61,89251.84,,,,
6155,09/04/2021 14:01:00,58.81,90357.76,,,,
6156,09/04/2021 14:16:00,57.91,89333.76,,,,
6157,09/04/2021 14:31:00,59.76,90644.48,,,,
6158,09/04/2021 14:46:00,44.48,18795.52,,,,
6159,09/04/2021 15:01:00,40.32,19737.60,,,,
6160,09/04/2021 15:16:00,35.09,17745.92,,,,
6161,09/04/2021 15:31:00,33.80,21770.24,,,,
6162,09/04/2021 15:46:00,33.42,20341.76,,,,
6163,09/04/2021 16:01:00,34.45,23357.44,,,,
6164,09/04/2021 16:16:00,35.35,21186.56,,,,
6165,09/04/2021 16:31:00,38.99,50708.48,,,,
6166,09/04/2021 16:46:00,51.22,34304.00,,,,
6167,09/04/2021 17:01:00,46.46,30371.84,,,,
6168,09/04/2021 17:16:00,39.68,22702.08,,,,
6169,09/04/2021 17:31:00,35.22,16588.80,,,,
6170,09/04/2021 17:46:00,33.33,14392.32,,,,
6171,09/04/2021 18:01:00,34.02,31365.12,,,,
6172,09/04/2021 18:16:00,32.60,10327.04,,,,
6173,09/04/2021 18:31:00,31.01,5944.32,,,,
6174,09/04/2021 18:46:00,29.68,4244.48,,,,
6175,09/04/2021 19:01:00,29.08,4417.28,,,,
6176,09/04/2021 19:16:00,28.87,5127.68,,,,
6177,09/04/2021 19:31:00,27.67,2162.56,,,,
6178,09/04/2021 19:46:00,26.60,488.96,,,,
6179,09/04/2021 20:01:00,25.95,145.16,,,,
6180,09/04/2021 20:16:00,25.52,50.06,,,,
6181,09/04/2021 20:31:00,25.18,1.83,,,,
6182,09/04/2021 20:46:00,24.92,0.00,,,,
6183,09/04/2021 21:01:00,24.36,0.00,,,,
6184,09/04/2021 21:16:00,24.11,0.00,,,,
6185,09/04/2021 21:31:00,23.98,0.00,,,,
6186,09/04/2021 21:46:00,23.59,0.00,,,,
6187,09/04/2021 22:01:00,23.08,0.00,,,,
6188,09/04/2021 22:16:00,22.91,0.00,,,,
6189,09/04/2021 22:31:00,23.25,0.00,,,,
6190,09/04/2021 22:46:00,23.38,0.00,,,,
6191,09/04/2021 23:01:00,23.12,0.00,,,,
6192,09/04/2021 23:16:00,22.61,0.00,,,,
6193,09/04/2021 23:31:00,22.65,0.00,,,,
6194,09/04/2021 23:46:00,22.56,0.00,,,,
6195,09/05/2021 00:01:00,22.39,0.00,,,,
6196,09/05/2021 00:16:00,22.61,0.00,,,,
6197,09/05/2021 00:31:00,22.56,0.00,,,,
6198,09/05/2021 00:46:00,22.48,0.00,,,,
6199,09/05/2021 01:01:00,22.43,0.00,,,,
6200,09/05/2021 01:16:00,21.40,0.00,,,,
6201,09/05/2021 01:31:00,21.10,0.00,,,,
6202,09/05/2021 01:46:00,20.80,0.00,,,,
6203,09/05/2021 02:01:00,20.72,0.00,,,,
6204,09/05/2021 02:16:00,20.50,0.00,,,,
6205,09/05/2021 02:31:00,19.82,0.00,,,,
6206,09/05/2021 02:46:00,19.43,0.00,,,,
6207,09/05/2021 03:01:00,19.69,0.00,,,,
6208,09/05/2021 03:16:00,19.77,0.00,,,,
6209,09/05/2021 03:31:00,19.73,0.00,,,,
6210,09/05/2021 03:46:00,19.65,0.00,,,,
6211,09/05/2021 04:01:00,19.43,0.00,,,,
6212,09/05/2021 04:16:00,19.47,0.00,,,,
6213,09/05/2021 04:31:00,19.43,0.00,,,,
6214,09/05/2021 04:46:00,19.52,0.00,,,,
6215,09/05/2021 05:01:00,19.43,0.00,,,,
6216,09/05/2021 05:16:00,19.47,0.00,,,,
6217,09/05/2021 05:31:00,19.69,0.00,,,,
6218,09/05/2021 05:46:00,19.86,0.00,,,,
6219,09/05/2021 06:01:00,19.86,0.00,,,,
6220,09/05/2021 06:16:00,19.73,0.00,,,,
6221,09/05/2021 06:31:00,19.65,0.00,,,,
6222,09/05/2021 06:46:00,19.77,0.00,,,,
6223,09/05/2021 07:01:00,19.77,1.42,,,,
6224,09/05/2021 07:16:00,19.60,63.62,,,,
6225,09/05/2021 07:31:00,19.82,399.52,,,,
6226,09/05/2021 07:46:00,20.16,1185.92,,,,
6227,09/05/2021 08:01:00,20.72,2744.32,,,,
6228,09/05/2021 08:16:00,21.83,4792.32,,,,
6229,09/05/2021 08:31:00,22.73,6307.84,,,,
6230,09/05/2021 08:46:00,23.89,9315.84,,,,
6231,09/05/2021 09:01:00,26.08,13895.68,,,,
6232,09/05/2021 09:16:00,27.41,14443.52,,,,
6233,09/05/2021 09:31:00,26.98,12922.88,,,,
6234,09/05/2021 09:46:00,27.80,14909.44,,,,
6235,09/05/2021 10:01:00,29.51,20474.88,,,,
6236,09/05/2021 10:16:00,37.06,35532.80,,,,
6237,09/05/2021 10:31:00,42.85,35502.08,,,,
6238,09/05/2021 10:46:00,39.81,34723.84,,,,
6239,09/05/2021 11:01:00,51.99,96378.88,,,,
6240,09/05/2021 11:16:00,51.91,73748.48,,,,
6241,09/05/2021 11:31:00,53.92,58429.44,,,,
6242,09/05/2021 11:46:00,47.36,49786.88,,,,
6243,09/05/2021 12:01:00,44.79,52183.04,,,,
6244,09/05/2021 12:16:00,46.97,61480.96,,,,
6245,09/05/2021 12:31:00,44.83,48885.76,,,,
6246,09/05/2021 12:46:00,41.22,34734.08,,,,
6247,09/05/2021 13:01:00,38.22,31293.44,,,,
6248,09/05/2021 13:16:00,34.83,23726.08,,,,
6249,09/05/2021 13:31:00,34.92,24801.28,,,,
6250,09/05/2021 13:46:00,36.42,28088.32,,,,
6251,09/05/2021 14:01:00,38.26,34191.36,,,,
6252,09/05/2021 14:16:00,41.14,40488.96,,,,
6253,09/05/2021 14:31:00,43.80,39976.96,,,,
6254,09/05/2021 14:46:00,42.34,38809.60,,,,
6255,09/05/2021 15:01:00,47.19,56258.56,,,,
6256,09/05/2021 15:16:00,54.31,80711.68,,,,
6257,09/05/2021 15:31:00,51.01,37191.68,,,,
6258,09/05/2021 15:46:00,47.49,50688.00,,,,
6259,09/05/2021 16:01:00,43.80,32481.28,,,,
6260,09/05/2021 16:16:00,40.45,32122.88,,,,
6261,09/05/2021 16:31:00,39.77,28979.20,,,,
6262,09/05/2021 16:46:00,36.55,22589.44,,,,
6263,09/05/2021 17:01:00,35.22,20316.16,,,,
6264,09/05/2021 17:16:00,40.84,48005.12,,,,
6265,09/05/2021 17:31:00,47.66,33771.52,,,,
6266,09/05/2021 17:46:00,40.45,22046.72,,,,
6267,09/05/2021 18:01:00,34.19,17372.16,,,,
6268,09/05/2021 18:16:00,32.17,16087.04,,,,
6269,09/05/2021 18:31:00,31.01,11806.72,,,,
6270,09/05/2021 18:46:00,29.00,7490.56,,,,
6271,09/05/2021 19:01:00,27.45,5734.40,,,,
6272,09/05/2021 19:16:00,26.25,3709.44,,,,
6273,09/05/2021 19:31:00,25.35,2973.44,,,,
6274,09/05/2021 19:46:00,24.79,2079.36,,,,
6275,09/05/2021 20:01:00,23.89,541.44,,,,
6276,09/05/2021 20:16:00,22.95,69.38,,,,
6277,09/05/2021 20:31:00,22.95,2.03,,,,
6278,09/05/2021 20:46:00,22.73,0.00,,,,
6279,09/05/2021 21:01:00,22.52,0.00,,,,
6280,09/05/2021 21:16:00,22.35,0.00,,,,
6281,09/05/2021 21:31:00,22.56,0.00,,,,
6282,09/05/2021 21:46:00,22.43,0.00,,,,
6283,09/05/2021 22:01:00,22.01,0.00,,,,
6284,09/05/2021 22:16:00,21.40,0.00,,,,
6285,09/05/2021 22:31:00,20.98,0.00,,,,
6286,09/05/2021 22:46:00,20.20,0.00,,,,
6287,09/05/2021 23:01:00,19.35,0.00,,,,
6288,09/05/2021 23:16:00,18.83,0.00,,,,
6289,09/05/2021 23:31:00,18.32,0.00,,,,
6290,09/05/2021 23:46:00,17.84,0.00,,,,
6291,09/06/2021 00:01:00,17.46,0.00,,,,
6292,09/06/2021 00:16:00,17.41,0.00,,,,
6293,09/06/2021 00:31:00,16.99,0.00,,,,
6294,09/06/2021 00:46:00,16.99,0.00,,,,
6295,09/06/2021 01:01:00,17.07,0.00,,,,
6296,09/06/2021 01:16:00,17.33,0.00,,,,
6297,09/06/2021 01:31:00,17.29,0.00,,,,
6298,09/06/2021 01:46:00,16.94,0.00,,,,
6299,09/06/2021 02:01:00,16.69,0.00,,,,
6300,09/06/2021 02:16:00,16.43,0.00,,,,
6301,09/06/2021 02:31:00,16.26,0.00,,,,
6302,09/06/2021 02:46:00,16.39,0.00,,,,
6303,09/06/2021 03:01:00,16.64,0.00,,,,
6304,09/06/2021 03:16:00,17.07,0.00,,,,
6305,09/06/2021 03:31:00,16.90,0.00,,,,
6306,09/06/2021 03:46:00,16.77,0.00,,,,
6307,09/06/2021 04:01:00,16.56,0.00,,,,
6308,09/06/2021 04:16:00,16.39,0.00,,,,
6309,09/06/2021 04:31:00,16.13,0.00,,,,
6310,09/06/2021 04:46:00,15.87,0.00,,,,
6311,09/06/2021 05:01:00,16.17,0.00,,,,
6312,09/06/2021 05:16:00,16.13,0.00,,,,
6313,09/06/2021 05:31:00,15.96,0.00,,,,
6314,09/06/2021 05:46:00,15.83,0.00,,,,
6315,09/06/2021 06:01:00,16.04,0.00,,,,
6316,09/06/2021 06:16:00,16.21,0.00,,,,
6317,09/06/2021 06:31:00,15.91,0.00,,,,
6318,09/06/2021 06:46:00,15.66,0.00,,,,
6319,09/06/2021 07:01:00,15.44,3.26,,,,
6320,09/06/2021 07:16:00,15.36,106.12,,,,
6321,09/06/2021 07:31:00,15.61,700.48,,,,
6322,09/06/2021 07:46:00,16.30,2084.48,,,,
6323,09/06/2021 08:01:00,18.10,4929.28,,,,
6324,09/06/2021 08:16:00,20.80,7411.20,,,,
6325,09/06/2021 08:31:00,23.12,9774.08,,,,
6326,09/06/2021 08:46:00,24.84,10762.24,,,,
6327,09/06/2021 09:01:00,26.38,11136.00,,,,
6328,09/06/2021 09:16:00,27.84,11473.92,,,,
6329,09/06/2021 09:31:00,29.21,12349.44,,,,
6330,09/06/2021 09:46:00,29.77,12800.00,,,,
6331,09/06/2021 10:01:00,30.80,13204.48,,,,
6332,09/06/2021 10:16:00,32.56,14627.84,,,,
6333,09/06/2021 10:31:00,34.79,15319.04,,,,
6334,09/06/2021 10:46:00,42.34,66764.80,,,,
6335,09/06/2021 11:01:00,47.36,70696.96,,,,
6336,09/06/2021 11:16:00,48.99,75100.16,,,,
6337,09/06/2021 11:31:00,50.19,76615.68,,,,
6338,09/06/2021 11:46:00,51.39,79708.16,,,,
6339,09/06/2021 12:01:00,52.55,81551.36,,,,
6340,09/06/2021 12:16:00,53.71,86835.20,,,,
6341,09/06/2021 12:31:00,53.97,88145.92,,,,
6342,09/06/2021 12:46:00,54.48,88555.52,,,,
6343,09/06/2021 13:01:00,54.31,89784.32,,,,
6344,09/06/2021 13:16:00,51.91,95805.44,,,,
6345,09/06/2021 13:31:00,55.12,96706.56,,,,
6346,09/06/2021 13:46:00,58.13,98918.40,,,,
6347,09/06/2021 14:01:00,55.81,101867.52,,,,
6348,09/06/2021 14:16:00,59.20,93470.72,,,,
6349,09/06/2021 14:31:00,59.16,93020.16,,,,
6350,09/06/2021 14:46:00,58.26,92569.60,,,,
6351,09/06/2021 15:01:00,53.07,92856.32,,,,
6352,09/06/2021 15:16:00,48.73,21780.48,,,,
6353,09/06/2021 15:31:00,51.39,80281.60,,,,
6354,09/06/2021 15:46:00,49.08,20454.40,,,,
6355,09/06/2021 16:01:00,54.87,75059.20,,,,
6356,09/06/2021 16:16:00,56.80,67297.28,,,,
6357,09/06/2021 16:31:00,56.03,62238.72,,,,
6358,09/06/2021 16:46:00,54.44,56913.92,,,,
6359,09/06/2021 17:01:00,48.26,34580.48,,,,
6360,09/06/2021 17:16:00,51.65,50974.72,,,,
6361,09/06/2021 17:31:00,44.91,25395.20,,,,
6362,09/06/2021 17:46:00,46.20,37242.88,,,,
6363,09/06/2021 18:01:00,41.74,13148.16,,,,
6364,09/06/2021 18:16:00,44.53,28805.12,,,,
6365,09/06/2021 18:31:00,43.37,23265.28,,,,
6366,09/06/2021 18:46:00,38.52,17320.96,,,,
6367,09/06/2021 19:01:00,38.78,13184.00,,,,
6368,09/06/2021 19:16:00,36.81,9231.36,,,,
6369,09/06/2021 19:31:00,33.97,5813.76,,,,
6370,09/06/2021 19:46:00,31.23,2794.24,,,,
6371,09/06/2021 20:01:00,28.31,876.80,,,,
6372,09/06/2021 20:16:00,26.72,110.92,,,,
6373,09/06/2021 20:31:00,25.57,3.05,,,,
6374,09/06/2021 20:46:00,25.05,0.00,,,,
6375,09/06/2021 21:01:00,25.09,0.00,,,,
6376,09/06/2021 21:16:00,25.01,0.00,,,,
6377,09/06/2021 21:31:00,24.84,0.00,,,,
6378,09/06/2021 21:46:00,24.58,0.00,,,,
6379,09/06/2021 22:01:00,24.45,0.00,,,,
6380,09/06/2021 22:16:00,24.24,0.00,,,,
6381,09/06/2021 22:31:00,23.46,0.00,,,,
6382,09/06/2021 22:46:00,22.78,0.00,,,,
6383,09/06/2021 23:01:00,22.52,0.00,,,,
6384,09/06/2021 23:16:00,23.08,0.00,,,,
6385,09/06/2021 23:31:00,22.78,0.00,,,,
6386,09/06/2021 23:46:00,22.69,0.00,,,,
6387,09/07/2021 00:01:00,23.64,0.00,,,,
6388,09/07/2021 00:16:00,24.02,0.00,,,,
6389,09/07/2021 00:31:00,23.85,0.00,,,,
6390,09/07/2021 00:46:00,23.64,0.00,,,,
6391,09/07/2021 01:01:00,23.21,0.00,,,,
6392,09/07/2021 01:16:00,23.21,0.00,,,,
6393,09/07/2021 01:31:00,22.82,0.00,,,,
6394,09/07/2021 01:46:00,22.48,0.00,,,,
6395,09/07/2021 02:01:00,22.26,0.00,,,,
6396,09/07/2021 02:16:00,21.96,0.00,,,,
6397,09/07/2021 02:31:00,21.53,0.00,,,,
6398,09/07/2021 02:46:00,21.49,0.00,,,,
6399,09/07/2021 03:01:00,21.40,0.00,,,,
6400,09/07/2021 03:16:00,21.19,0.00,,,,
6401,09/07/2021 03:31:00,21.15,0.00,,,,
6402,09/07/2021 03:46:00,20.85,0.00,,,,
6403,09/07/2021 04:01:00,20.63,0.00,,,,
6404,09/07/2021 04:16:00,20.50,0.00,,,,
6405,09/07/2021 04:31:00,20.07,0.00,,,,
6406,09/07/2021 04:46:00,19.95,0.00,,,,
6407,09/07/2021 05:01:00,19.47,0.00,,,,
6408,09/07/2021 05:16:00,19.05,0.00,,,,
6409,09/07/2021 05:31:00,18.96,0.00,,,,
6410,09/07/2021 05:46:00,18.87,0.00,,,,
6411,09/07/2021 06:01:00,18.87,0.00,,,,
6412,09/07/2021 06:16:00,18.92,0.00,,,,
6413,09/07/2021 06:31:00,19.05,0.00,,,,
6414,09/07/2021 06:46:00,19.26,0.00,,,,
6415,09/07/2021 07:01:00,19.52,2.24,,,,
6416,09/07/2021 07:16:00,19.47,64.42,,,,
6417,09/07/2021 07:31:00,19.17,497.92,,,,
6418,09/07/2021 07:46:00,19.43,1800.32,,,,
6419,09/07/2021 08:01:00,21.66,7920.64,,,,
6420,09/07/2021 08:16:00,24.75,9285.12,,,,
6421,09/07/2021 08:31:00,26.38,8924.16,,,,
6422,09/07/2021 08:46:00,29.56,10782.72,,,,
6423,09/07/2021 09:01:00,29.94,11468.80,,,,
6424,09/07/2021 09:16:00,31.19,11304.96,,,,
6425,09/07/2021 09:31:00,31.31,11514.88,,,,
6426,09/07/2021 09:46:00,31.96,11489.28,,,,
6427,09/07/2021 10:01:00,32.99,11596.80,,,,
6428,09/07/2021 10:16:00,35.09,15324.16,,,,
6429,09/07/2021 10:31:00,35.22,15042.56,,,,
6430,09/07/2021 10:46:00,39.42,58347.52,,,,
6431,09/07/2021 11:01:00,45.34,66498.56,,,,
6432,09/07/2021 11:16:00,47.32,74096.64,,,,
6433,09/07/2021 11:31:00,49.80,79237.12,,,,
6434,09/07/2021 11:46:00,52.55,82083.84,,,,
6435,09/07/2021 12:01:00,52.38,83128.32,,,,
6436,09/07/2021 12:16:00,53.45,86016.00,,,,
6437,09/07/2021 12:31:00,54.14,87818.24,,,,
6438,09/07/2021 12:46:00,54.39,88555.52,,,,
6439,09/07/2021 13:01:00,54.87,88842.24,,,,
6440,09/07/2021 13:16:00,56.11,89292.80,,,,
6441,09/07/2021 13:31:00,58.13,89006.08,,,,
6442,09/07/2021 13:46:00,58.38,88760.32,,,,
6443,09/07/2021 14:01:00,59.29,88555.52,,,,
6444,09/07/2021 14:16:00,60.14,86589.44,,,,
6445,09/07/2021 14:31:00,59.93,83804.16,,,,
6446,09/07/2021 14:46:00,60.01,81797.12,,,,
6447,09/07/2021 15:01:00,61.04,81694.72,,,,
6448,09/07/2021 15:16:00,60.62,79319.04,,,,
6449,09/07/2021 15:31:00,59.46,75550.72,,,,
6450,09/07/2021 15:46:00,59.59,68997.12,,,,
6451,09/07/2021 16:01:00,56.80,69099.52,,,,
6452,09/07/2021 16:16:00,57.18,63160.32,,,,
6453,09/07/2021 16:31:00,57.48,58306.56,,,,
6454,09/07/2021 16:46:00,56.80,52654.08,,,,
6455,09/07/2021 17:01:00,49.25,32389.12,,,,
6456,09/07/2021 17:16:00,52.21,45322.24,,,,
6457,09/07/2021 17:31:00,50.23,40570.88,,,,
6458,09/07/2021 17:46:00,49.38,35174.40,,,,
6459,09/07/2021 18:01:00,48.05,31180.80,,,,
6460,09/07/2021 18:16:00,46.24,26613.76,,,,
6461,09/07/2021 18:31:00,44.70,22282.24,,,,
6462,09/07/2021 18:46:00,42.43,16583.68,,,,
6463,09/07/2021 19:01:00,40.41,12518.40,,,,
6464,09/07/2021 19:16:00,37.75,8775.68,,,,
6465,09/07/2021 19:31:00,34.79,5496.32,,,,
6466,09/07/2021 19:46:00,31.49,2634.24,,,,
6467,09/07/2021 20:01:00,27.93,749.12,,,,
6468,09/07/2021 20:16:00,25.05,82.96,,,,
6469,09/07/2021 20:31:00,23.29,1.83,,,,
6470,09/07/2021 20:46:00,22.18,0.00,,,,
6471,09/07/2021 21:01:00,21.66,0.00,,,,
6472,09/07/2021 21:16:00,21.15,0.00,,,,
6473,09/07/2021 21:31:00,20.76,0.00,,,,
6474,09/07/2021 21:46:00,20.93,0.00,,,,
6475,09/07/2021 22:01:00,20.85,0.00,,,,
6476,09/07/2021 22:16:00,21.79,0.00,,,,
6477,09/07/2021 22:31:00,23.16,0.00,,,,
6478,09/07/2021 22:46:00,23.89,0.00,,,,
6479,09/07/2021 23:01:00,24.45,0.00,,,,
6480,09/07/2021 23:16:00,24.02,0.00,,,,
6481,09/07/2021 23:31:00,23.76,0.00,,,,
6482,09/07/2021 23:46:00,23.08,0.00,,,,
6483,09/08/2021 00:01:00,22.52,0.00,,,,
6484,09/08/2021 00:16:00,22.35,0.00,,,,
6485,09/08/2021 00:31:00,22.13,0.00,,,,
6486,09/08/2021 00:46:00,21.40,0.00,,,,
6487,09/08/2021 01:01:00,21.75,0.00,,,,
6488,09/08/2021 01:16:00,22.05,0.00,,,,
6489,09/08/2021 01:31:00,22.26,0.00,,,,
6490,09/08/2021 01:46:00,22.95,0.00,,,,
6491,09/08/2021 02:01:00,23.03,0.00,,,,
6492,09/08/2021 02:16:00,23.21,0.00,,,,
6493,09/08/2021 02:31:00,23.08,0.00,,,,
6494,09/08/2021 02:46:00,22.48,0.00,,,,
6495,09/08/2021 03:01:00,22.26,0.00,,,,
6496,09/08/2021 03:16:00,22.01,0.00,,,,
6497,09/08/2021 03:31:00,21.19,0.00,,,,
6498,09/08/2021 03:46:00,19.77,0.00,,,,
6499,09/08/2021 04:01:00,18.79,0.00,,,,
6500,09/08/2021 04:16:00,18.14,0.00,,,,
6501,09/08/2021 04:31:00,17.54,0.00,,,,
6502,09/08/2021 04:46:00,16.99,0.00,,,,
6503,09/08/2021 05:01:00,16.60,0.00,,,,
6504,09/08/2021 05:16:00,16.51,0.00,,,,
6505,09/08/2021 05:31:00,17.03,0.00,,,,
6506,09/08/2021 05:46:00,17.84,0.00,,,,
6507,09/08/2021 06:01:00,17.54,0.00,,,,
6508,09/08/2021 06:16:00,17.11,0.00,,,,
6509,09/08/2021 06:31:00,16.47,0.00,,,,
6510,09/08/2021 06:46:00,16.60,0.00,,,,
6511,09/08/2021 07:01:00,17.03,2.44,,,,
6512,09/08/2021 07:16:00,17.16,72.28,,,,
6513,09/08/2021 07:31:00,17.50,785.28,,,,
6514,09/08/2021 07:46:00,18.27,2227.84,,,,
6515,09/08/2021 08:01:00,20.12,4446.72,,,,
6516,09/08/2021 08:16:00,22.35,6374.40,,,,
6517,09/08/2021 08:31:00,24.24,8468.48,,,,
6518,09/08/2021 08:46:00,25.69,9871.36,,,,
6519,09/08/2021 09:01:00,26.85,11607.04,,,,
6520,09/08/2021 09:16:00,27.67,10588.16,,,,
6521,09/08/2021 09:31:00,28.48,11596.80,,,,
6522,09/08/2021 09:46:00,28.78,12579.84,,,,
6523,09/08/2021 10:01:00,29.43,13655.04,,,,
6524,09/08/2021 10:16:00,30.97,15226.88,,,,
6525,09/08/2021 10:31:00,31.36,15769.60,,,,
6526,09/08/2021 10:46:00,35.30,50954.24,,,,
6527,09/08/2021 11:01:00,39.04,54845.44,,,,
6528,09/08/2021 11:16:00,40.80,63733.76,,,,
6529,09/08/2021 11:31:00,43.54,67072.00,,,,
6530,09/08/2021 11:46:00,45.86,74752.00,,,,
6531,09/08/2021 12:01:00,47.02,79360.00,,,,
6532,09/08/2021 12:16:00,48.26,81715.20,,,,
6533,09/08/2021 12:31:00,50.23,83251.20,,,,
6534,09/08/2021 12:46:00,50.58,84172.80,,,,
6535,09/08/2021 13:01:00,51.22,85196.80,,,,
6536,09/08/2021 13:16:00,52.29,85975.04,,,,
6537,09/08/2021 13:31:00,52.64,86425.60,,,,
6538,09/08/2021 13:46:00,52.81,86261.76,,,,
6539,09/08/2021 14:01:00,53.24,85893.12,,,,
6540,09/08/2021 14:16:00,53.24,84828.16,,,,
6541,09/08/2021 14:31:00,54.31,83435.52,,,,
6542,09/08/2021 14:46:00,54.87,81285.12,,,,
6543,09/08/2021 15:01:00,54.70,78684.16,,,,
6544,09/08/2021 15:16:00,54.78,75796.48,,,,
6545,09/08/2021 15:31:00,55.60,72540.16,,,,
6546,09/08/2021 15:46:00,55.81,69836.80,,,,
6547,09/08/2021 16:01:00,54.82,65781.76,,,,
6548,09/08/2021 16:16:00,55.55,61747.20,,,,
6549,09/08/2021 16:31:00,54.82,58060.80,,,,
6550,09/08/2021 16:46:00,53.41,53411.84,,,,
6551,09/08/2021 17:01:00,47.10,26286.08,,,,
6552,09/08/2021 17:16:00,48.77,42434.56,,,,
6553,09/08/2021 17:31:00,48.35,37642.24,,,,
6554,09/08/2021 17:46:00,46.03,32870.40,,,,
6555,09/08/2021 18:01:00,44.87,28293.12,,,,
6556,09/08/2021 18:16:00,43.24,23562.24,,,,
6557,09/08/2021 18:31:00,41.14,18928.64,,,,
6558,09/08/2021 18:46:00,38.86,14576.64,,,,
6559,09/08/2021 19:01:00,36.51,10485.76,,,,
6560,09/08/2021 19:16:00,34.32,7444.48,,,,
6561,09/08/2021 19:31:00,31.66,4407.04,,,,
6562,09/08/2021 19:46:00,28.74,1957.12,,,,
6563,09/08/2021 20:01:00,26.38,565.12,,,,
6564,09/08/2021 20:16:00,24.97,56.68,,,,
6565,09/08/2021 20:31:00,23.89,1.01,,,,
6566,09/08/2021 20:46:00,23.25,0.00,,,,
6567,09/08/2021 21:01:00,22.48,0.00,,,,
6568,09/08/2021 21:16:00,22.39,0.00,,,,
6569,09/08/2021 21:31:00,22.43,0.00,,,,
6570,09/08/2021 21:46:00,22.43,0.00,,,,
6571,09/08/2021 22:01:00,22.13,0.00,,,,
6572,09/08/2021 22:16:00,22.65,0.00,,,,
6573,09/08/2021 22:31:00,22.69,0.00,,,,
6574,09/08/2021 22:46:00,22.95,0.00,,,,
6575,09/08/2021 23:01:00,22.61,0.00,,,,
6576,09/08/2021 23:16:00,22.35,0.00,,,,
6577,09/08/2021 23:31:00,22.48,0.00,,,,
6578,09/08/2021 23:46:00,22.26,0.00,,,,
6579,09/09/2021 00:01:00,22.01,0.00,,,,
