#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8417,09/28/2021 04:09:56,15.23,0.00,,,,
8418,09/28/2021 04:24:56,15.10,0.00,,,,
8419,09/28/2021 04:39:56,14.97,0.00,,,,
8420,09/28/2021 04:54:56,14.93,0.00,,,,
8421,09/28/2021 05:09:56,14.67,0.00,,,,
8422,09/28/2021 05:24:56,14.41,0.00,,,,
8423,09/28/2021 05:39:56,14.15,0.00,,,,
8424,09/28/2021 05:54:56,14.07,0.00,,,,
8425,09/28/2021 06:09:56,13.85,0.00,,,,
8426,09/28/2021 06:24:56,13.64,0.00,,,,
8427,09/28/2021 06:39:56,13.51,0.00,,,,
8428,09/28/2021 06:54:56,13.34,0.00,,,,
8429,09/28/2021 07:09:56,13.12,0.41,,,,
8430,09/28/2021 07:24:56,13.17,27.53,,,,
8431,09/28/2021 07:39:56,13.43,421.28,,,,
8432,09/28/2021 07:54:56,13.90,1683.20,,,,
8433,09/28/2021 08:09:56,14.93,4104.96,,,,
8434,09/28/2021 08:24:56,16.94,7073.28,,,,
8435,09/28/2021 08:39:56,18.40,10275.84,,,,
8436,09/28/2021 08:54:56,20.25,14638.08,,,,
8437,09/28/2021 09:09:56,21.70,18908.16,,,,
8438,09/28/2021 09:24:56,23.25,22220.80,,,,
8439,09/28/2021 09:39:56,26.51,27934.72,,,,
8440,09/28/2021 09:54:56,28.61,30914.56,,,,
8441,09/28/2021 10:09:56,30.67,35041.28,,,,
8442,09/28/2021 10:24:56,32.22,37765.12,,,,
8443,09/28/2021 10:39:56,31.87,47206.40,,,,
8444,09/28/2021 10:54:56,37.28,52776.96,,,,
8445,09/28/2021 11:09:56,40.45,57446.40,,,,
8446,09/28/2021 11:24:56,43.11,61870.08,,,,
8447,09/28/2021 11:39:56,45.30,65515.52,,,,
8448,09/28/2021 11:54:56,46.46,70574.08,,,,
8449,09/28/2021 12:09:56,48.86,71352.32,,,,
8450,09/28/2021 12:24:56,48.77,77127.68,,,,
8451,09/28/2021 12:39:56,49.42,80486.40,,,,
8452,09/28/2021 12:54:56,48.77,83456.00,,,,
8453,09/28/2021 13:09:56,50.28,84869.12,,,,
8454,09/28/2021 13:24:56,51.18,86548.48,,,,
8455,09/28/2021 13:39:56,51.99,87654.40,,,,
8456,09/28/2021 13:54:56,52.46,90030.08,,,,
8457,09/28/2021 14:09:56,51.99,83476.48,,,,
8458,09/28/2021 14:24:56,48.26,87572.48,,,,
8459,09/28/2021 14:39:56,51.31,90603.52,,,,
8460,09/28/2021 14:54:56,41.87,37324.80,,,,
8461,09/28/2021 15:09:56,47.96,88309.76,,,,
8462,09/28/2021 15:24:56,40.97,36423.68,,,,
8463,09/28/2021 15:39:56,50.83,77291.52,,,,
8464,09/28/2021 15:54:56,46.72,79093.76,,,,
8465,09/28/2021 16:09:56,49.42,80957.44,,,,
8466,09/28/2021 16:24:56,46.63,75448.32,,,,
8467,09/28/2021 16:39:56,38.78,22917.12,,,,
8468,09/28/2021 16:54:56,44.01,58306.56,,,,
8469,09/28/2021 17:09:56,44.61,56975.36,,,,
8470,09/28/2021 17:24:56,44.06,44277.76,,,,
8471,09/28/2021 17:39:56,37.19,43458.56,,,,
8472,09/28/2021 17:54:56,37.71,15687.68,,,,
8473,09/28/2021 18:09:56,34.15,12221.44,,,,
8474,09/28/2021 18:24:56,33.55,24524.80,,,,
8475,09/28/2021 18:39:56,33.85,17986.56,,,,
8476,09/28/2021 18:54:56,31.44,11484.16,,,,
8477,09/28/2021 19:09:56,28.01,4145.92,,,,
8478,09/28/2021 19:24:56,26.38,2029.44,,,,
8479,09/28/2021 19:39:56,23.72,295.84,,,,
8480,09/28/2021 19:54:56,22.86,15.07,,,,
8481,09/28/2021 20:09:56,22.01,0.83,,,,
8482,09/28/2021 20:24:56,20.85,0.00,,,,
8483,09/28/2021 20:39:56,19.69,0.00,,,,
8484,09/28/2021 20:54:56,18.57,0.00,,,,
8485,09/28/2021 21:09:56,19.60,0.00,,,,
8486,09/28/2021 21:24:56,19.30,0.00,,,,
8487,09/28/2021 21:39:56,19.13,0.00,,,,
8488,09/28/2021 21:54:56,18.87,0.00,,,,
8489,09/28/2021 22:09:56,18.92,0.00,,,,
8490,09/28/2021 22:24:56,18.27,0.00,,,,
8491,09/28/2021 22:39:56,17.54,0.00,,,,
8492,09/28/2021 22:54:56,16.43,0.00,,,,
8493,09/28/2021 23:09:56,15.78,0.00,,,,
8494,09/28/2021 23:24:56,15.18,0.00,,,,
8495,09/28/2021 23:39:56,15.44,0.00,,,,
8496,09/28/2021 23:54:56,16.51,0.00,,,,
8497,09/29/2021 00:09:56,17.03,0.00,,,,
8498,09/29/2021 00:24:56,16.77,0.00,,,,
8499,09/29/2021 00:39:56,15.70,0.00,,,,
8500,09/29/2021 00:54:56,14.97,0.00,,,,
8501,09/29/2021 01:09:56,14.63,0.00,,,,
8502,09/29/2021 01:24:56,14.03,0.00,,,,
8503,09/29/2021 01:39:56,14.45,0.00,,,,
8504,09/29/2021 01:54:56,15.01,0.00,,,,
8505,09/29/2021 02:09:56,14.80,0.00,,,,
8506,09/29/2021 02:24:56,14.33,0.00,,,,
8507,09/29/2021 02:39:56,13.81,0.00,,,,
8508,09/29/2021 02:54:56,13.47,0.00,,,,
8509,09/29/2021 03:09:56,13.51,0.00,,,,
8510,09/29/2021 03:24:56,12.82,0.00,,,,
8511,09/29/2021 03:39:56,13.68,0.00,,,,
8512,09/29/2021 03:54:56,13.25,0.00,,,,
8513,09/29/2021 04:09:56,12.78,0.00,,,,
8514,09/29/2021 04:24:56,12.01,0.00,,,,
8515,09/29/2021 04:39:56,11.58,0.00,,,,
8516,09/29/2021 04:54:56,11.32,0.00,,,,
8517,09/29/2021 05:09:56,11.15,0.00,,,,
8518,09/29/2021 05:24:56,11.45,0.00,,,,
8519,09/29/2021 05:39:56,11.45,0.41,,,,
8520,09/29/2021 05:54:56,11.07,0.00,,,,
8521,09/29/2021 06:09:56,10.72,0.00,,,,
8522,09/29/2021 06:24:56,10.38,0.00,,,,
8523,09/29/2021 06:39:56,10.29,0.00,,,,
8524,09/29/2021 06:54:56,10.38,0.00,,,,
8525,09/29/2021 07:09:56,10.77,0.41,,,,
8526,09/29/2021 07:24:56,11.24,21.39,,,,
8527,09/29/2021 07:39:56,11.54,478.40,,,,
8528,09/29/2021 07:54:56,13.08,2564.48,,,,
8529,09/29/2021 08:09:56,16.04,5706.24,,,,
8530,09/29/2021 08:24:56,19.77,9984.00,,,,
8531,09/29/2021 08:39:56,22.39,13798.40,,,,
8532,09/29/2021 08:54:56,25.18,16921.60,,,,
8533,09/29/2021 09:09:56,27.80,22855.68,,,,
8534,09/29/2021 09:24:56,30.03,27637.76,,,,
8535,09/29/2021 09:39:56,32.39,31959.04,,,,
8536,09/29/2021 09:54:56,32.90,36925.44,,,,
8537,09/29/2021 10:09:56,35.35,41840.64,,,,
8538,09/29/2021 10:24:56,35.22,41656.32,,,,
8539,09/29/2021 10:39:56,34.15,52756.48,,,,
8540,09/29/2021 10:54:56,39.64,56074.24,,,,
8541,09/29/2021 11:09:56,41.91,60784.64,,,,
8542,09/29/2021 11:24:56,42.60,65126.40,,,,
8543,09/29/2021 11:39:56,45.17,68976.64,,,,
8544,09/29/2021 11:54:56,44.66,73011.20,,,,
8545,09/29/2021 12:09:56,45.39,76820.48,,,,
8546,09/29/2021 12:24:56,47.66,80568.32,,,,
8547,09/29/2021 12:39:56,48.69,84008.96,,,,
8548,09/29/2021 12:54:56,48.86,84500.48,,,,
8549,09/29/2021 13:09:56,50.62,86179.84,,,,
8550,09/29/2021 13:24:56,50.62,87162.88,,,,
8551,09/29/2021 13:39:56,50.19,88104.96,,,,
8552,09/29/2021 13:54:56,52.29,89415.68,,,,
8553,09/29/2021 14:09:56,52.29,88842.24,,,,
8554,09/29/2021 14:24:56,52.64,88432.64,,,,
8555,09/29/2021 14:39:56,53.62,87490.56,,,,
8556,09/29/2021 14:54:56,53.62,86138.88,,,,
8557,09/29/2021 15:09:56,52.98,85155.84,,,,
8558,09/29/2021 15:24:56,53.24,81182.72,,,,
8559,09/29/2021 15:39:56,53.45,80322.56,,,,
8560,09/29/2021 15:54:56,52.38,77864.96,,,,
8561,09/29/2021 16:09:56,52.85,73502.72,,,,
8562,09/29/2021 16:24:56,51.43,70000.64,,,,
8563,09/29/2021 16:39:56,44.14,55889.92,,,,
8564,09/29/2021 16:54:56,46.59,56565.76,,,,
8565,09/29/2021 17:09:56,46.37,53657.60,,,,
8566,09/29/2021 17:24:56,44.40,49827.84,,,,
8567,09/29/2021 17:39:56,43.20,44871.68,,,,
8568,09/29/2021 17:54:56,41.22,36188.16,,,,
8569,09/29/2021 18:09:56,39.68,29634.56,,,,
8570,09/29/2021 18:24:56,36.72,21504.00,,,,
8571,09/29/2021 18:39:56,34.57,14535.68,,,,
8572,09/29/2021 18:54:56,32.13,8711.68,,,,
8573,09/29/2021 19:09:56,28.91,3854.08,,,,
8574,09/29/2021 19:24:56,25.82,1304.64,,,,
8575,09/29/2021 19:39:56,22.99,249.04,,,,
8576,09/29/2021 19:54:56,21.02,8.77,,,,
8577,09/29/2021 20:09:56,20.63,0.00,,,,
8578,09/29/2021 20:24:56,20.03,0.00,,,,
8579,09/29/2021 20:39:56,19.30,0.00,,,,
8580,09/29/2021 20:54:56,19.73,0.00,,,,
8581,09/29/2021 21:09:56,20.16,0.00,,,,
8582,09/29/2021 21:24:56,18.66,0.00,,,,
8583,09/29/2021 21:39:56,17.33,0.00,,,,
8584,09/29/2021 21:54:56,17.46,0.00,,,,
8585,09/29/2021 22:09:56,17.76,0.00,,,,
8586,09/29/2021 22:24:56,16.64,0.00,,,,
8587,09/29/2021 22:39:56,16.17,0.00,,,,
8588,09/29/2021 22:54:56,15.91,0.00,,,,
8589,09/29/2021 23:09:56,15.23,0.00,,,,
8590,09/29/2021 23:24:56,15.14,0.00,,,,
8591,09/29/2021 23:39:56,14.80,0.00,,,,
8592,09/29/2021 23:54:56,14.63,0.00,,,,
8593,09/30/2021 00:09:56,14.37,0.00,,,,
8594,09/30/2021 00:24:56,13.64,0.00,,,,
8595,09/30/2021 00:39:56,13.21,0.00,,,,
8596,09/30/2021 00:54:56,12.78,0.41,,,,
8597,09/30/2021 01:09:56,12.48,0.00,,,,
8598,09/30/2021 01:24:56,12.18,0.00,,,,
8599,09/30/2021 01:39:56,12.05,0.00,,,,
8600,09/30/2021 01:54:56,12.70,0.00,,,,
8601,09/30/2021 02:09:56,13.00,0.00,,,,
8602,09/30/2021 02:24:56,12.44,0.00,,,,
8603,09/30/2021 02:39:56,11.92,0.00,,,,
8604,09/30/2021 02:54:56,11.32,0.00,,,,
8605,09/30/2021 03:09:56,11.02,0.00,,,,
8606,09/30/2021 03:24:56,11.02,0.00,,,,
8607,09/30/2021 03:39:56,11.24,0.00,,,,
8608,09/30/2021 03:54:56,12.95,0.00,,,,
8609,09/30/2021 04:09:56,13.08,0.00,,,,
8610,09/30/2021 04:24:56,12.27,0.00,,,,
8611,09/30/2021 04:39:56,11.58,0.00,,,,
8612,09/30/2021 04:54:56,11.32,0.00,,,,
8613,09/30/2021 05:09:56,11.02,0.00,,,,
8614,09/30/2021 05:24:56,11.32,0.00,,,,
8615,09/30/2021 05:39:56,12.27,0.00,,,,
8616,09/30/2021 05:54:56,11.79,0.00,,,,
8617,09/30/2021 06:09:56,11.28,0.00,,,,
8618,09/30/2021 06:24:56,10.85,0.00,,,,
8619,09/30/2021 06:39:56,11.37,0.00,,,,
8620,09/30/2021 06:54:56,11.28,0.00,,,,
8621,09/30/2021 07:09:56,11.28,0.41,,,,
8622,09/30/2021 07:24:56,11.67,23.11,,,,
8623,09/30/2021 07:39:56,11.54,402.56,,,,
8624,09/30/2021 07:54:56,12.65,1761.92,,,,
8625,09/30/2021 08:09:56,14.75,4473.60,,,,
8626,09/30/2021 08:24:56,17.84,8197.12,,,,
8627,09/30/2021 08:39:56,20.68,12569.60,,,,
8628,09/30/2021 08:54:56,23.16,16808.96,,,,
8629,09/30/2021 09:09:56,24.11,24627.20,,,,
8630,09/30/2021 09:24:56,26.90,29716.48,,,,
8631,09/30/2021 09:39:56,28.53,33843.20,,,,
8632,09/30/2021 09:54:56,30.03,37038.08,,,,
8633,09/30/2021 10:09:56,31.06,41523.20,,,,
8634,09/30/2021 10:24:56,31.74,40448.00,,,,
8635,09/30/2021 10:39:56,29.51,47083.52,,,,
8636,09/30/2021 10:54:56,36.16,56033.28,,,,
8637,09/30/2021 11:09:56,39.12,62320.64,,,,
8638,09/30/2021 11:24:56,39.51,53841.92,,,,
8639,09/30/2021 11:39:56,35.82,46653.44,,,,
8640,09/30/2021 11:54:56,31.31,26071.04,,,,
8641,09/30/2021 12:09:56,28.48,22016.00,,,,
8642,09/30/2021 12:24:56,26.21,17264.64,,,,
8643,09/30/2021 12:39:56,25.44,15621.12,,,,
8644,09/30/2021 12:54:56,25.09,15124.48,,,,
8645,09/30/2021 13:09:56,25.39,15872.00,,,,
8646,09/30/2021 13:24:56,25.05,13383.68,,,,
8647,09/30/2021 13:39:56,25.27,15467.52,,,,
8648,09/30/2021 13:54:56,26.81,20940.80,,,,
8649,09/30/2021 14:09:56,25.39,12707.84,,,,
8650,09/30/2021 14:24:56,24.62,10521.60,,,,
8651,09/30/2021 14:39:56,23.85,12462.08,,,,
8652,09/30/2021 14:54:56,23.29,9208.32,,,,
8653,09/30/2021 15:09:56,21.88,7139.84,,,,
8654,09/30/2021 15:24:56,21.53,7173.12,,,,
8655,09/30/2021 15:39:56,21.36,14858.24,,,,
8656,09/30/2021 15:54:56,23.38,24084.48,,,,
8657,09/30/2021 16:09:56,30.11,46489.60,,,,
8658,09/30/2021 16:24:56,34.27,46673.92,,,,
8659,09/30/2021 16:39:56,32.77,44339.20,,,,
8660,09/30/2021 16:54:56,39.21,73154.56,,,,
8661,09/30/2021 17:09:56,44.18,68689.92,,,,
8662,09/30/2021 17:24:56,40.02,55173.12,,,,
8663,09/30/2021 17:39:56,28.83,7534.08,,,,
8664,09/30/2021 17:54:56,29.51,42045.44,,,,
8665,09/30/2021 18:09:56,23.76,8450.56,,,,
8666,09/30/2021 18:24:56,21.28,8458.24,,,,
8667,09/30/2021 18:39:56,21.10,5803.52,,,,
8668,09/30/2021 18:54:56,19.73,3115.52,,,,
8669,09/30/2021 19:09:56,18.53,1743.36,,,,
8670,09/30/2021 19:24:56,16.64,536.16,,,,
8671,09/30/2021 19:39:56,16.04,143.64,,,,
8672,09/30/2021 19:54:56,15.74,4.38,,,,
8673,09/30/2021 20:09:56,15.78,0.00,,,,
8674,09/30/2021 20:24:56,15.53,0.00,,,,
8675,09/30/2021 20:39:56,15.40,0.00,,,,
8676,09/30/2021 20:54:56,15.10,0.00,,,,
8677,09/30/2021 21:09:56,14.50,0.00,,,,
8678,09/30/2021 21:24:56,14.37,0.00,,,,
8679,09/30/2021 21:39:56,14.63,0.00,,,,
8680,09/30/2021 21:54:56,14.63,0.00,,,,
8681,09/30/2021 22:09:56,14.71,0.00,,,,
8682,09/30/2021 22:24:56,14.67,0.00,,,,
8683,09/30/2021 22:39:56,14.41,0.00,,,,
8684,09/30/2021 22:54:56,14.63,0.00,,,,
8685,09/30/2021 23:09:56,14.84,0.00,,,,
8686,09/30/2021 23:24:56,14.58,0.00,,,,
8687,09/30/2021 23:39:56,14.50,0.00,,,,
8688,09/30/2021 23:54:56,15.01,0.00,,,,
8689,10/01/2021 00:09:56,14.97,0.00,,,,
8690,10/01/2021 00:24:56,15.06,0.00,,,,
8691,10/01/2021 00:39:56,15.36,0.00,,,,
8692,10/01/2021 00:54:56,15.48,0.00,,,,
8693,10/01/2021 01:09:56,15.48,0.00,,,,
8694,10/01/2021 01:24:56,15.48,0.00,,,,
8695,10/01/2021 01:39:56,15.53,0.00,,,,
8696,10/01/2021 01:54:56,15.53,0.00,,,,
8697,10/01/2021 02:09:56,15.53,0.00,,,,
8698,10/01/2021 02:24:56,15.48,0.00,,,,
8699,10/01/2021 02:39:56,15.53,0.00,,,,
8700,10/01/2021 02:54:56,15.53,0.00,,,,
8701,10/01/2021 03:09:56,15.48,0.00,,,,
8702,10/01/2021 03:24:56,15.01,0.00,,,,
8703,10/01/2021 03:39:56,15.18,0.00,,,,
8704,10/01/2021 03:54:56,15.18,0.00,,,,
8705,10/01/2021 04:09:56,14.75,0.00,,,,
8706,10/01/2021 04:24:56,14.97,0.00,,,,
8707,10/01/2021 04:39:56,14.63,0.41,,,,
8708,10/01/2021 04:54:56,14.93,0.00,,,,
8709,10/01/2021 05:09:56,15.18,0.00,,,,
8710,10/01/2021 05:24:56,15.27,0.00,,,,
8711,10/01/2021 05:39:56,15.31,0.00,,,,
8712,10/01/2021 05:54:56,15.36,0.00,,,,
8713,10/01/2021 06:09:56,15.44,0.00,,,,
8714,10/01/2021 06:24:56,15.57,0.00,,,,
8715,10/01/2021 06:39:56,15.53,0.00,,,,
8716,10/01/2021 06:54:56,15.57,0.00,,,,
8717,10/01/2021 07:09:56,15.57,0.00,,,,
8718,10/01/2021 07:24:56,15.57,2.92,,,,
8719,10/01/2021 07:39:56,15.66,52.02,,,,
8720,10/01/2021 07:54:56,15.74,306.72,,,,
8721,10/01/2021 08:09:56,15.78,416.00,,,,
8722,10/01/2021 08:24:56,15.96,976.32,,,,
8723,10/01/2021 08:39:56,16.64,2909.44,,,,
8724,10/01/2021 08:54:56,16.94,2813.44,,,,
8725,10/01/2021 09:09:56,17.29,2935.04,,,,
8726,10/01/2021 09:24:56,16.81,2355.20,,,,
8727,10/01/2021 09:39:56,17.41,4998.40,,,,
8728,10/01/2021 09:54:56,18.49,9180.16,,,,
8729,10/01/2021 10:09:56,18.40,6830.08,,,,
8730,10/01/2021 10:24:56,19.95,11898.88,,,,
8731,10/01/2021 10:39:56,19.90,9067.52,,,,
8732,10/01/2021 10:54:56,17.29,3162.88,,,,
8733,10/01/2021 11:09:56,16.47,6010.88,,,,
8734,10/01/2021 11:24:56,17.72,13962.24,,,,
8735,10/01/2021 11:39:56,20.37,35379.20,,,,
8736,10/01/2021 11:54:56,32.56,88965.12,,,,
8737,10/01/2021 12:09:56,26.17,26306.56,,,,
8738,10/01/2021 12:24:56,23.29,14095.36,,,,
8739,10/01/2021 12:39:56,25.87,28119.04,,,,
8740,10/01/2021 12:54:56,33.37,28712.96,,,,
8741,10/01/2021 13:09:56,41.74,64430.08,,,,
8742,10/01/2021 13:24:56,49.63,112640.00,,,,
8743,10/01/2021 13:39:56,39.64,45322.24,,,,
8744,10/01/2021 13:54:56,30.03,23685.12,,,,
8745,10/01/2021 14:09:56,28.23,16465.92,,,,
8746,10/01/2021 14:24:56,23.29,23203.84,,,,
8747,10/01/2021 14:39:56,24.71,23070.72,,,,
8748,10/01/2021 14:54:56,28.61,31068.16,,,,
8749,10/01/2021 15:09:56,34.19,77864.96,,,,
8750,10/01/2021 15:24:56,28.23,33863.68,,,,
8751,10/01/2021 15:39:56,31.57,30740.48,,,,
8752,10/01/2021 15:54:56,33.33,42659.84,,,,
8753,10/01/2021 16:09:56,33.46,25344.00,,,,
8754,10/01/2021 16:24:56,30.50,30853.12,,,,
8755,10/01/2021 16:39:56,36.89,84049.92,,,,
8756,10/01/2021 16:54:56,43.16,68608.00,,,,
8757,10/01/2021 17:09:56,39.12,24627.20,,,,
8758,10/01/2021 17:24:56,37.06,55930.88,,,,
8759,10/01/2021 17:39:56,31.23,11176.96,,,,
8760,10/01/2021 17:54:56,31.96,43274.24,,,,
8761,10/01/2021 18:09:56,33.03,34652.16,,,,
8762,10/01/2021 18:24:56,33.50,27627.52,,,,
8763,10/01/2021 18:39:56,31.44,20602.88,,,,
8764,10/01/2021 18:54:56,24.19,5301.76,,,,
8765,10/01/2021 19:09:56,20.03,2183.04,,,,
8766,10/01/2021 19:24:56,17.89,874.56,,,,
8767,10/01/2021 19:39:56,17.16,163.76,,,,
8768,10/01/2021 19:54:56,16.43,5.01,,,,
8769,10/01/2021 20:09:56,15.96,0.00,,,,
8770,10/01/2021 20:24:56,15.53,0.00,,,,
8771,10/01/2021 20:39:56,15.74,0.00,,,,
8772,10/01/2021 20:54:56,16.08,0.00,,,,
8773,10/01/2021 21:09:56,16.39,0.00,,,,
8774,10/01/2021 21:24:56,16.90,0.20,,,,
8775,10/01/2021 21:39:56,14.84,0.20,,,,
8776,10/01/2021 21:54:56,13.34,0.20,,,,
8777,10/01/2021 22:09:56,13.17,0.00,,,,
8778,10/01/2021 22:24:56,13.34,0.00,,,,
8779,10/01/2021 22:39:56,13.43,0.00,,,,
8780,10/01/2021 22:54:56,13.55,0.00,,,,
8781,10/01/2021 23:09:56,13.55,0.41,,,,
8782,10/01/2021 23:24:56,13.51,0.00,,,,
8783,10/01/2021 23:39:56,13.30,0.00,,,,
8784,10/01/2021 23:54:56,13.12,0.00,,,,
8785,10/02/2021 00:09:56,13.17,0.00,,,,
8786,10/02/2021 00:24:56,12.82,0.00,,,,
8787,10/02/2021 00:39:56,11.88,0.00,,,,
8788,10/02/2021 00:54:56,11.84,0.00,,,,
8789,10/02/2021 01:09:56,11.49,0.00,,,,
8790,10/02/2021 01:24:56,11.54,0.00,,,,
8791,10/02/2021 01:39:56,11.84,0.00,,,,
8792,10/02/2021 01:54:56,11.67,0.00,,,,
8793,10/02/2021 02:09:56,11.54,0.00,,,,
8794,10/02/2021 02:24:56,11.49,0.00,,,,
8795,10/02/2021 02:39:56,11.49,0.00,,,,
8796,10/02/2021 02:54:56,11.37,0.00,,,,
8797,10/02/2021 03:09:56,11.24,0.00,,,,
8798,10/02/2021 03:24:56,11.28,0.00,,,,
8799,10/02/2021 03:39:56,11.41,0.00,,,,
8800,10/02/2021 03:54:56,11.15,0.00,,,,
8801,10/02/2021 04:09:56,10.98,0.00,,,,
8802,10/02/2021 04:24:56,11.11,0.00,,,,
8803,10/02/2021 04:39:56,11.24,0.00,,,,
8804,10/02/2021 04:54:56,10.94,0.00,,,,
8805,10/02/2021 05:09:56,10.85,0.00,,,,
8806,10/02/2021 05:24:56,10.77,0.00,,,,
8807,10/02/2021 05:39:56,10.64,0.00,,,,
8808,10/02/2021 05:54:56,9.91,0.00,,,,
8809,10/02/2021 06:09:56,10.29,0.00,,,,
8810,10/02/2021 06:24:56,11.07,0.00,,,,
8811,10/02/2021 06:39:56,11.32,0.00,,,,
8812,10/02/2021 06:54:56,11.28,0.00,,,,
8813,10/02/2021 07:09:56,10.85,0.20,,,,
8814,10/02/2021 07:24:56,10.89,13.84,,,,
8815,10/02/2021 07:39:56,10.85,315.28,,,,
8816,10/02/2021 07:54:56,10.89,1349.12,,,,
8817,10/02/2021 08:09:56,11.49,2958.08,,,,
8818,10/02/2021 08:24:56,13.90,10042.88,,,,
8819,10/02/2021 08:39:56,18.10,14924.80,,,,
8820,10/02/2021 08:54:56,19.82,19445.76,,,,
8821,10/02/2021 09:09:56,21.40,23562.24,,,,
8822,10/02/2021 09:24:56,22.09,27187.20,,,,
8823,10/02/2021 09:39:56,22.31,30566.40,,,,
8824,10/02/2021 09:54:56,23.89,39045.12,,,,
8825,10/02/2021 10:09:56,25.57,37816.32,,,,
8826,10/02/2021 10:24:56,27.58,41605.12,,,,
8827,10/02/2021 10:39:56,25.18,43028.48,,,,
8828,10/02/2021 10:54:56,32.39,59965.44,,,,
8829,10/02/2021 11:09:56,38.05,63016.96,,,,
8830,10/02/2021 11:24:56,39.85,67072.00,,,,
8831,10/02/2021 11:39:56,42.00,70881.28,,,,
8832,10/02/2021 11:54:56,43.33,74977.28,,,,
8833,10/02/2021 12:09:56,44.44,78602.24,,,,
8834,10/02/2021 12:24:56,46.50,81551.36,,,,
8835,10/02/2021 12:39:56,48.05,84254.72,,,,
8836,10/02/2021 12:54:56,49.16,86425.60,,,,
8837,10/02/2021 13:09:56,50.58,86917.12,,,,
8838,10/02/2021 13:24:56,50.66,89497.60,,,,
8839,10/02/2021 13:39:56,50.45,90931.20,,,,
8840,10/02/2021 13:54:56,52.08,90972.16,,,,
8841,10/02/2021 14:09:56,52.42,91217.92,,,,
8842,10/02/2021 14:24:56,49.68,92282.88,,,,
8843,10/02/2021 14:39:56,53.11,92160.00,,,,
8844,10/02/2021 14:54:56,54.82,92569.60,,,,
8845,10/02/2021 15:09:56,53.49,90316.80,,,,
8846,10/02/2021 15:24:56,49.38,75735.04,,,,
8847,10/02/2021 15:39:56,45.64,70799.36,,,,
8848,10/02/2021 15:54:56,48.60,42393.60,,,,
8849,10/02/2021 16:09:56,48.05,66682.88,,,,
8850,10/02/2021 16:24:56,51.52,85524.48,,,,
8851,10/02/2021 16:39:56,42.13,46039.04,,,,
8852,10/02/2021 16:54:56,41.87,70369.28,,,,
8853,10/02/2021 17:09:56,35.65,67399.68,,,,
8854,10/02/2021 17:24:56,39.21,57876.48,,,,
8855,10/02/2021 17:39:56,38.95,51445.76,,,,
8856,10/02/2021 17:54:56,33.85,42803.20,,,,
8857,10/02/2021 18:09:56,34.23,35399.68,,,,
8858,10/02/2021 18:24:56,33.25,28672.00,,,,
8859,10/02/2021 18:39:56,31.19,21432.32,,,,
8860,10/02/2021 18:54:56,28.61,13859.84,,,,
8861,10/02/2021 19:09:56,25.44,6615.04,,,,
8862,10/02/2021 19:24:56,21.32,1191.04,,,,
8863,10/02/2021 19:39:56,17.72,171.52,,,,
8864,10/02/2021 19:54:56,16.21,5.64,,,,
8865,10/02/2021 20:09:56,15.14,0.00,,,,
8866,10/02/2021 20:24:56,14.28,0.00,,,,
8867,10/02/2021 20:39:56,13.73,0.00,,,,
8868,10/02/2021 20:54:56,13.12,0.00,,,,
8869,10/02/2021 21:09:56,12.65,0.00,,,,
8870,10/02/2021 21:24:56,12.44,0.00,,,,
8871,10/02/2021 21:39:56,12.18,0.00,,,,
8872,10/02/2021 21:54:56,11.92,0.00,,,,
8873,10/02/2021 22:09:56,11.79,0.00,,,,
8874,10/02/2021 22:24:56,11.71,0.00,,,,
8875,10/02/2021 22:39:56,11.54,0.00,,,,
8876,10/02/2021 22:54:56,11.28,0.00,,,,
8877,10/02/2021 23:09:56,11.28,0.00,,,,
8878,10/02/2021 23:24:56,11.02,0.00,,,,
8879,10/02/2021 23:39:56,11.07,0.00,,,,
8880,10/02/2021 23:54:56,10.85,0.00,,,,
8881,10/03/2021 00:09:56,10.89,0.00,,,,
8882,10/03/2021 00:24:56,10.46,0.00,,,,
8883,10/03/2021 00:39:56,10.51,0.00,,,,
8884,10/03/2021 00:54:56,10.29,0.00,,,,
8885,10/03/2021 01:09:56,10.12,0.00,,,,
8886,10/03/2021 01:24:56,9.99,0.00,,,,
8887,10/03/2021 01:39:56,9.95,0.00,,,,
8888,10/03/2021 01:54:56,9.86,0.00,,,,
8889,10/03/2021 02:09:56,9.69,0.00,,,,
8890,10/03/2021 02:24:56,9.69,0.00,,,,
8891,10/03/2021 02:39:56,9.82,0.00,,,,
8892,10/03/2021 02:54:56,9.78,0.00,,,,
8893,10/03/2021 03:09:56,9.48,0.00,,,,
8894,10/03/2021 03:24:56,9.39,0.00,,,,
8895,10/03/2021 03:39:56,9.09,0.00,,,,
8896,10/03/2021 03:54:56,9.18,0.00,,,,
8897,10/03/2021 04:09:56,9.09,0.41,,,,
8898,10/03/2021 04:24:56,8.92,0.00,,,,
8899,10/03/2021 04:39:56,8.92,0.00,,,,
8900,10/03/2021 04:54:56,9.01,0.00,,,,
8901,10/03/2021 05:09:56,9.56,0.00,,,,
8902,10/03/2021 05:24:56,9.48,0.00,,,,
8903,10/03/2021 05:39:56,9.78,0.00,,,,
8904,10/03/2021 05:54:56,9.31,0.00,,,,
8905,10/03/2021 06:09:56,9.14,0.00,,,,
