#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
15761,12/13/2021 15:08:17,18.10,730.56,,,,
15762,12/13/2021 15:23:17,17.97,592.32,,,,
15763,12/13/2021 15:38:17,17.93,520.80,,,,
15764,12/13/2021 15:53:17,17.84,379.84,,,,
15765,12/13/2021 16:08:17,17.84,426.88,,,,
15766,12/13/2021 16:23:17,17.80,330.24,,,,
15767,12/13/2021 16:38:17,17.72,302.88,,,,
15768,12/13/2021 16:53:17,17.63,255.36,,,,
15769,12/13/2021 17:08:17,17.59,137.32,,,,
15770,12/13/2021 17:23:17,17.54,109.20,,,,
15771,12/13/2021 17:38:17,17.41,91.32,,,,
15772,12/13/2021 17:53:17,17.37,85.40,,,,
15773,12/13/2021 18:08:17,17.33,84.52,,,,
15774,12/13/2021 18:23:17,17.24,84.52,,,,
15775,12/13/2021 18:38:17,17.16,84.52,,,,
15776,12/13/2021 18:53:17,17.11,84.52,,,,
15777,12/13/2021 19:08:17,17.07,84.52,,,,
15778,12/13/2021 19:23:17,17.07,84.52,,,,
15779,12/13/2021 19:38:17,17.03,84.52,,,,
15780,12/13/2021 19:53:17,16.99,84.52,,,,
15781,12/13/2021 20:08:17,16.94,84.52,,,,
15782,12/13/2021 20:23:17,16.94,84.52,,,,
15783,12/13/2021 20:38:17,16.90,84.52,,,,
15784,12/13/2021 20:53:17,16.90,84.52,,,,
15785,12/13/2021 21:08:17,16.90,86.12,,,,
15786,12/13/2021 21:23:17,16.86,86.12,,,,
15787,12/13/2021 21:38:17,16.81,86.12,,,,
15788,12/13/2021 21:53:17,16.77,84.52,,,,
15789,12/13/2021 22:08:17,16.77,84.52,,,,
15790,12/13/2021 22:23:17,16.73,86.12,,,,
15791,12/13/2021 22:38:17,16.69,84.52,,,,
15792,12/13/2021 22:53:17,16.69,86.12,,,,
15793,12/13/2021 23:08:17,16.69,86.12,,,,
15794,12/13/2021 23:23:17,16.64,86.12,,,,
15795,12/13/2021 23:38:17,16.60,86.12,,,,
15796,12/13/2021 23:53:17,16.56,84.52,,,,
15797,12/14/2021 00:08:17,16.60,86.12,,,,
15798,12/14/2021 00:23:17,16.51,84.52,,,,
15799,12/14/2021 00:38:17,16.51,86.12,,,,
15800,12/14/2021 00:53:17,16.47,86.12,,,,
15801,12/14/2021 01:08:17,16.51,86.12,,,,
15802,12/14/2021 01:23:17,16.51,86.12,,,,
15803,12/14/2021 01:38:17,16.43,84.52,,,,
15804,12/14/2021 01:53:17,16.39,86.12,,,,
15805,12/14/2021 02:08:17,16.34,86.12,,,,
15806,12/14/2021 02:23:17,16.30,84.52,,,,
15807,12/14/2021 02:38:17,16.26,86.12,,,,
15808,12/14/2021 02:53:17,16.21,86.12,,,,
15809,12/14/2021 03:08:17,16.17,86.12,,,,
15810,12/14/2021 03:23:17,16.13,84.52,,,,
15811,12/14/2021 03:38:17,16.04,86.12,,,,
15812,12/14/2021 03:53:17,16.04,86.12,,,,
15813,12/14/2021 04:08:17,16.00,86.12,,,,
15814,12/14/2021 04:23:17,15.91,86.12,,,,
15815,12/14/2021 04:38:17,15.91,86.12,,,,
15816,12/14/2021 04:53:17,15.83,86.12,,,,
15817,12/14/2021 05:08:17,15.70,86.12,,,,
15818,12/14/2021 05:23:17,15.66,86.12,,,,
15819,12/14/2021 05:38:17,15.57,86.12,,,,
15820,12/14/2021 05:53:17,15.53,86.12,,,,
15821,12/14/2021 06:08:17,15.36,86.12,,,,
15822,12/14/2021 06:23:17,15.27,86.12,,,,
15823,12/14/2021 06:38:17,15.14,87.00,,,,
15824,12/14/2021 06:53:17,15.06,86.12,,,,
15825,12/14/2021 07:08:17,14.97,86.12,,,,
15826,12/14/2021 07:23:17,14.84,87.00,,,,
15827,12/14/2021 07:38:17,14.71,89.52,,,,
15828,12/14/2021 07:53:17,14.63,98.88,,,,
15829,12/14/2021 08:08:17,14.58,110.88,,,,
15830,12/14/2021 08:23:17,14.50,122.76,,,,
15831,12/14/2021 08:38:17,14.50,130.64,,,,
15832,12/14/2021 08:53:17,14.58,154.56,,,,
15833,12/14/2021 09:08:17,14.71,354.24,,,,
15834,12/14/2021 09:23:17,14.84,451.52,,,,
15835,12/14/2021 09:38:17,15.01,472.80,,,,
15836,12/14/2021 09:53:17,15.31,486.40,,,,
15837,12/14/2021 10:08:17,15.53,502.24,,,,
15838,12/14/2021 10:23:17,15.78,473.76,,,,
15839,12/14/2021 10:38:17,16.00,460.16,,,,
15840,12/14/2021 10:53:17,16.08,460.16,,,,
15841,12/14/2021 11:08:17,16.26,414.24,,,,
15842,12/14/2021 11:23:17,16.39,532.80,,,,
15843,12/14/2021 11:38:17,16.47,472.00,,,,
15844,12/14/2021 11:53:17,16.60,523.36,,,,
15845,12/14/2021 12:08:17,16.77,567.52,,,,
15846,12/14/2021 12:23:17,16.90,647.84,,,,
15847,12/14/2021 12:38:17,17.07,905.60,,,,
15848,12/14/2021 12:53:17,17.24,1423.36,,,,
15849,12/14/2021 13:08:17,17.46,1914.88,,,,
15850,12/14/2021 13:23:17,17.54,2382.72,,,,
15851,12/14/2021 13:38:17,17.80,3045.12,,,,
15852,12/14/2021 13:53:17,17.93,3356.16,,,,
15853,12/14/2021 14:08:17,18.10,3558.40,,,,
15854,12/14/2021 14:23:17,18.10,2698.24,,,,
15855,12/14/2021 14:38:17,17.93,1811.20,,,,
15856,12/14/2021 14:53:17,17.76,1002.56,,,,
15857,12/14/2021 15:08:17,17.59,808.00,,,,
15858,12/14/2021 15:23:17,17.50,636.00,,,,
15859,12/14/2021 15:38:17,17.46,542.88,,,,
15860,12/14/2021 15:53:17,17.41,478.72,,,,
15861,12/14/2021 16:08:17,17.33,412.48,,,,
15862,12/14/2021 16:23:17,17.33,227.04,,,,
15863,12/14/2021 16:38:17,17.20,229.60,,,,
15864,12/14/2021 16:53:17,17.16,224.56,,,,
15865,12/14/2021 17:08:17,17.11,127.12,,,,
15866,12/14/2021 17:23:17,16.99,98.04,,,,
15867,12/14/2021 17:38:17,16.94,80.98,,,,
15868,12/14/2021 17:53:17,16.86,72.92,,,,
15869,12/14/2021 18:08:17,16.81,72.06,,,,
15870,12/14/2021 18:23:17,16.81,72.06,,,,
15871,12/14/2021 18:38:17,16.77,72.06,,,,
15872,12/14/2021 18:53:17,16.73,72.06,,,,
15873,12/14/2021 19:08:17,16.73,72.06,,,,
15874,12/14/2021 19:23:17,16.64,72.06,,,,
15875,12/14/2021 19:38:17,16.64,72.06,,,,
15876,12/14/2021 19:53:17,16.60,72.06,,,,
15877,12/14/2021 20:08:17,16.56,72.06,,,,
15878,12/14/2021 20:23:17,16.56,72.06,,,,
15879,12/14/2021 20:38:17,16.60,72.06,,,,
15880,12/14/2021 20:53:17,16.56,72.06,,,,
15881,12/14/2021 21:08:17,16.56,72.06,,,,
15882,12/14/2021 21:23:17,16.51,72.06,,,,
15883,12/14/2021 21:38:17,16.56,72.06,,,,
15884,12/14/2021 21:53:17,16.56,72.06,,,,
15885,12/14/2021 22:08:17,16.47,72.06,,,,
15886,12/14/2021 22:23:17,16.51,72.06,,,,
15887,12/14/2021 22:38:17,16.47,72.06,,,,
15888,12/14/2021 22:53:17,16.51,72.06,,,,
15889,12/14/2021 23:08:17,16.47,72.06,,,,
15890,12/14/2021 23:23:17,16.47,71.64,,,,
15891,12/14/2021 23:38:17,16.47,72.06,,,,
15892,12/14/2021 23:53:17,16.51,71.64,,,,
15893,12/15/2021 00:08:17,16.51,71.64,,,,
15894,12/15/2021 00:23:17,16.47,71.64,,,,
15895,12/15/2021 00:38:17,16.47,71.64,,,,
15896,12/15/2021 00:53:17,16.47,72.06,,,,
15897,12/15/2021 01:08:17,16.43,71.64,,,,
15898,12/15/2021 01:23:17,16.43,71.64,,,,
15899,12/15/2021 01:38:17,16.39,71.64,,,,
15900,12/15/2021 01:53:17,16.47,71.64,,,,
15901,12/15/2021 02:08:17,16.43,71.64,,,,
15902,12/15/2021 02:23:17,16.43,71.64,,,,
15903,12/15/2021 02:38:17,16.39,71.64,,,,
15904,12/15/2021 02:53:17,16.39,71.64,,,,
15905,12/15/2021 03:08:17,16.47,71.64,,,,
15906,12/15/2021 03:23:17,16.39,71.64,,,,
15907,12/15/2021 03:38:17,16.43,71.64,,,,
15908,12/15/2021 03:53:17,16.39,71.64,,,,
15909,12/15/2021 04:08:17,16.43,71.64,,,,
15910,12/15/2021 04:23:17,16.39,71.64,,,,
15911,12/15/2021 04:38:17,16.39,72.06,,,,
15912,12/15/2021 04:53:17,16.43,71.64,,,,
15913,12/15/2021 05:08:17,16.39,72.06,,,,
15914,12/15/2021 05:23:17,16.47,71.64,,,,
15915,12/15/2021 05:38:17,16.39,71.64,,,,
15916,12/15/2021 05:53:17,16.43,72.06,,,,
15917,12/15/2021 06:08:17,16.39,71.64,,,,
15918,12/15/2021 06:23:17,16.39,71.64,,,,
15919,12/15/2021 06:38:17,16.39,71.64,,,,
15920,12/15/2021 06:53:17,16.39,72.06,,,,
15921,12/15/2021 07:08:17,16.39,72.06,,,,
15922,12/15/2021 07:23:17,16.34,72.06,,,,
15923,12/15/2021 07:38:17,16.39,73.34,,,,
15924,12/15/2021 07:53:17,16.39,78.44,,,,
15925,12/15/2021 08:08:17,16.30,93.76,,,,
15926,12/15/2021 08:23:17,16.30,125.32,,,,
15927,12/15/2021 08:38:17,16.34,165.60,,,,
15928,12/15/2021 08:53:17,16.39,143.28,,,,
15929,12/15/2021 09:08:17,16.43,326.96,,,,
15930,12/15/2021 09:23:17,16.56,476.32,,,,
15931,12/15/2021 09:38:17,16.60,355.20,,,,
15932,12/15/2021 09:53:17,16.69,614.40,,,,
15933,12/15/2021 10:08:17,16.81,617.28,,,,
15934,12/15/2021 10:23:17,16.94,700.80,,,,
15935,12/15/2021 10:38:17,17.37,615.20,,,,
15936,12/15/2021 10:53:17,17.93,525.92,,,,
15937,12/15/2021 11:08:17,18.36,479.68,,,,
15938,12/15/2021 11:23:17,18.87,462.72,,,,
15939,12/15/2021 11:38:17,19.30,475.36,,,,
15940,12/15/2021 11:53:17,19.65,522.08,,,,
15941,12/15/2021 12:08:17,20.03,639.36,,,,
15942,12/15/2021 12:23:17,20.33,649.60,,,,
15943,12/15/2021 12:38:17,20.68,852.48,,,,
15944,12/15/2021 12:53:17,21.10,1239.68,,,,
15945,12/15/2021 13:08:17,21.45,1080.00,,,,
15946,12/15/2021 13:23:17,21.88,1322.24,,,,
15947,12/15/2021 13:38:17,22.09,1568.64,,,,
15948,12/15/2021 13:53:17,22.31,1050.24,,,,
15949,12/15/2021 14:08:17,22.39,1150.40,,,,
15950,12/15/2021 14:23:17,22.56,1068.80,,,,
15951,12/15/2021 14:38:17,22.61,1511.68,,,,
15952,12/15/2021 14:53:17,22.48,620.64,,,,
15953,12/15/2021 15:08:17,22.48,511.04,,,,
15954,12/15/2021 15:23:17,22.39,403.52,,,,
15955,12/15/2021 15:38:17,22.48,369.60,,,,
15956,12/15/2021 15:53:17,22.56,321.84,,,,
15957,12/15/2021 16:08:17,22.61,245.12,,,,
15958,12/15/2021 16:23:17,22.65,226.24,,,,
15959,12/15/2021 16:38:17,22.73,170.56,,,,
15960,12/15/2021 16:53:17,22.82,146.68,,,,
15961,12/15/2021 17:08:17,22.78,118.64,,,,
15962,12/15/2021 17:23:17,22.73,89.64,,,,
15963,12/15/2021 17:38:17,22.69,77.64,,,,
15964,12/15/2021 17:53:17,22.69,70.84,,,,
15965,12/15/2021 18:08:17,22.69,69.56,,,,
15966,12/15/2021 18:23:17,22.78,69.56,,,,
15967,12/15/2021 18:38:17,22.82,69.56,,,,
15968,12/15/2021 18:53:17,22.91,69.56,,,,
15969,12/15/2021 19:08:17,22.99,69.56,,,,
15970,12/15/2021 19:23:17,23.08,69.56,,,,
15971,12/15/2021 19:38:17,23.12,69.56,,,,
15972,12/15/2021 19:53:17,23.12,69.56,,,,
15973,12/15/2021 20:08:17,23.08,69.14,,,,
15974,12/15/2021 20:23:17,23.08,69.56,,,,
15975,12/15/2021 20:38:17,22.91,69.56,,,,
15976,12/15/2021 20:53:17,22.91,69.56,,,,
15977,12/15/2021 21:08:17,22.91,69.14,,,,
15978,12/15/2021 21:23:17,22.99,69.56,,,,
15979,12/15/2021 21:38:17,23.03,69.14,,,,
15980,12/15/2021 21:53:17,23.12,69.14,,,,
15981,12/15/2021 22:08:17,23.16,69.14,,,,
15982,12/15/2021 22:23:17,23.25,69.14,,,,
15983,12/15/2021 22:38:17,23.25,69.14,,,,
15984,12/15/2021 22:53:17,23.29,69.14,,,,
15985,12/15/2021 23:08:17,23.34,69.14,,,,
15986,12/15/2021 23:23:17,23.25,69.14,,,,
15987,12/15/2021 23:38:17,23.25,69.14,,,,
15988,12/15/2021 23:53:17,23.21,69.14,,,,
15989,12/16/2021 00:08:17,23.21,69.14,,,,
15990,12/16/2021 00:23:17,23.25,69.14,,,,
15991,12/16/2021 00:38:17,23.34,69.14,,,,
15992,12/16/2021 00:53:17,23.42,69.14,,,,
15993,12/16/2021 01:08:17,23.46,69.14,,,,
15994,12/16/2021 01:23:17,23.51,69.14,,,,
15995,12/16/2021 01:38:17,23.55,69.14,,,,
15996,12/16/2021 01:53:17,23.64,69.14,,,,
15997,12/16/2021 02:08:17,23.64,69.14,,,,
15998,12/16/2021 02:23:17,23.64,69.14,,,,
15999,12/16/2021 02:38:17,23.68,69.14,,,,
16000,12/16/2021 02:53:17,23.59,69.14,,,,
16001,12/16/2021 03:08:17,23.55,69.14,,,,
16002,12/16/2021 03:23:17,23.51,69.14,,,,
16003,12/16/2021 03:38:17,23.51,69.14,,,,
16004,12/16/2021 03:53:17,23.55,69.14,,,,
16005,12/16/2021 04:08:17,23.64,69.56,,,,
16006,12/16/2021 04:23:17,23.64,69.14,,,,
16007,12/16/2021 04:38:17,23.72,69.14,,,,
16008,12/16/2021 04:53:17,23.81,69.14,,,,
16009,12/16/2021 05:08:17,23.85,69.14,,,,
16010,12/16/2021 05:23:17,23.81,69.14,,,,
16011,12/16/2021 05:38:17,23.89,69.14,,,,
16012,12/16/2021 05:53:17,23.81,69.14,,,,
16013,12/16/2021 06:08:17,23.72,69.14,,,,
16014,12/16/2021 06:23:17,23.72,69.14,,,,
16015,12/16/2021 06:38:17,23.72,69.14,,,,
16016,12/16/2021 06:53:17,23.72,69.14,,,,
16017,12/16/2021 07:08:17,23.72,69.14,,,,
16018,12/16/2021 07:23:17,23.72,69.14,,,,
16019,12/16/2021 07:38:17,23.64,2.12,,,,
16020,12/16/2021 07:53:17,23.46,11.26,,,,
16021,12/16/2021 08:08:17,22.95,96.44,,,,
16022,12/16/2021 08:23:17,22.78,106.72,,,,
16023,12/16/2021 08:38:17,22.91,119.48,,,,
16024,12/16/2021 08:53:17,23.12,135.72,,,,
16025,12/16/2021 09:08:17,23.38,396.80,,,,
16026,12/16/2021 09:23:17,23.64,504.32,,,,
16027,12/16/2021 09:38:17,23.85,599.52,,,,
16028,12/16/2021 09:53:17,23.98,593.12,,,,
16029,12/16/2021 10:08:17,24.11,607.04,,,,
16030,12/16/2021 10:23:17,24.19,575.20,,,,
16031,12/16/2021 10:38:17,24.24,537.92,,,,
16032,12/16/2021 10:53:17,24.28,462.72,,,,
16033,12/16/2021 11:08:17,24.11,425.28,,,,
16034,12/16/2021 11:23:17,23.55,401.92,,,,
16035,12/16/2021 11:38:17,23.16,460.96,,,,
16036,12/16/2021 11:53:17,23.29,469.44,,,,
16037,12/16/2021 12:08:17,23.72,513.60,,,,
16038,12/16/2021 12:23:17,24.06,553.12,,,,
16039,12/16/2021 12:38:17,24.45,886.08,,,,
16040,12/16/2021 12:53:17,24.79,1364.48,,,,
16041,12/16/2021 13:08:17,25.09,1884.80,,,,
16042,12/16/2021 13:23:17,25.27,2318.08,,,,
16043,12/16/2021 13:38:17,25.31,3061.76,,,,
16044,12/16/2021 13:53:17,24.75,3133.44,,,,
16045,12/16/2021 14:08:17,24.19,2430.08,,,,
16046,12/16/2021 14:23:17,24.19,2703.36,,,,
16047,12/16/2021 14:38:17,24.49,1422.08,,,,
16048,12/16/2021 14:53:17,24.75,1320.96,,,,
16049,12/16/2021 15:08:17,24.92,630.08,,,,
16050,12/16/2021 15:23:17,25.09,660.48,,,,
16051,12/16/2021 15:38:17,25.22,543.84,,,,
16052,12/16/2021 15:53:17,25.18,334.72,,,,
16053,12/16/2021 16:08:17,24.88,372.96,,,,
16054,12/16/2021 16:23:17,23.89,378.88,,,,
16055,12/16/2021 16:38:17,23.29,367.84,,,,
16056,12/16/2021 16:53:17,22.99,219.44,,,,
16057,12/16/2021 17:08:17,23.29,134.88,,,,
16058,12/16/2021 17:23:17,23.68,102.48,,,,
16059,12/16/2021 17:38:17,24.02,78.12,,,,
16060,12/16/2021 17:53:17,24.24,70.00,,,,
16061,12/16/2021 18:08:17,24.41,0.00,,,,
16062,12/16/2021 18:23:17,24.45,0.00,,,,
16063,12/16/2021 18:38:17,24.41,0.00,,,,
16064,12/16/2021 18:53:17,23.76,0.00,,,,
16065,12/16/2021 19:08:17,23.08,0.00,,,,
16066,12/16/2021 19:23:17,22.65,0.00,,,,
16067,12/16/2021 19:38:17,22.73,0.00,,,,
16068,12/16/2021 19:53:17,23.03,0.00,,,,
16069,12/16/2021 20:08:17,23.42,71.26,,,,
16070,12/16/2021 20:23:17,23.68,70.00,,,,
16071,12/16/2021 20:38:17,23.94,69.56,,,,
16072,12/16/2021 20:53:17,24.11,68.72,,,,
16073,12/16/2021 21:08:17,24.15,0.00,,,,
16074,12/16/2021 21:23:17,23.51,0.00,,,,
16075,12/16/2021 21:38:17,22.86,0.00,,,,
16076,12/16/2021 21:53:17,22.43,0.00,,,,
16077,12/16/2021 22:08:17,22.26,0.21,,,,
16078,12/16/2021 22:23:17,22.56,71.70,,,,
16079,12/16/2021 22:38:17,22.99,70.00,,,,
16080,12/16/2021 22:53:17,23.34,69.56,,,,
16081,12/16/2021 23:08:17,23.64,69.14,,,,
16082,12/16/2021 23:23:17,23.85,68.72,,,,
16083,12/16/2021 23:38:17,23.98,0.00,,,,
16084,12/16/2021 23:53:17,23.55,70.42,,,,
16085,12/17/2021 00:08:17,22.99,69.56,,,,
16086,12/17/2021 00:23:17,22.48,69.56,,,,
16087,12/17/2021 00:38:17,22.18,69.14,,,,
16088,12/17/2021 00:53:17,22.39,69.14,,,,
16089,12/17/2021 01:08:17,22.82,69.14,,,,
16090,12/17/2021 01:23:17,23.16,68.72,,,,
16091,12/17/2021 01:38:17,23.46,68.72,,,,
16092,12/17/2021 01:53:17,23.72,68.72,,,,
16093,12/17/2021 02:08:17,23.85,0.00,,,,
16094,12/17/2021 02:23:17,23.64,0.00,,,,
16095,12/17/2021 02:38:17,23.12,0.00,,,,
16096,12/17/2021 02:53:17,22.61,0.00,,,,
16097,12/17/2021 03:08:17,22.09,71.26,,,,
16098,12/17/2021 03:23:17,22.18,70.42,,,,
16099,12/17/2021 03:38:17,22.52,69.56,,,,
16100,12/17/2021 03:53:17,22.95,69.14,,,,
16101,12/17/2021 04:08:17,23.29,68.72,,,,
16102,12/17/2021 04:23:17,23.55,68.72,,,,
16103,12/17/2021 04:38:17,23.72,0.00,,,,
16104,12/17/2021 04:53:17,23.68,0.00,,,,
16105,12/17/2021 05:08:17,23.21,0.00,,,,
16106,12/17/2021 05:23:17,22.86,0.00,,,,
16107,12/17/2021 05:38:17,22.61,0.00,,,,
16108,12/17/2021 05:53:17,22.39,0.00,,,,
16109,12/17/2021 06:08:17,22.35,0.00,,,,
16110,12/17/2021 06:23:17,22.65,70.84,,,,
16111,12/17/2021 06:38:17,22.99,69.56,,,,
16112,12/17/2021 06:53:17,23.29,69.14,,,,
16113,12/17/2021 07:08:17,23.51,68.72,,,,
16114,12/17/2021 07:23:17,23.68,0.00,,,,
16115,12/17/2021 07:38:17,23.42,0.84,,,,
16116,12/17/2021 07:53:17,22.91,5.73,,,,
16117,12/17/2021 08:08:17,22.56,13.65,,,,
16118,12/17/2021 08:23:17,22.39,43.06,,,,
16119,12/17/2021 08:38:17,22.26,52.90,,,,
16120,12/17/2021 08:53:17,22.35,44.34,,,,
16121,12/17/2021 09:08:17,22.56,128.92,,,,
16122,12/17/2021 09:23:17,22.82,155.28,,,,
16123,12/17/2021 09:38:17,23.16,180.88,,,,
16124,12/17/2021 09:53:17,23.42,217.52,,,,
16125,12/17/2021 10:08:17,23.59,441.44,,,,
16126,12/17/2021 10:23:17,23.81,619.84,,,,
16127,12/17/2021 10:38:17,23.64,552.32,,,,
16128,12/17/2021 10:53:17,23.03,433.76,,,,
16129,12/17/2021 11:08:17,22.65,257.04,,,,
16130,12/17/2021 11:23:17,22.48,423.52,,,,
16131,12/17/2021 11:38:17,22.43,378.88,,,,
16132,12/17/2021 11:53:17,22.26,426.88,,,,
16133,12/17/2021 12:08:17,22.56,376.32,,,,
16134,12/17/2021 12:23:17,22.82,395.04,,,,
16135,12/17/2021 12:38:17,23.08,339.68,,,,
16136,12/17/2021 12:53:17,23.34,292.96,,,,
16137,12/17/2021 13:08:17,23.59,357.44,,,,
16138,12/17/2021 13:23:17,23.85,794.88,,,,
16139,12/17/2021 13:38:17,24.19,1102.08,,,,
16140,12/17/2021 13:53:17,23.55,624.96,,,,
16141,12/17/2021 14:08:17,23.16,2842.88,,,,
16142,12/17/2021 14:23:17,23.29,2462.72,,,,
16143,12/17/2021 14:38:17,23.21,1130.88,,,,
16144,12/17/2021 14:53:17,22.82,526.88,,,,
16145,12/17/2021 15:08:17,22.82,565.92,,,,
16146,12/17/2021 15:23:17,23.16,473.76,,,,
16147,12/17/2021 15:38:17,23.42,292.96,,,,
16148,12/17/2021 15:53:17,23.68,280.80,,,,
16149,12/17/2021 16:08:17,23.89,224.56,,,,
16150,12/17/2021 16:23:17,24.02,196.24,,,,
16151,12/17/2021 16:38:17,24.11,132.32,,,,
16152,12/17/2021 16:53:17,23.68,124.60,,,,
16153,12/17/2021 17:08:17,23.16,88.80,,,,
16154,12/17/2021 17:23:17,22.78,11.92,,,,
16155,12/17/2021 17:38:17,22.35,2.33,,,,
16156,12/17/2021 17:53:17,22.09,0.84,,,,
16157,12/17/2021 18:08:17,22.39,0.00,,,,
16158,12/17/2021 18:23:17,22.69,0.00,,,,
16159,12/17/2021 18:38:17,23.03,70.84,,,,
16160,12/17/2021 18:53:17,23.34,71.70,,,,
16161,12/17/2021 19:08:17,23.64,69.56,,,,
16162,12/17/2021 19:23:17,23.76,0.00,,,,
16163,12/17/2021 19:38:17,23.42,0.00,,,,
16164,12/17/2021 19:53:17,22.82,0.00,,,,
16165,12/17/2021 20:08:17,22.35,0.00,,,,
16166,12/17/2021 20:23:17,22.01,71.70,,,,
16167,12/17/2021 20:38:17,21.92,70.84,,,,
16168,12/17/2021 20:53:17,22.35,70.42,,,,
16169,12/17/2021 21:08:17,22.73,70.00,,,,
16170,12/17/2021 21:23:17,23.12,69.56,,,,
16171,12/17/2021 21:38:17,23.46,69.56,,,,
16172,12/17/2021 21:53:17,23.68,0.00,,,,
16173,12/17/2021 22:08:17,23.51,0.00,,,,
16174,12/17/2021 22:23:17,22.73,0.00,,,,
16175,12/17/2021 22:38:17,22.01,0.00,,,,
16176,12/17/2021 22:53:17,21.53,0.00,,,,
16177,12/17/2021 23:08:17,21.70,0.00,,,,
16178,12/17/2021 23:23:17,22.18,0.00,,,,
16179,12/17/2021 23:38:17,22.73,0.00,,,,
16180,12/17/2021 23:53:17,23.16,70.42,,,,
16181,12/18/2021 00:08:17,23.46,0.00,,,,
16182,12/18/2021 00:23:17,23.12,0.00,,,,
16183,12/18/2021 00:38:17,22.39,0.00,,,,
16184,12/18/2021 00:53:17,21.79,72.96,,,,
16185,12/18/2021 01:08:17,21.36,0.00,,,,
16186,12/18/2021 01:23:17,21.53,0.00,,,,
16187,12/18/2021 01:38:17,22.09,0.00,,,,
16188,12/18/2021 01:53:17,22.61,0.00,,,,
16189,12/18/2021 02:08:17,23.03,70.00,,,,
16190,12/18/2021 02:23:17,23.38,69.56,,,,
16191,12/18/2021 02:38:17,23.46,0.00,,,,
16192,12/18/2021 02:53:17,22.86,0.00,,,,
16193,12/18/2021 03:08:17,22.05,0.00,,,,
16194,12/18/2021 03:23:17,21.53,0.00,,,,
16195,12/18/2021 03:38:17,21.32,0.00,,,,
16196,12/18/2021 03:53:17,21.83,71.70,,,,
16197,12/18/2021 04:08:17,22.35,70.00,,,,
16198,12/18/2021 04:23:17,22.82,69.56,,,,
16199,12/18/2021 04:38:17,23.21,69.14,,,,
16200,12/18/2021 04:53:17,23.42,69.14,,,,
16201,12/18/2021 05:08:17,22.99,0.00,,,,
16202,12/18/2021 05:23:17,22.18,0.00,,,,
16203,12/18/2021 05:38:17,21.58,71.26,,,,
16204,12/18/2021 05:53:17,21.28,70.42,,,,
16205,12/18/2021 06:08:17,21.66,70.00,,,,
16206,12/18/2021 06:23:17,22.22,69.14,,,,
16207,12/18/2021 06:38:17,22.78,69.14,,,,
16208,12/18/2021 06:53:17,23.08,68.72,,,,
16209,12/18/2021 07:08:17,23.29,0.00,,,,
16210,12/18/2021 07:23:17,23.08,0.00,,,,
16211,12/18/2021 07:38:17,22.52,1.27,,,,
16212,12/18/2021 07:53:17,22.01,7.64,,,,
16213,12/18/2021 08:08:17,21.66,18.11,,,,
16214,12/18/2021 08:23:17,21.45,99.84,,,,
16215,12/18/2021 08:38:17,21.75,117.80,,,,
16216,12/18/2021 08:53:17,22.22,130.64,,,,
16217,12/18/2021 09:08:17,22.73,320.96,,,,
16218,12/18/2021 09:23:17,23.21,500.00,,,,
16219,12/18/2021 09:38:17,23.55,521.28,,,,
16220,12/18/2021 09:53:17,23.38,533.60,,,,
16221,12/18/2021 10:08:17,22.91,564.16,,,,
16222,12/18/2021 10:23:17,22.43,466.08,,,,
16223,12/18/2021 10:38:17,22.13,587.20,,,,
16224,12/18/2021 10:53:17,21.96,320.16,,,,
16225,12/18/2021 11:08:17,22.26,362.72,,,,
16226,12/18/2021 11:23:17,22.78,420.96,,,,
16227,12/18/2021 11:38:17,23.29,449.12,,,,
16228,12/18/2021 11:53:17,23.81,406.08,,,,
16229,12/18/2021 12:08:17,23.89,430.40,,,,
16230,12/18/2021 12:23:17,23.46,488.16,,,,
16231,12/18/2021 12:38:17,22.99,793.28,,,,
16232,12/18/2021 12:53:17,22.82,1346.56,,,,
16233,12/18/2021 13:08:17,22.65,1880.96,,,,
16234,12/18/2021 13:23:17,22.82,2250.24,,,,
16235,12/18/2021 13:38:17,23.72,2986.24,,,,
16236,12/18/2021 13:53:17,24.49,3377.92,,,,
16237,12/18/2021 14:08:17,25.05,3564.80,,,,
16238,12/18/2021 14:23:17,25.39,2712.32,,,,
16239,12/18/2021 14:38:17,25.18,1954.56,,,,
16240,12/18/2021 14:53:17,24.32,1408.64,,,,
16241,12/18/2021 15:08:17,23.64,843.20,,,,
16242,12/18/2021 15:23:17,23.21,641.92,,,,
16243,12/18/2021 15:38:17,22.91,528.48,,,,
16244,12/18/2021 15:53:17,22.69,504.32,,,,
16245,12/18/2021 16:08:17,22.48,320.96,,,,
16246,12/18/2021 16:23:17,22.26,209.84,,,,
16247,12/18/2021 16:38:17,22.26,251.92,,,,
16248,12/18/2021 16:53:17,22.69,156.12,,,,
16249,12/18/2021 17:08:17,23.08,122.88,,,,
16250,12/18/2021 17:23:17,23.42,90.48,,,,
16251,12/18/2021 17:38:17,23.64,77.70,,,,
16252,12/18/2021 17:53:17,23.68,70.84,,,,
16253,12/18/2021 18:08:17,22.91,0.21,,,,
16254,12/18/2021 18:23:17,22.18,0.00,,,,
16255,12/18/2021 18:38:17,21.62,0.00,,,,
16256,12/18/2021 18:53:17,21.36,0.42,,,,
