#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
13577,11/20/2021 21:03:47,22.43,0.00,,,,
13578,11/20/2021 21:18:47,22.65,0.00,,,,
13579,11/20/2021 21:33:47,22.05,0.00,,,,
13580,11/20/2021 21:48:47,22.22,0.00,,,,
13581,11/20/2021 22:03:47,22.48,0.00,,,,
13582,11/20/2021 22:18:47,22.56,0.00,,,,
13583,11/20/2021 22:33:47,22.26,0.00,,,,
13584,11/20/2021 22:48:47,22.39,0.00,,,,
13585,11/20/2021 23:03:47,22.65,0.00,,,,
13586,11/20/2021 23:18:47,22.61,0.00,,,,
13587,11/20/2021 23:33:47,22.09,0.00,,,,
13588,11/20/2021 23:48:47,22.26,0.00,,,,
13589,11/21/2021 00:03:47,22.61,0.00,,,,
13590,11/21/2021 00:18:47,22.73,0.00,,,,
13591,11/21/2021 00:33:47,22.09,0.00,,,,
13592,11/21/2021 00:48:47,22.05,0.00,,,,
13593,11/21/2021 01:03:47,22.39,0.00,,,,
13594,11/21/2021 01:18:47,22.61,0.00,,,,
13595,11/21/2021 01:33:47,22.22,0.00,,,,
13596,11/21/2021 01:48:47,21.96,0.00,,,,
13597,11/21/2021 02:03:47,22.31,0.00,,,,
13598,11/21/2021 02:18:47,22.61,0.00,,,,
13599,11/21/2021 02:33:47,22.22,0.00,,,,
13600,11/21/2021 02:48:47,21.92,0.00,,,,
13601,11/21/2021 03:03:47,22.26,0.00,,,,
13602,11/21/2021 03:18:47,22.48,0.00,,,,
13603,11/21/2021 03:33:47,22.22,0.00,,,,
13604,11/21/2021 03:48:47,21.83,0.00,,,,
13605,11/21/2021 04:03:47,22.09,0.00,,,,
13606,11/21/2021 04:18:47,22.43,0.00,,,,
13607,11/21/2021 04:33:47,22.18,0.00,,,,
13608,11/21/2021 04:48:47,21.75,0.00,,,,
13609,11/21/2021 05:03:47,22.05,0.00,,,,
13610,11/21/2021 05:18:47,22.43,0.21,,,,
13611,11/21/2021 05:33:47,22.35,0.00,,,,
13612,11/21/2021 05:48:47,21.79,0.00,,,,
13613,11/21/2021 06:03:47,21.96,0.00,,,,
13614,11/21/2021 06:18:47,22.18,0.00,,,,
13615,11/21/2021 06:33:47,22.43,0.00,,,,
13616,11/21/2021 06:48:47,21.96,0.00,,,,
13617,11/21/2021 07:03:47,21.88,0.00,,,,
13618,11/21/2021 07:18:47,22.13,0.42,,,,
13619,11/21/2021 07:33:47,22.35,2.77,,,,
13620,11/21/2021 07:48:47,22.31,9.83,,,,
13621,11/21/2021 08:03:47,21.75,19.27,,,,
13622,11/21/2021 08:18:47,21.88,29.97,,,,
13623,11/21/2021 08:33:47,22.13,38.98,,,,
13624,11/21/2021 08:48:47,22.43,54.82,,,,
13625,11/21/2021 09:03:47,22.26,58.66,,,,
13626,11/21/2021 09:18:47,21.83,43.66,,,,
13627,11/21/2021 09:33:47,21.96,53.10,,,,
13628,11/21/2021 09:48:47,22.26,59.98,,,,
13629,11/21/2021 10:03:47,22.48,58.28,,,,
13630,11/21/2021 10:18:47,22.09,67.24,,,,
13631,11/21/2021 10:33:47,21.88,80.52,,,,
13632,11/21/2021 10:48:47,22.05,92.56,,,,
13633,11/21/2021 11:03:47,22.26,112.28,,,,
13634,11/21/2021 11:18:47,22.48,137.16,,,,
13635,11/21/2021 11:33:47,21.96,146.52,,,,
13636,11/21/2021 11:48:47,21.92,188.56,,,,
13637,11/21/2021 12:03:47,22.22,181.68,,,,
13638,11/21/2021 12:18:47,22.52,148.24,,,,
13639,11/21/2021 12:33:47,22.18,184.24,,,,
13640,11/21/2021 12:48:47,21.79,193.68,,,,
13641,11/21/2021 13:03:47,22.13,142.28,,,,
13642,11/21/2021 13:18:47,22.39,123.40,,,,
13643,11/21/2021 13:33:47,22.52,120.84,,,,
13644,11/21/2021 13:48:47,22.13,125.08,,,,
13645,11/21/2021 14:03:47,22.18,148.24,,,,
13646,11/21/2021 14:18:47,22.35,166.24,,,,
13647,11/21/2021 14:33:47,22.61,162.84,,,,
13648,11/21/2021 14:48:47,22.18,236.56,,,,
13649,11/21/2021 15:03:47,22.18,296.72,,,,
13650,11/21/2021 15:18:47,22.43,263.20,,,,
13651,11/21/2021 15:33:47,22.69,454.24,,,,
13652,11/21/2021 15:48:47,22.09,552.80,,,,
13653,11/21/2021 16:03:47,22.18,479.04,,,,
13654,11/21/2021 16:18:47,22.43,400.96,,,,
13655,11/21/2021 16:33:47,22.65,233.12,,,,
13656,11/21/2021 16:48:47,22.52,127.76,,,,
13657,11/21/2021 17:03:47,22.13,78.38,,,,
13658,11/21/2021 17:18:47,22.35,67.24,,,,
13659,11/21/2021 17:33:47,22.52,56.52,,,,
13660,11/21/2021 17:48:47,22.35,51.40,,,,
13661,11/21/2021 18:03:47,21.92,50.12,,,,
13662,11/21/2021 18:18:47,22.18,49.70,,,,
13663,11/21/2021 18:33:47,22.43,49.70,,,,
13664,11/21/2021 18:48:47,22.35,49.70,,,,
13665,11/21/2021 19:03:47,21.79,49.70,,,,
13666,11/21/2021 19:18:47,22.05,49.70,,,,
13667,11/21/2021 19:33:47,22.39,49.26,,,,
13668,11/21/2021 19:48:47,22.48,0.00,,,,
13669,11/21/2021 20:03:47,21.83,0.00,,,,
13670,11/21/2021 20:18:47,21.79,0.00,,,,
13671,11/21/2021 20:33:47,22.13,0.00,,,,
13672,11/21/2021 20:48:47,22.35,0.00,,,,
13673,11/21/2021 21:03:47,21.75,0.00,,,,
13674,11/21/2021 21:18:47,21.75,0.00,,,,
13675,11/21/2021 21:33:47,22.13,0.00,,,,
13676,11/21/2021 21:48:47,22.39,0.00,,,,
13677,11/21/2021 22:03:47,22.09,0.00,,,,
13678,11/21/2021 22:18:47,21.62,0.00,,,,
13679,11/21/2021 22:33:47,21.92,0.00,,,,
13680,11/21/2021 22:48:47,22.18,0.00,,,,
13681,11/21/2021 23:03:47,21.45,0.00,,,,
13682,11/21/2021 23:18:47,21.53,0.00,,,,
13683,11/21/2021 23:33:47,21.88,0.21,,,,
13684,11/21/2021 23:48:47,22.18,0.00,,,,
13685,11/22/2021 00:03:47,21.49,0.00,,,,
13686,11/22/2021 00:18:47,21.53,0.00,,,,
13687,11/22/2021 00:33:47,21.88,0.00,,,,
13688,11/22/2021 00:48:47,22.13,0.00,,,,
13689,11/22/2021 01:03:47,21.62,0.00,,,,
13690,11/22/2021 01:18:47,21.45,0.00,,,,
13691,11/22/2021 01:33:47,21.79,0.00,,,,
13692,11/22/2021 01:48:47,22.01,0.00,,,,
13693,11/22/2021 02:03:47,21.66,0.00,,,,
13694,11/22/2021 02:18:47,21.53,0.00,,,,
13695,11/22/2021 02:33:47,21.83,0.00,,,,
13696,11/22/2021 02:48:47,22.05,0.00,,,,
13697,11/22/2021 03:03:47,21.70,0.00,,,,
13698,11/22/2021 03:18:47,21.53,0.00,,,,
13699,11/22/2021 03:33:47,21.79,0.00,,,,
13700,11/22/2021 03:48:47,22.09,0.00,,,,
13701,11/22/2021 04:03:47,22.09,0.00,,,,
13702,11/22/2021 04:18:47,21.53,0.00,,,,
13703,11/22/2021 04:33:47,21.66,0.00,,,,
13704,11/22/2021 04:48:47,21.92,0.00,,,,
13705,11/22/2021 05:03:47,21.92,0.00,,,,
13706,11/22/2021 05:18:47,21.49,0.00,,,,
13707,11/22/2021 05:33:47,21.70,0.00,,,,
13708,11/22/2021 05:48:47,21.96,0.00,,,,
13709,11/22/2021 06:03:47,22.09,0.00,,,,
13710,11/22/2021 06:18:47,21.45,0.00,,,,
13711,11/22/2021 06:33:47,21.53,0.00,,,,
13712,11/22/2021 06:48:47,21.83,0.00,,,,
13713,11/22/2021 07:03:47,21.92,0.00,,,,
13714,11/22/2021 07:18:47,21.32,1.27,,,,
13715,11/22/2021 07:33:47,21.49,7.67,,,,
13716,11/22/2021 07:48:47,21.75,16.47,,,,
13717,11/22/2021 08:03:47,21.83,25.70,,,,
13718,11/22/2021 08:18:47,21.36,34.66,,,,
13719,11/22/2021 08:33:47,21.58,47.56,,,,
13720,11/22/2021 08:48:47,21.83,363.36,,,,
13721,11/22/2021 09:03:47,22.13,479.04,,,,
13722,11/22/2021 09:18:47,21.83,505.44,,,,
13723,11/22/2021 09:33:47,21.79,543.52,,,,
13724,11/22/2021 09:48:47,22.01,532.32,,,,
13725,11/22/2021 10:03:47,22.31,516.96,,,,
13726,11/22/2021 10:18:47,22.35,488.48,,,,
13727,11/22/2021 10:33:47,21.83,446.56,,,,
13728,11/22/2021 10:48:47,21.79,404.32,,,,
13729,11/22/2021 11:03:47,22.18,365.92,,,,
13730,11/22/2021 11:18:47,22.39,332.48,,,,
13731,11/22/2021 11:33:47,22.09,326.56,,,,
13732,11/22/2021 11:48:47,21.83,348.96,,,,
13733,11/22/2021 12:03:47,22.13,393.28,,,,
13734,11/22/2021 12:18:47,22.48,465.44,,,,
13735,11/22/2021 12:33:47,22.39,551.20,,,,
13736,11/22/2021 12:48:47,22.13,619.04,,,,
13737,11/22/2021 13:03:47,22.43,744.64,,,,
13738,11/22/2021 13:18:47,22.82,816.96,,,,
13739,11/22/2021 13:33:47,23.12,881.28,,,,
13740,11/22/2021 13:48:47,22.56,921.28,,,,
13741,11/22/2021 14:03:47,22.61,912.00,,,,
13742,11/22/2021 14:18:47,23.03,921.28,,,,
13743,11/22/2021 14:33:47,23.34,934.08,,,,
13744,11/22/2021 14:48:47,23.16,939.20,,,,
13745,11/22/2021 15:03:47,22.65,936.64,,,,
13746,11/22/2021 15:18:47,22.99,860.48,,,,
13747,11/22/2021 15:33:47,23.34,814.40,,,,
13748,11/22/2021 15:48:47,22.78,721.60,,,,
13749,11/22/2021 16:03:47,22.56,638.56,,,,
13750,11/22/2021 16:18:47,22.91,524.64,,,,
13751,11/22/2021 16:33:47,23.16,438.08,,,,
13752,11/22/2021 16:48:47,22.56,319.76,,,,
13753,11/22/2021 17:03:47,22.35,217.76,,,,
13754,11/22/2021 17:18:47,22.61,98.52,,,,
13755,11/22/2021 17:33:47,22.78,58.22,,,,
13756,11/22/2021 17:48:47,22.35,51.40,,,,
13757,11/22/2021 18:03:47,22.18,49.70,,,,
13758,11/22/2021 18:18:47,22.48,49.70,,,,
13759,11/22/2021 18:33:47,22.69,49.70,,,,
13760,11/22/2021 18:48:47,22.18,49.70,,,,
13761,11/22/2021 19:03:47,22.09,49.70,,,,
13762,11/22/2021 19:18:47,22.39,49.70,,,,
13763,11/22/2021 19:33:47,22.61,49.70,,,,
13764,11/22/2021 19:48:47,22.31,49.70,,,,
13765,11/22/2021 20:03:47,22.01,49.70,,,,
13766,11/22/2021 20:18:47,22.26,49.70,,,,
13767,11/22/2021 20:33:47,22.52,49.70,,,,
13768,11/22/2021 20:48:47,22.39,49.70,,,,
13769,11/22/2021 21:03:47,21.70,49.70,,,,
13770,11/22/2021 21:18:47,21.96,49.70,,,,
13771,11/22/2021 21:33:47,22.31,49.70,,,,
13772,11/22/2021 21:48:47,22.61,49.70,,,,
13773,11/22/2021 22:03:47,22.35,49.70,,,,
13774,11/22/2021 22:18:47,21.79,49.70,,,,
13775,11/22/2021 22:33:47,22.01,49.70,,,,
13776,11/22/2021 22:48:47,22.31,49.70,,,,
13777,11/22/2021 23:03:47,22.39,49.70,,,,
13778,11/22/2021 23:18:47,21.70,49.70,,,,
13779,11/22/2021 23:33:47,21.75,49.70,,,,
13780,11/22/2021 23:48:47,22.05,49.70,,,,
13781,11/23/2021 00:03:47,22.35,49.70,,,,
13782,11/23/2021 00:18:47,22.05,49.70,,,,
13783,11/23/2021 00:33:47,21.70,49.70,,,,
13784,11/23/2021 00:48:47,21.96,49.70,,,,
13785,11/23/2021 01:03:47,22.26,49.70,,,,
13786,11/23/2021 01:18:47,22.22,49.70,,,,
13787,11/23/2021 01:33:47,21.62,49.70,,,,
13788,11/23/2021 01:48:47,21.70,49.70,,,,
13789,11/23/2021 02:03:47,22.01,49.70,,,,
13790,11/23/2021 02:18:47,22.31,49.70,,,,
13791,11/23/2021 02:33:47,21.79,50.12,,,,
13792,11/23/2021 02:48:47,21.62,49.70,,,,
13793,11/23/2021 03:03:47,21.92,49.70,,,,
13794,11/23/2021 03:18:47,22.22,49.70,,,,
13795,11/23/2021 03:33:47,21.96,49.70,,,,
13796,11/23/2021 03:48:47,21.53,49.70,,,,
13797,11/23/2021 04:03:47,21.83,49.70,,,,
13798,11/23/2021 04:18:47,22.13,49.70,,,,
13799,11/23/2021 04:33:47,22.01,49.70,,,,
13800,11/23/2021 04:48:47,21.49,49.70,,,,
13801,11/23/2021 05:03:47,21.75,49.70,,,,
13802,11/23/2021 05:18:47,22.05,49.70,,,,
13803,11/23/2021 05:33:47,22.05,49.70,,,,
13804,11/23/2021 05:48:47,21.45,49.70,,,,
13805,11/23/2021 06:03:47,21.66,49.70,,,,
13806,11/23/2021 06:18:47,22.01,49.70,,,,
13807,11/23/2021 06:33:47,22.01,49.70,,,,
13808,11/23/2021 06:48:47,21.53,49.70,,,,
13809,11/23/2021 07:03:47,21.70,49.70,,,,
13810,11/23/2021 07:18:47,22.01,50.98,,,,
13811,11/23/2021 07:33:47,21.83,57.38,,,,
13812,11/23/2021 07:48:47,21.53,66.38,,,,
13813,11/23/2021 08:03:47,21.75,75.82,,,,
13814,11/23/2021 08:18:47,22.01,85.64,,,,
13815,11/23/2021 08:33:47,22.05,97.68,,,,
13816,11/23/2021 08:48:47,21.62,413.28,,,,
13817,11/23/2021 09:03:47,21.70,528.16,,,,
13818,11/23/2021 09:18:47,22.09,557.92,,,,
13819,11/23/2021 09:33:47,22.39,588.64,,,,
13820,11/23/2021 09:48:47,22.05,580.96,,,,
13821,11/23/2021 10:03:47,21.96,569.12,,,,
13822,11/23/2021 10:18:47,22.18,526.40,,,,
13823,11/23/2021 10:33:47,22.48,497.76,,,,
13824,11/23/2021 10:48:47,22.43,456.80,,,,
13825,11/23/2021 11:03:47,21.88,422.72,,,,
13826,11/23/2021 11:18:47,22.09,386.40,,,,
13827,11/23/2021 11:33:47,22.43,382.24,,,,
13828,11/23/2021 11:48:47,22.31,405.28,,,,
13829,11/23/2021 12:03:47,21.96,446.56,,,,
13830,11/23/2021 12:18:47,22.35,516.16,,,,
13831,11/23/2021 12:33:47,22.69,630.88,,,,
13832,11/23/2021 12:48:47,22.43,692.80,,,,
13833,11/23/2021 13:03:47,22.26,428.64,,,,
13834,11/23/2021 13:18:47,22.69,800.64,,,,
13835,11/23/2021 13:33:47,23.08,834.88,,,,
13836,11/23/2021 13:48:47,22.56,944.32,,,,
13837,11/23/2021 14:03:47,22.52,274.32,,,,
13838,11/23/2021 14:18:47,22.95,888.96,,,,
13839,11/23/2021 14:33:47,23.29,914.56,,,,
13840,11/23/2021 14:48:47,22.82,912.00,,,,
13841,11/23/2021 15:03:47,22.61,912.96,,,,
13842,11/23/2021 15:18:47,23.08,835.52,,,,
13843,11/23/2021 15:33:47,23.38,219.44,,,,
13844,11/23/2021 15:48:47,22.86,721.60,,,,
13845,11/23/2021 16:03:47,22.52,619.84,,,,
13846,11/23/2021 16:18:47,22.91,480.80,,,,
13847,11/23/2021 16:33:47,23.16,380.48,,,,
13848,11/23/2021 16:48:47,22.99,95.96,,,,
13849,11/23/2021 17:03:47,22.39,137.16,,,,
13850,11/23/2021 17:18:47,22.65,80.52,,,,
13851,11/23/2021 17:33:47,22.91,56.52,,,,
13852,11/23/2021 17:48:47,23.03,51.40,,,,
13853,11/23/2021 18:03:47,22.35,50.12,,,,
13854,11/23/2021 18:18:47,22.35,49.70,,,,
13855,11/23/2021 18:33:47,22.69,49.70,,,,
13856,11/23/2021 18:48:47,22.86,49.70,,,,
13857,11/23/2021 19:03:47,22.09,49.70,,,,
13858,11/23/2021 19:18:47,22.22,49.70,,,,
13859,11/23/2021 19:33:47,22.52,49.70,,,,
13860,11/23/2021 19:48:47,22.73,0.00,,,,
13861,11/23/2021 20:03:47,22.26,0.00,,,,
13862,11/23/2021 20:18:47,22.05,0.00,,,,
13863,11/23/2021 20:33:47,22.35,0.00,,,,
13864,11/23/2021 20:48:47,22.65,0.21,,,,
13865,11/23/2021 21:03:47,22.26,0.00,,,,
13866,11/23/2021 21:18:47,22.01,0.00,,,,
13867,11/23/2021 21:33:47,22.31,0.00,,,,
13868,11/23/2021 21:48:47,22.52,0.00,,,,
13869,11/23/2021 22:03:47,22.39,0.00,,,,
13870,11/23/2021 22:18:47,21.83,0.00,,,,
13871,11/23/2021 22:33:47,22.05,0.00,,,,
13872,11/23/2021 22:48:47,22.35,0.00,,,,
13873,11/23/2021 23:03:47,22.39,0.00,,,,
13874,11/23/2021 23:18:47,21.79,0.00,,,,
13875,11/23/2021 23:33:47,21.96,0.00,,,,
13876,11/23/2021 23:48:47,22.26,0.00,,,,
13877,11/24/2021 00:03:47,22.43,0.00,,,,
13878,11/24/2021 00:18:47,22.09,0.00,,,,
13879,11/24/2021 00:33:47,21.96,0.00,,,,
13880,11/24/2021 00:48:47,22.22,0.00,,,,
13881,11/24/2021 01:03:47,22.39,0.00,,,,
13882,11/24/2021 01:18:47,22.22,0.00,,,,
13883,11/24/2021 01:33:47,21.79,0.00,,,,
13884,11/24/2021 01:48:47,22.01,0.00,,,,
13885,11/24/2021 02:03:47,22.22,0.00,,,,
13886,11/24/2021 02:18:47,22.31,0.00,,,,
13887,11/24/2021 02:33:47,21.88,0.00,,,,
13888,11/24/2021 02:48:47,22.05,0.00,,,,
13889,11/24/2021 03:03:47,22.26,0.00,,,,
13890,11/24/2021 03:18:47,22.39,0.00,,,,
13891,11/24/2021 03:33:47,21.83,0.00,,,,
13892,11/24/2021 03:48:47,21.79,0.00,,,,
13893,11/24/2021 04:03:47,22.09,0.00,,,,
13894,11/24/2021 04:18:47,22.31,0.00,,,,
13895,11/24/2021 04:33:47,21.83,0.00,,,,
13896,11/24/2021 04:48:47,21.66,0.00,,,,
13897,11/24/2021 05:03:47,21.92,0.00,,,,
13898,11/24/2021 05:18:47,22.18,0.00,,,,
13899,11/24/2021 05:33:47,22.13,0.00,,,,
13900,11/24/2021 05:48:47,21.62,0.21,,,,
13901,11/24/2021 06:03:47,21.83,0.00,,,,
13902,11/24/2021 06:18:47,22.13,0.00,,,,
13903,11/24/2021 06:33:47,22.05,0.00,,,,
13904,11/24/2021 06:48:47,21.62,0.00,,,,
13905,11/24/2021 07:03:47,21.83,0.00,,,,
13906,11/24/2021 07:18:47,22.09,0.21,,,,
13907,11/24/2021 07:33:47,22.22,2.34,,,,
13908,11/24/2021 07:48:47,21.83,58.70,,,,
13909,11/24/2021 08:03:47,21.79,64.68,,,,
13910,11/24/2021 08:18:47,22.01,18.18,,,,
13911,11/24/2021 08:33:47,22.22,23.75,,,,
13912,11/24/2021 08:48:47,22.13,27.62,,,,
13913,11/24/2021 09:03:47,21.79,35.99,,,,
13914,11/24/2021 09:18:47,21.92,48.42,,,,
13915,11/24/2021 09:33:47,22.13,92.56,,,,
13916,11/24/2021 09:48:47,22.26,92.56,,,,
13917,11/24/2021 10:03:47,22.22,86.60,,,,
13918,11/24/2021 10:18:47,21.75,144.84,,,,
13919,11/24/2021 10:33:47,21.96,83.92,,,,
13920,11/24/2021 10:48:47,22.18,119.12,,,,
13921,11/24/2021 11:03:47,22.26,197.28,,,,
13922,11/24/2021 11:18:47,21.70,135.44,,,,
13923,11/24/2021 11:33:47,21.83,134.60,,,,
13924,11/24/2021 11:48:47,22.18,161.16,,,,
13925,11/24/2021 12:03:47,22.39,134.60,,,,
13926,11/24/2021 12:18:47,21.83,197.28,,,,
13927,11/24/2021 12:33:47,21.88,219.44,,,,
13928,11/24/2021 12:48:47,22.22,270.88,,,,
13929,11/24/2021 13:03:47,22.48,286.24,,,,
13930,11/24/2021 13:18:47,22.13,780.48,,,,
13931,11/24/2021 13:33:47,22.13,366.88,,,,
13932,11/24/2021 13:48:47,22.39,232.24,,,,
13933,11/24/2021 14:03:47,22.61,440.64,,,,
13934,11/24/2021 14:18:47,22.13,252.08,,,,
13935,11/24/2021 14:33:47,22.05,203.28,,,,
13936,11/24/2021 14:48:47,22.35,123.40,,,,
13937,11/24/2021 15:03:47,22.56,132.04,,,,
13938,11/24/2021 15:18:47,22.05,257.20,,,,
13939,11/24/2021 15:33:47,22.09,309.52,,,,
13940,11/24/2021 15:48:47,22.43,185.12,,,,
13941,11/24/2021 16:03:47,22.52,118.28,,,,
13942,11/24/2021 16:18:47,21.96,107.08,,,,
13943,11/24/2021 16:33:47,22.13,106.32,,,,
13944,11/24/2021 16:48:47,22.43,246.96,,,,
13945,11/24/2021 17:03:47,22.48,95.12,,,,
13946,11/24/2021 17:18:47,21.83,68.10,,,,
13947,11/24/2021 17:33:47,22.13,63.40,,,,
13948,11/24/2021 17:48:47,22.39,51.40,,,,
13949,11/24/2021 18:03:47,22.13,50.12,,,,
13950,11/24/2021 18:18:47,21.83,50.12,,,,
13951,11/24/2021 18:33:47,22.18,50.12,,,,
13952,11/24/2021 18:48:47,22.35,50.12,,,,
13953,11/24/2021 19:03:47,21.75,50.12,,,,
13954,11/24/2021 19:18:47,21.96,50.12,,,,
13955,11/24/2021 19:33:47,22.31,50.12,,,,
13956,11/24/2021 19:48:47,22.05,50.12,,,,
13957,11/24/2021 20:03:47,21.83,50.12,,,,
13958,11/24/2021 20:18:47,22.13,47.98,,,,
13959,11/24/2021 20:33:47,22.39,50.12,,,,
13960,11/24/2021 20:48:47,21.79,50.54,,,,
13961,11/24/2021 21:03:47,21.88,50.12,,,,
13962,11/24/2021 21:18:47,22.18,50.12,,,,
13963,11/24/2021 21:33:47,22.22,50.12,,,,
13964,11/24/2021 21:48:47,21.66,50.12,,,,
13965,11/24/2021 22:03:47,21.92,50.12,,,,
13966,11/24/2021 22:18:47,22.26,50.12,,,,
13967,11/24/2021 22:33:47,22.18,50.12,,,,
13968,11/24/2021 22:48:47,21.70,50.12,,,,
13969,11/24/2021 23:03:47,21.92,50.12,,,,
13970,11/24/2021 23:18:47,22.22,50.12,,,,
13971,11/24/2021 23:33:47,22.13,50.12,,,,
13972,11/24/2021 23:48:47,21.66,50.54,,,,
13973,11/25/2021 00:03:47,21.88,50.12,,,,
13974,11/25/2021 00:18:47,22.13,50.12,,,,
13975,11/25/2021 00:33:47,22.26,50.12,,,,
13976,11/25/2021 00:48:47,21.70,50.12,,,,
13977,11/25/2021 01:03:47,21.83,50.12,,,,
13978,11/25/2021 01:18:47,22.13,50.12,,,,
13979,11/25/2021 01:33:47,22.22,50.12,,,,
13980,11/25/2021 01:48:47,21.58,50.12,,,,
13981,11/25/2021 02:03:47,21.66,50.12,,,,
13982,11/25/2021 02:18:47,21.96,50.12,,,,
13983,11/25/2021 02:33:47,22.22,50.12,,,,
13984,11/25/2021 02:48:47,21.88,50.12,,,,
13985,11/25/2021 03:03:47,21.40,50.12,,,,
13986,11/25/2021 03:18:47,21.66,50.12,,,,
13987,11/25/2021 03:33:47,22.01,49.70,,,,
13988,11/25/2021 03:48:47,21.70,50.12,,,,
13989,11/25/2021 04:03:47,21.45,50.12,,,,
13990,11/25/2021 04:18:47,21.75,50.12,,,,
13991,11/25/2021 04:33:47,22.05,50.12,,,,
13992,11/25/2021 04:48:47,21.58,50.12,,,,
13993,11/25/2021 05:03:47,21.49,50.12,,,,
13994,11/25/2021 05:18:47,21.79,50.12,,,,
13995,11/25/2021 05:33:47,22.09,50.12,,,,
13996,11/25/2021 05:48:47,21.79,50.12,,,,
13997,11/25/2021 06:03:47,21.36,50.12,,,,
13998,11/25/2021 06:18:47,21.70,50.12,,,,
13999,11/25/2021 06:33:47,22.01,50.12,,,,
14000,11/25/2021 06:48:47,21.58,50.12,,,,
14001,11/25/2021 07:03:47,21.62,50.12,,,,
14002,11/25/2021 07:18:47,21.88,50.54,,,,
14003,11/25/2021 07:33:47,22.05,56.10,,,,
14004,11/25/2021 07:48:47,21.58,67.66,,,,
14005,11/25/2021 08:03:47,21.58,84.76,,,,
14006,11/25/2021 08:18:47,21.83,89.16,,,,
14007,11/25/2021 08:33:47,22.09,102.80,,,,
14008,11/25/2021 08:48:47,21.79,394.08,,,,
14009,11/25/2021 09:03:47,21.62,502.08,,,,
14010,11/25/2021 09:18:47,22.01,536.64,,,,
14011,11/25/2021 09:33:47,22.31,575.84,,,,
14012,11/25/2021 09:48:47,22.13,572.48,,,,
14013,11/25/2021 10:03:47,21.92,562.24,,,,
14014,11/25/2021 10:18:47,22.22,550.24,,,,
14015,11/25/2021 10:33:47,22.48,501.28,,,,
14016,11/25/2021 10:48:47,22.31,583.52,,,,
14017,11/25/2021 11:03:47,21.83,316.32,,,,
14018,11/25/2021 11:18:47,22.01,384.80,,,,
14019,11/25/2021 11:33:47,22.26,339.36,,,,
14020,11/25/2021 11:48:47,22.52,405.28,,,,
14021,11/25/2021 12:03:47,22.09,446.56,,,,
14022,11/25/2021 12:18:47,22.05,509.28,,,,
14023,11/25/2021 12:33:47,22.43,596.00,,,,
14024,11/25/2021 12:48:47,22.78,662.40,,,,
14025,11/25/2021 13:03:47,22.61,740.48,,,,
14026,11/25/2021 13:18:47,22.35,810.88,,,,
14027,11/25/2021 13:33:47,22.65,875.84,,,,
14028,11/25/2021 13:48:47,22.95,918.08,,,,
14029,11/25/2021 14:03:47,23.12,908.48,,,,
14030,11/25/2021 14:18:47,22.43,915.52,,,,
14031,11/25/2021 14:33:47,22.73,922.24,,,,
14032,11/25/2021 14:48:47,23.16,927.36,,,,
14033,11/25/2021 15:03:47,22.91,925.76,,,,
14034,11/25/2021 15:18:47,22.43,866.24,,,,
14035,11/25/2021 15:33:47,22.82,809.28,,,,
14036,11/25/2021 15:48:47,23.12,708.80,,,,
14037,11/25/2021 16:03:47,22.61,630.88,,,,
14038,11/25/2021 16:18:47,22.35,519.52,,,,
14039,11/25/2021 16:33:47,22.69,422.72,,,,
14040,11/25/2021 16:48:47,22.95,310.32,,,,
14041,11/25/2021 17:03:47,22.22,204.96,,,,
14042,11/25/2021 17:18:47,22.31,115.72,,,,
14043,11/25/2021 17:33:47,22.61,64.26,,,,
14044,11/25/2021 17:48:47,22.73,51.82,,,,
14045,11/25/2021 18:03:47,22.09,50.54,,,,
14046,11/25/2021 18:18:47,22.13,50.12,,,,
14047,11/25/2021 18:33:47,22.39,50.12,,,,
14048,11/25/2021 18:48:47,22.73,50.12,,,,
14049,11/25/2021 19:03:47,22.31,50.12,,,,
14050,11/25/2021 19:18:47,21.88,50.12,,,,
14051,11/25/2021 19:33:47,22.18,50.12,,,,
14052,11/25/2021 19:48:47,22.48,0.00,,,,
14053,11/25/2021 20:03:47,22.22,0.00,,,,
14054,11/25/2021 20:18:47,21.83,0.00,,,,
14055,11/25/2021 20:33:47,22.09,0.00,,,,
14056,11/25/2021 20:48:47,22.39,0.00,,,,
14057,11/25/2021 21:03:47,22.18,0.00,,,,
14058,11/25/2021 21:18:47,21.92,0.00,,,,
14059,11/25/2021 21:33:47,22.13,0.00,,,,
14060,11/25/2021 21:48:47,22.39,0.00,,,,
14061,11/25/2021 22:03:47,22.13,0.00,,,,
14062,11/25/2021 22:18:47,21.79,0.00,,,,
14063,11/25/2021 22:33:47,22.01,0.00,,,,
14064,11/25/2021 22:48:47,22.22,0.00,,,,
14065,11/25/2021 23:03:47,21.96,0.00,,,,
14066,11/25/2021 23:18:47,21.70,0.00,,,,
14067,11/25/2021 23:33:47,22.01,0.00,,,,
14068,11/25/2021 23:48:47,22.26,0.00,,,,
14069,11/26/2021 00:03:47,21.79,0.00,,,,
14070,11/26/2021 00:18:47,21.58,0.00,,,,
14071,11/26/2021 00:33:47,21.88,0.00,,,,
14072,11/26/2021 00:48:47,22.18,0.00,,,,
14073,11/26/2021 01:03:47,21.92,0.00,,,,
