#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
16263,12/18/2021 20:31:56,22.99,0.00,,,,
16264,12/18/2021 20:46:56,22.56,0.00,,,,
16265,12/18/2021 21:01:56,22.13,0.00,,,,
16266,12/18/2021 21:16:56,21.83,0.00,,,,
16267,12/18/2021 21:31:56,21.88,0.00,,,,
16268,12/18/2021 21:46:56,22.22,54.16,,,,
16269,12/18/2021 22:01:56,22.61,52.94,,,,
16270,12/18/2021 22:16:56,22.91,0.00,,,,
16271,12/18/2021 22:31:56,23.16,0.00,,,,
16272,12/18/2021 22:46:56,23.42,0.00,,,,
16273,12/18/2021 23:01:56,22.82,0.00,,,,
16274,12/18/2021 23:16:56,22.13,52.94,,,,
16275,12/18/2021 23:31:56,21.66,52.52,,,,
16276,12/18/2021 23:46:56,21.28,0.00,,,,
16277,12/19/2021 00:01:56,21.36,0.00,,,,
16278,12/19/2021 00:16:56,21.75,0.00,,,,
16279,12/19/2021 00:31:56,22.26,54.16,,,,
16280,12/19/2021 00:46:56,22.73,52.52,,,,
16281,12/19/2021 01:01:56,23.08,52.12,,,,
16282,12/19/2021 01:16:56,23.34,0.00,,,,
16283,12/19/2021 01:31:56,23.08,0.00,,,,
16284,12/19/2021 01:46:56,22.31,53.74,,,,
16285,12/19/2021 02:01:56,21.75,52.94,,,,
16286,12/19/2021 02:16:56,21.28,0.00,,,,
16287,12/19/2021 02:31:56,21.36,0.00,,,,
16288,12/19/2021 02:46:56,21.92,53.34,,,,
16289,12/19/2021 03:01:56,22.43,52.52,,,,
16290,12/19/2021 03:16:56,22.86,52.88,,,,
16291,12/19/2021 03:31:56,23.21,0.00,,,,
16292,12/19/2021 03:46:56,23.03,0.00,,,,
16293,12/19/2021 04:01:56,22.18,0.00,,,,
16294,12/19/2021 04:16:56,21.62,0.00,,,,
16295,12/19/2021 04:31:56,21.70,0.00,,,,
16296,12/19/2021 04:46:56,21.62,0.00,,,,
16297,12/19/2021 05:01:56,21.88,0.00,,,,
16298,12/19/2021 05:16:56,22.05,0.00,,,,
16299,12/19/2021 05:31:56,22.35,53.34,,,,
16300,12/19/2021 05:46:56,22.61,52.52,,,,
16301,12/19/2021 06:01:56,22.78,0.00,,,,
16302,12/19/2021 06:16:56,22.78,0.00,,,,
16303,12/19/2021 06:31:56,22.52,0.00,,,,
16304,12/19/2021 06:46:56,22.22,0.00,,,,
16305,12/19/2021 07:01:56,21.96,0.00,,,,
16306,12/19/2021 07:16:56,21.70,0.00,,,,
16307,12/19/2021 07:31:56,21.53,0.40,,,,
16308,12/19/2021 07:46:56,21.53,4.90,,,,
16309,12/19/2021 08:01:56,21.70,68.52,,,,
16310,12/19/2021 08:16:56,22.01,81.24,,,,
16311,12/19/2021 08:31:56,22.31,93.60,,,,
16312,12/19/2021 08:46:56,22.56,53.70,,,,
16313,12/19/2021 09:01:56,22.69,154.32,,,,
16314,12/19/2021 09:16:56,22.78,344.96,,,,
16315,12/19/2021 09:31:56,22.73,439.36,,,,
16316,12/19/2021 09:46:56,22.61,477.76,,,,
16317,12/19/2021 10:01:56,22.52,495.84,,,,
16318,12/19/2021 10:16:56,22.48,465.60,,,,
16319,12/19/2021 10:31:56,22.52,352.32,,,,
16320,12/19/2021 10:46:56,22.52,194.56,,,,
16321,12/19/2021 11:01:56,22.56,372.00,,,,
16322,12/19/2021 11:16:56,22.86,404.16,,,,
16323,12/19/2021 11:31:56,23.21,340.00,,,,
16324,12/19/2021 11:46:56,23.46,356.32,,,,
16325,12/19/2021 12:01:56,23.85,381.76,,,,
16326,12/19/2021 12:16:56,23.94,438.56,,,,
16327,12/19/2021 12:31:56,23.72,726.72,,,,
16328,12/19/2021 12:46:56,23.55,1635.20,,,,
16329,12/19/2021 13:01:56,23.64,2499.84,,,,
16330,12/19/2021 13:16:56,23.81,3235.84,,,,
16331,12/19/2021 13:31:56,23.89,2961.92,,,,
16332,12/19/2021 13:46:56,23.72,2329.60,,,,
16333,12/19/2021 14:01:56,23.81,4715.52,,,,
16334,12/19/2021 14:16:56,24.24,3868.16,,,,
16335,12/19/2021 14:31:56,24.45,2611.20,,,,
16336,12/19/2021 14:46:56,24.58,1535.36,,,,
16337,12/19/2021 15:01:56,24.49,918.08,,,,
16338,12/19/2021 15:16:56,24.62,709.44,,,,
16339,12/19/2021 15:31:56,24.49,414.08,,,,
16340,12/19/2021 15:46:56,24.19,605.44,,,,
16341,12/19/2021 16:01:56,23.68,371.04,,,,
16342,12/19/2021 16:16:56,23.25,332.48,,,,
16343,12/19/2021 16:31:56,22.99,276.72,,,,
16344,12/19/2021 16:46:56,22.82,226.64,,,,
16345,12/19/2021 17:01:56,22.73,126.40,,,,
16346,12/19/2021 17:16:56,22.61,73.42,,,,
16347,12/19/2021 17:31:56,22.39,80.02,,,,
16348,12/19/2021 17:46:56,22.35,58.24,,,,
16349,12/19/2021 18:01:56,22.61,52.94,,,,
16350,12/19/2021 18:16:56,22.86,52.12,,,,
16351,12/19/2021 18:31:56,23.12,52.12,,,,
16352,12/19/2021 18:46:56,23.34,52.88,,,,
16353,12/19/2021 19:01:56,23.46,52.88,,,,
16354,12/19/2021 19:16:56,23.42,52.48,,,,
16355,12/19/2021 19:31:56,23.08,52.52,,,,
16356,12/19/2021 19:46:56,22.78,52.88,,,,
16357,12/19/2021 20:01:56,22.56,52.12,,,,
16358,12/19/2021 20:16:56,22.43,52.12,,,,
16359,12/19/2021 20:31:56,22.26,52.12,,,,
16360,12/19/2021 20:46:56,22.18,53.28,,,,
16361,12/19/2021 21:01:56,22.09,52.12,,,,
16362,12/19/2021 21:16:56,21.96,52.12,,,,
16363,12/19/2021 21:31:56,21.88,52.12,,,,
16364,12/19/2021 21:46:56,21.83,52.12,,,,
16365,12/19/2021 22:01:56,21.79,52.88,,,,
16366,12/19/2021 22:16:56,21.92,52.12,,,,
16367,12/19/2021 22:31:56,22.13,52.48,,,,
16368,12/19/2021 22:46:56,22.48,52.48,,,,
16369,12/19/2021 23:01:56,22.78,52.48,,,,
16370,12/19/2021 23:16:56,22.95,52.48,,,,
16371,12/19/2021 23:31:56,22.78,0.00,,,,
16372,12/19/2021 23:46:56,22.48,0.00,,,,
16373,12/20/2021 00:01:56,22.18,0.00,,,,
16374,12/20/2021 00:16:56,21.88,0.00,,,,
16375,12/20/2021 00:31:56,21.66,0.00,,,,
