#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
10542,10/20/2021 06:39:37,8.02,0.00,,,,
10543,10/20/2021 06:54:37,7.08,0.00,,,,
10544,10/20/2021 07:09:37,6.17,0.00,,,,
10545,10/20/2021 07:24:37,5.62,0.83,,,,
10546,10/20/2021 07:39:37,4.80,29.17,,,,
10547,10/20/2021 07:54:37,4.33,450.24,,,,
10548,10/20/2021 08:09:37,5.66,2673.92,,,,
10549,10/20/2021 08:24:37,9.86,6942.72,,,,
10550,10/20/2021 08:39:37,13.60,11811.84,,,,
10551,10/20/2021 08:54:37,16.60,16547.84,,,,
10552,10/20/2021 09:09:37,19.17,20899.84,,,,
10553,10/20/2021 09:24:37,20.93,26112.00,,,,
10554,10/20/2021 09:39:37,22.86,30812.16,,,,
10555,10/20/2021 09:54:37,24.71,36003.84,,,,
10556,10/20/2021 10:09:37,27.75,41000.96,,,,
10557,10/20/2021 10:24:37,29.21,45649.92,,,,
10558,10/20/2021 10:39:37,31.40,49909.76,,,,
10559,10/20/2021 10:54:37,33.29,49971.20,,,,
10560,10/20/2021 11:09:37,34.40,49889.28,,,,
10561,10/20/2021 11:24:37,29.47,53043.20,,,,
10562,10/20/2021 11:39:37,39.42,64573.44,,,,
10563,10/20/2021 11:54:37,42.94,67072.00,,,,
10564,10/20/2021 12:09:37,42.98,69160.96,,,,
10565,10/20/2021 12:24:37,42.43,67747.84,,,,
10566,10/20/2021 12:39:37,39.72,60108.80,,,,
10567,10/20/2021 12:54:37,37.92,28170.24,,,,
10568,10/20/2021 13:09:37,35.30,14223.36,,,,
10569,10/20/2021 13:24:37,33.76,13624.32,,,,
10570,10/20/2021 13:39:37,35.35,21340.16,,,,
10571,10/20/2021 13:54:37,38.09,52551.68,,,,
10572,10/20/2021 14:09:37,42.30,62525.44,,,,
10573,10/20/2021 14:24:37,45.77,65003.52,,,,
10574,10/20/2021 14:39:37,48.43,65187.84,,,,
10575,10/20/2021 14:54:37,49.29,64225.28,,,,
10576,10/20/2021 15:09:37,48.86,62791.68,,,,
10577,10/20/2021 15:24:37,48.39,61050.88,,,,
10578,10/20/2021 15:39:37,48.13,59064.32,,,,
10579,10/20/2021 15:54:37,47.92,57651.20,,,,
10580,10/20/2021 16:09:37,47.92,55951.36,,,,
10581,10/20/2021 16:24:37,47.14,48332.80,,,,
10582,10/20/2021 16:39:37,45.94,51507.20,,,,
10583,10/20/2021 16:54:37,45.04,47022.08,,,,
10584,10/20/2021 17:09:37,43.28,42680.32,,,,
10585,10/20/2021 17:24:37,41.14,36136.96,,,,
10586,10/20/2021 17:39:37,34.62,15068.16,,,,
10587,10/20/2021 17:54:37,37.58,28364.80,,,,
10588,10/20/2021 18:09:37,36.76,22507.52,,,,
10589,10/20/2021 18:24:37,34.06,16522.24,,,,
10590,10/20/2021 18:39:37,29.51,9287.68,,,,
10591,10/20/2021 18:54:37,24.54,3328.00,,,,
10592,10/20/2021 19:09:37,17.93,567.20,,,,
10593,10/20/2021 19:24:37,13.90,36.33,,,,
10594,10/20/2021 19:39:37,11.84,1.03,,,,
10595,10/20/2021 19:54:37,10.81,0.00,,,,
10596,10/20/2021 20:09:37,10.12,0.00,,,,
10597,10/20/2021 20:24:37,9.39,0.00,,,,
10598,10/20/2021 20:39:37,8.79,0.00,,,,
10599,10/20/2021 20:54:37,8.62,0.00,,,,
10600,10/20/2021 21:09:37,9.86,0.00,,,,
10601,10/20/2021 21:24:37,13.04,0.00,,,,
10602,10/20/2021 21:39:37,14.07,0.00,,,,
10603,10/20/2021 21:54:37,13.12,0.00,,,,
10604,10/20/2021 22:09:37,13.04,0.00,,,,
10605,10/20/2021 22:24:37,12.31,0.00,,,,
10606,10/20/2021 22:39:37,12.70,0.00,,,,
10607,10/20/2021 22:54:37,12.57,0.00,,,,
10608,10/20/2021 23:09:37,12.18,0.00,,,,
10609,10/20/2021 23:24:37,11.62,0.00,,,,
10610,10/20/2021 23:39:37,10.08,0.00,,,,
10611,10/20/2021 23:54:37,10.12,0.00,,,,
10612,10/21/2021 00:09:37,10.38,0.00,,,,
10613,10/21/2021 00:24:37,10.85,0.00,,,,
10614,10/21/2021 00:39:37,11.19,0.00,,,,
10615,10/21/2021 00:54:37,10.72,0.00,,,,
10616,10/21/2021 01:09:37,10.42,0.00,,,,
10617,10/21/2021 01:24:37,10.89,0.00,,,,
10618,10/21/2021 01:39:37,10.29,0.41,,,,
10619,10/21/2021 01:54:37,9.44,0.00,,,,
10620,10/21/2021 02:09:37,8.75,0.00,,,,
10621,10/21/2021 02:24:37,8.58,0.00,,,,
10622,10/21/2021 02:39:37,9.48,0.00,,,,
10623,10/21/2021 02:54:37,9.99,0.00,,,,
10624,10/21/2021 03:09:37,9.61,0.00,,,,
10625,10/21/2021 03:24:37,10.12,0.00,,,,
10626,10/21/2021 03:39:37,11.15,0.00,,,,
10627,10/21/2021 03:54:37,12.78,0.00,,,,
10628,10/21/2021 04:09:37,10.89,0.00,,,,
10629,10/21/2021 04:24:37,11.79,0.00,,,,
10630,10/21/2021 04:39:37,12.91,0.00,,,,
10631,10/21/2021 04:54:37,11.62,0.00,,,,
10632,10/21/2021 05:09:37,10.68,0.00,,,,
10633,10/21/2021 05:24:37,10.64,0.00,,,,
10634,10/21/2021 05:39:37,12.31,0.00,,,,
10635,10/21/2021 05:54:37,13.17,0.00,,,,
10636,10/21/2021 06:09:37,13.34,0.00,,,,
10637,10/21/2021 06:24:37,13.47,0.00,,,,
10638,10/21/2021 06:39:37,13.68,0.00,,,,
10639,10/21/2021 06:54:37,14.41,0.00,,,,
10640,10/21/2021 07:09:37,14.63,0.00,,,,
10641,10/21/2021 07:24:37,14.71,0.20,,,,
10642,10/21/2021 07:39:37,14.71,7.68,,,,
10643,10/21/2021 07:54:37,14.71,133.68,,,,
10644,10/21/2021 08:09:37,14.71,602.88,,,,
10645,10/21/2021 08:24:37,15.06,1617.28,,,,
10646,10/21/2021 08:39:37,15.57,2653.44,,,,
10647,10/21/2021 08:54:37,16.08,3740.16,,,,
10648,10/21/2021 09:09:37,16.64,5967.36,,,,
10649,10/21/2021 09:24:37,17.84,8988.16,,,,
10650,10/21/2021 09:39:37,18.79,9267.20,,,,
10651,10/21/2021 09:54:37,19.43,10941.44,,,,
10652,10/21/2021 10:09:37,20.16,12288.00,,,,
10653,10/21/2021 10:24:37,21.79,15559.68,,,,
10654,10/21/2021 10:39:37,23.12,20587.52,,,,
10655,10/21/2021 10:54:37,25.52,25722.88,,,,
10656,10/21/2021 11:09:37,26.38,28098.56,,,,
10657,10/21/2021 11:24:37,28.70,29757.44,,,,
10658,10/21/2021 11:39:37,29.17,34672.64,,,,
10659,10/21/2021 11:54:37,32.26,35655.68,,,,
10660,10/21/2021 12:09:37,36.42,55377.92,,,,
10661,10/21/2021 12:24:37,37.71,47472.64,,,,
10662,10/21/2021 12:39:37,37.71,44257.28,,,,
10663,10/21/2021 12:54:37,36.55,20188.16,,,,
10664,10/21/2021 13:09:37,34.02,16419.84,,,,
10665,10/21/2021 13:24:37,32.56,27125.76,,,,
10666,10/21/2021 13:39:37,35.86,31641.60,,,,
10667,10/21/2021 13:54:37,39.72,60313.60,,,,
10668,10/21/2021 14:09:37,42.08,64081.92,,,,
10669,10/21/2021 14:24:37,44.79,64757.76,,,,
10670,10/21/2021 14:39:37,45.30,64860.16,,,,
10671,10/21/2021 14:54:37,45.43,63897.60,,,,
10672,10/21/2021 15:09:37,45.17,62873.60,,,,
10673,10/21/2021 15:24:37,45.34,60866.56,,,,
10674,10/21/2021 15:39:37,44.96,58449.92,,,,
10675,10/21/2021 15:54:37,44.74,57180.16,,,,
10676,10/21/2021 16:09:37,44.36,55582.72,,,,
10677,10/21/2021 16:24:37,43.41,42024.96,,,,
10678,10/21/2021 16:39:37,43.11,51322.88,,,,
10679,10/21/2021 16:54:37,41.74,46243.84,,,,
10680,10/21/2021 17:09:37,40.75,42127.36,,,,
10681,10/21/2021 17:24:37,39.42,36577.28,,,,
10682,10/21/2021 17:39:37,33.25,13404.16,,,,
10683,10/21/2021 17:54:37,35.65,26429.44,,,,
10684,10/21/2021 18:09:37,33.85,20392.96,,,,
10685,10/21/2021 18:24:37,31.79,14407.68,,,,
10686,10/21/2021 18:39:37,28.83,7406.08,,,,
10687,10/21/2021 18:54:37,24.66,2220.16,,,,
10688,10/21/2021 19:09:37,21.19,471.84,,,,
10689,10/21/2021 19:24:37,19.35,34.62,,,,
10690,10/21/2021 19:39:37,18.23,0.83,,,,
10691,10/21/2021 19:54:37,17.59,0.00,,,,
10692,10/21/2021 20:09:37,17.63,0.00,,,,
10693,10/21/2021 20:24:37,17.59,0.20,,,,
10694,10/21/2021 20:39:37,17.37,0.00,,,,
10695,10/21/2021 20:54:37,17.63,0.00,,,,
10696,10/21/2021 21:09:37,17.54,0.00,,,,
10697,10/21/2021 21:24:37,17.16,0.00,,,,
10698,10/21/2021 21:39:37,17.07,0.00,,,,
10699,10/21/2021 21:54:37,16.86,0.00,,,,
10700,10/21/2021 22:09:37,16.77,0.00,,,,
10701,10/21/2021 22:24:37,16.21,0.00,,,,
10702,10/21/2021 22:39:37,16.34,0.00,,,,
10703,10/21/2021 22:54:37,16.81,0.00,,,,
10704,10/21/2021 23:09:37,17.76,0.00,,,,
10705,10/21/2021 23:24:37,17.89,0.00,,,,
10706,10/21/2021 23:39:37,17.84,0.00,,,,
10707,10/21/2021 23:54:37,16.90,0.00,,,,
10708,10/22/2021 00:09:37,16.34,0.00,,,,
10709,10/22/2021 00:24:37,16.69,0.00,,,,
10710,10/22/2021 00:39:37,16.34,0.00,,,,
10711,10/22/2021 00:54:37,15.61,0.00,,,,
10712,10/22/2021 01:09:37,14.63,0.00,,,,
10713,10/22/2021 01:24:37,13.47,0.00,,,,
10714,10/22/2021 01:39:37,13.51,0.00,,,,
10715,10/22/2021 01:54:37,13.94,0.00,,,,
10716,10/22/2021 02:09:37,14.97,0.00,,,,
10717,10/22/2021 02:24:37,15.57,0.00,,,,
10718,10/22/2021 02:39:37,15.57,0.00,,,,
10719,10/22/2021 02:54:37,15.61,0.00,,,,
10720,10/22/2021 03:09:37,15.10,0.00,,,,
10721,10/22/2021 03:24:37,15.14,0.00,,,,
10722,10/22/2021 03:39:37,14.97,0.00,,,,
10723,10/22/2021 03:54:37,14.63,0.00,,,,
10724,10/22/2021 04:09:37,14.63,0.00,,,,
10725,10/22/2021 04:24:37,14.41,0.00,,,,
10726,10/22/2021 04:39:37,14.20,0.00,,,,
10727,10/22/2021 04:54:37,14.67,0.00,,,,
10728,10/22/2021 05:09:37,14.41,0.00,,,,
10729,10/22/2021 05:24:37,14.58,0.00,,,,
10730,10/22/2021 05:39:37,14.58,0.00,,,,
10731,10/22/2021 05:54:37,14.80,0.20,,,,
10732,10/22/2021 06:09:37,14.63,0.00,,,,
10733,10/22/2021 06:24:37,14.20,0.00,,,,
10734,10/22/2021 06:39:37,14.07,0.00,,,,
10735,10/22/2021 06:54:37,13.60,0.00,,,,
10736,10/22/2021 07:09:37,13.60,0.00,,,,
10737,10/22/2021 07:24:37,15.18,0.20,,,,
10738,10/22/2021 07:39:37,16.08,3.73,,,,
10739,10/22/2021 07:54:37,16.13,67.58,,,,
10740,10/22/2021 08:09:37,16.00,506.88,,,,
10741,10/22/2021 08:24:37,16.08,1936.64,,,,
10742,10/22/2021 08:39:37,16.60,2409.60,,,,
10743,10/22/2021 08:54:37,17.20,2250.24,,,,
10744,10/22/2021 09:09:37,17.89,4254.72,,,,
10745,10/22/2021 09:24:37,18.70,7784.96,,,,
10746,10/22/2021 09:39:37,19.35,9479.68,,,,
10747,10/22/2021 09:54:37,20.80,14085.12,,,,
10748,10/22/2021 10:09:37,21.53,18140.16,,,,
10749,10/22/2021 10:24:37,22.43,17510.40,,,,
10750,10/22/2021 10:39:37,27.71,54374.40,,,,
10751,10/22/2021 10:54:37,29.34,25610.24,,,,
10752,10/22/2021 11:09:37,28.87,24381.44,,,,
10753,10/22/2021 11:24:37,28.91,22108.16,,,,
10754,10/22/2021 11:39:37,30.07,24104.96,,,,
10755,10/22/2021 11:54:37,29.47,23019.52,,,,
10756,10/22/2021 12:09:37,30.41,26152.96,,,,
10757,10/22/2021 12:24:37,34.70,33413.12,,,,
10758,10/22/2021 12:39:37,34.96,41369.60,,,,
10759,10/22/2021 12:54:37,39.25,46223.36,,,,
10760,10/22/2021 13:09:37,38.22,37550.08,,,,
10761,10/22/2021 13:24:37,38.22,38359.04,,,,
10762,10/22/2021 13:39:37,39.29,58572.80,,,,
10763,10/22/2021 13:54:37,41.05,62730.24,,,,
10764,10/22/2021 14:09:37,42.47,64245.76,,,,
10765,10/22/2021 14:24:37,44.10,64491.52,,,,
10766,10/22/2021 14:39:37,45.34,63283.20,,,,
10767,10/22/2021 14:54:37,44.14,63344.64,,,,
10768,10/22/2021 15:09:37,44.18,61194.24,,,,
10769,10/22/2021 15:24:37,44.06,59207.68,,,,
10770,10/22/2021 15:39:37,43.71,58982.40,,,,
10771,10/22/2021 15:54:37,43.80,57610.24,,,,
10772,10/22/2021 16:09:37,42.17,54067.20,,,,
10773,10/22/2021 16:24:37,42.04,47656.96,,,,
10774,10/22/2021 16:39:37,41.10,50585.60,,,,
10775,10/22/2021 16:54:37,40.37,44421.12,,,,
10776,10/22/2021 17:09:37,39.12,40878.08,,,,
10777,10/22/2021 17:24:37,38.01,36608.00,,,,
10778,10/22/2021 17:39:37,32.60,12441.60,,,,
10779,10/22/2021 17:54:37,35.05,25640.96,,,,
10780,10/22/2021 18:09:37,34.19,20485.12,,,,
10781,10/22/2021 18:24:37,32.34,13895.68,,,,
10782,10/22/2021 18:39:37,29.60,7664.64,,,,
10783,10/22/2021 18:54:37,25.09,1788.80,,,,
10784,10/22/2021 19:09:37,22.61,397.76,,,,
10785,10/22/2021 19:24:37,21.28,21.02,,,,
10786,10/22/2021 19:39:37,19.77,0.62,,,,
10787,10/22/2021 19:54:37,18.74,0.00,,,,
10788,10/22/2021 20:09:37,17.93,0.00,,,,
10789,10/22/2021 20:24:37,17.89,0.00,,,,
10790,10/22/2021 20:39:37,18.10,0.00,,,,
10791,10/22/2021 20:54:37,19.47,0.00,,,,
10792,10/22/2021 21:09:37,19.95,0.00,,,,
10793,10/22/2021 21:24:37,20.46,0.00,,,,
10794,10/22/2021 21:39:37,20.68,0.00,,,,
10795,10/22/2021 21:54:37,20.80,0.00,,,,
10796,10/22/2021 22:09:37,20.37,0.00,,,,
10797,10/22/2021 22:24:37,20.07,0.00,,,,
10798,10/22/2021 22:39:37,19.86,0.00,,,,
10799,10/22/2021 22:54:37,19.86,0.00,,,,
10800,10/22/2021 23:09:37,19.73,0.00,,,,
10801,10/22/2021 23:24:37,19.52,0.00,,,,
10802,10/22/2021 23:39:37,19.17,0.00,,,,
10803,10/22/2021 23:54:37,19.00,0.00,,,,
10804,10/23/2021 00:09:37,19.00,0.00,,,,
10805,10/23/2021 00:24:37,18.70,0.41,,,,
10806,10/23/2021 00:39:37,18.57,0.00,,,,
10807,10/23/2021 00:54:37,18.32,0.00,,,,
10808,10/23/2021 01:09:37,18.10,0.00,,,,
10809,10/23/2021 01:24:37,18.32,0.00,,,,
10810,10/23/2021 01:39:37,18.36,0.00,,,,
10811,10/23/2021 01:54:37,18.27,0.00,,,,
10812,10/23/2021 02:09:37,18.19,0.00,,,,
10813,10/23/2021 02:24:37,17.89,0.00,,,,
10814,10/23/2021 02:39:37,17.80,0.00,,,,
10815,10/23/2021 02:54:37,17.46,0.00,,,,
10816,10/23/2021 03:09:37,17.16,0.00,,,,
10817,10/23/2021 03:24:37,17.16,0.00,,,,
10818,10/23/2021 03:39:37,16.94,0.00,,,,
10819,10/23/2021 03:54:37,16.86,0.00,,,,
10820,10/23/2021 04:09:37,16.56,0.00,,,,
10821,10/23/2021 04:24:37,16.39,0.00,,,,
10822,10/23/2021 04:39:37,16.26,0.00,,,,
10823,10/23/2021 04:54:37,15.87,0.00,,,,
10824,10/23/2021 05:09:37,15.91,0.00,,,,
10825,10/23/2021 05:24:37,15.91,0.00,,,,
10826,10/23/2021 05:39:37,15.74,0.00,,,,
10827,10/23/2021 05:54:37,15.74,0.00,,,,
10828,10/23/2021 06:09:37,15.53,0.00,,,,
10829,10/23/2021 06:24:37,15.48,0.00,,,,
10830,10/23/2021 06:39:37,15.70,0.00,,,,
10831,10/23/2021 06:54:37,15.78,0.00,,,,
10832,10/23/2021 07:09:37,15.66,0.00,,,,
10833,10/23/2021 07:24:37,15.40,0.20,,,,
10834,10/23/2021 07:39:37,15.18,13.10,,,,
10835,10/23/2021 07:54:37,15.23,294.16,,,,
10836,10/23/2021 08:09:37,15.66,1519.36,,,,
10837,10/23/2021 08:24:37,17.03,5208.32,,,,
10838,10/23/2021 08:39:37,19.73,9605.12,,,,
10839,10/23/2021 08:54:37,21.79,14602.24,,,,
10840,10/23/2021 09:09:37,24.32,20500.48,,,,
10841,10/23/2021 09:24:37,26.94,27955.20,,,,
10842,10/23/2021 09:39:37,22.65,12226.56,,,,
10843,10/23/2021 09:54:37,23.59,30054.40,,,,
10844,10/23/2021 10:09:37,27.15,25210.88,,,,
10845,10/23/2021 10:24:37,30.54,32727.04,,,,
10846,10/23/2021 10:39:37,30.97,45957.12,,,,
10847,10/23/2021 10:54:37,34.36,51752.96,,,,
10848,10/23/2021 11:09:37,35.09,49827.84,,,,
10849,10/23/2021 11:24:37,32.60,26214.40,,,,
10850,10/23/2021 11:39:37,36.03,54579.20,,,,
10851,10/23/2021 11:54:37,38.22,55336.96,,,,
10852,10/23/2021 12:09:37,38.26,36352.00,,,,
10853,10/23/2021 12:24:37,35.86,24135.68,,,,
10854,10/23/2021 12:39:37,36.89,21360.64,,,,
10855,10/23/2021 12:54:37,36.63,19005.44,,,,
10856,10/23/2021 13:09:37,38.22,25026.56,,,,
10857,10/23/2021 13:24:37,39.89,47820.80,,,,
10858,10/23/2021 13:39:37,42.51,62382.08,,,,
10859,10/23/2021 13:54:37,44.66,62894.08,,,,
10860,10/23/2021 14:09:37,46.76,64245.76,,,,
10861,10/23/2021 14:24:37,46.42,64081.92,,,,
10862,10/23/2021 14:39:37,47.10,63877.12,,,,
10863,10/23/2021 14:54:37,46.84,62443.52,,,,
10864,10/23/2021 15:09:37,46.59,60866.56,,,,
10865,10/23/2021 15:24:37,45.90,59166.72,,,,
10866,10/23/2021 15:39:37,44.74,57507.84,,,,
10867,10/23/2021 15:54:37,45.04,56668.16,,,,
10868,10/23/2021 16:09:37,44.96,56115.20,,,,
10869,10/23/2021 16:24:37,44.53,54251.52,,,,
10870,10/23/2021 16:39:37,44.31,52469.76,,,,
10871,10/23/2021 16:54:37,42.60,45875.20,,,,
10872,10/23/2021 17:09:37,38.95,41308.16,,,,
10873,10/23/2021 17:24:37,33.29,14131.20,,,,
10874,10/23/2021 17:39:37,34.88,14054.40,,,,
10875,10/23/2021 17:54:37,36.85,25446.40,,,,
10876,10/23/2021 18:09:37,36.16,20188.16,,,,
10877,10/23/2021 18:24:37,33.89,13184.00,,,,
10878,10/23/2021 18:39:37,31.01,6781.44,,,,
10879,10/23/2021 18:54:37,27.28,1596.80,,,,
10880,10/23/2021 19:09:37,25.27,278.16,,,,
10881,10/23/2021 19:24:37,24.06,12.69,,,,
10882,10/23/2021 19:39:37,23.38,0.20,,,,
10883,10/23/2021 19:54:37,23.51,0.00,,,,
10884,10/23/2021 20:09:37,23.12,0.00,,,,
10885,10/23/2021 20:24:37,23.29,0.00,,,,
10886,10/23/2021 20:39:37,23.12,0.00,,,,
10887,10/23/2021 20:54:37,23.68,0.00,,,,
10888,10/23/2021 21:09:37,23.03,0.00,,,,
10889,10/23/2021 21:24:37,22.31,0.00,,,,
10890,10/23/2021 21:39:37,21.88,0.00,,,,
10891,10/23/2021 21:54:37,21.53,0.00,,,,
10892,10/23/2021 22:09:37,21.28,0.00,,,,
10893,10/23/2021 22:24:37,20.85,0.00,,,,
10894,10/23/2021 22:39:37,20.46,0.00,,,,
10895,10/23/2021 22:54:37,20.03,0.00,,,,
10896,10/23/2021 23:09:37,19.65,0.00,,,,
10897,10/23/2021 23:24:37,19.39,0.00,,,,
10898,10/23/2021 23:39:37,19.09,0.00,,,,
10899,10/23/2021 23:54:37,19.13,0.00,,,,
10900,10/24/2021 00:09:37,18.74,0.00,,,,
10901,10/24/2021 00:24:37,18.40,0.00,,,,
10902,10/24/2021 00:39:37,18.23,0.00,,,,
10903,10/24/2021 00:54:37,17.80,0.00,,,,
10904,10/24/2021 01:09:37,17.89,0.00,,,,
10905,10/24/2021 01:24:37,17.93,0.00,,,,
10906,10/24/2021 01:39:37,18.19,0.00,,,,
10907,10/24/2021 01:54:37,18.23,0.00,,,,
10908,10/24/2021 02:09:37,17.80,0.00,,,,
10909,10/24/2021 02:24:37,17.67,0.00,,,,
10910,10/24/2021 02:39:37,17.33,0.00,,,,
10911,10/24/2021 02:54:37,17.24,0.00,,,,
10912,10/24/2021 03:09:37,17.03,0.00,,,,
10913,10/24/2021 03:24:37,16.86,0.00,,,,
10914,10/24/2021 03:39:37,16.86,0.00,,,,
10915,10/24/2021 03:54:37,16.64,0.00,,,,
10916,10/24/2021 04:09:37,16.39,0.20,,,,
10917,10/24/2021 04:24:37,16.08,0.00,,,,
10918,10/24/2021 04:39:37,15.61,0.00,,,,
10919,10/24/2021 04:54:37,15.14,0.00,,,,
10920,10/24/2021 05:09:37,14.88,0.00,,,,
10921,10/24/2021 05:24:37,14.80,0.00,,,,
10922,10/24/2021 05:39:37,14.54,0.00,,,,
10923,10/24/2021 05:54:37,14.58,0.00,,,,
10924,10/24/2021 06:09:37,14.45,0.00,,,,
10925,10/24/2021 06:24:37,13.55,0.00,,,,
10926,10/24/2021 06:39:37,12.78,0.00,,,,
10927,10/24/2021 06:54:37,12.61,0.00,,,,
10928,10/24/2021 07:09:37,12.27,0.00,,,,
10929,10/24/2021 07:24:37,11.71,0.20,,,,
10930,10/24/2021 07:39:37,11.58,10.79,,,,
10931,10/24/2021 07:54:37,11.28,225.44,,,,
10932,10/24/2021 08:09:37,11.24,1183.36,,,,
10933,10/24/2021 08:24:37,13.55,5772.80,,,,
10934,10/24/2021 08:39:37,17.50,11407.36,,,,
10935,10/24/2021 08:54:37,20.76,16056.32,,,,
10936,10/24/2021 09:09:37,23.38,20362.24,,,,
10937,10/24/2021 09:24:37,26.25,23531.52,,,,
10938,10/24/2021 09:39:37,28.35,29296.64,,,,
10939,10/24/2021 09:54:37,30.24,34426.88,,,,
10940,10/24/2021 10:09:37,32.26,39659.52,,,,
10941,10/24/2021 10:24:37,35.60,44032.00,,,,
10942,10/24/2021 10:39:37,36.63,47718.40,,,,
10943,10/24/2021 10:54:37,36.51,49131.52,,,,
10944,10/24/2021 11:09:37,36.63,49971.20,,,,
10945,10/24/2021 11:24:37,30.41,11719.68,,,,
10946,10/24/2021 11:39:37,33.93,37816.32,,,,
10947,10/24/2021 11:54:37,35.05,37457.92,,,,
10948,10/24/2021 12:09:37,34.57,17561.60,,,,
10949,10/24/2021 12:24:37,33.63,12646.40,,,,
10950,10/24/2021 12:39:37,33.37,12349.44,,,,
10951,10/24/2021 12:54:37,34.32,17873.92,,,,
10952,10/24/2021 13:09:37,36.85,34385.92,,,,
10953,10/24/2021 13:24:37,39.64,57569.28,,,,
10954,10/24/2021 13:39:37,41.10,61992.96,,,,
10955,10/24/2021 13:54:37,43.71,62832.64,,,,
10956,10/24/2021 14:09:37,44.74,63447.04,,,,
10957,10/24/2021 14:24:37,44.40,63795.20,,,,
10958,10/24/2021 14:39:37,44.91,64061.44,,,,
10959,10/24/2021 14:54:37,45.51,62095.36,,,,
10960,10/24/2021 15:09:37,45.90,63344.64,,,,
10961,10/24/2021 15:24:37,45.60,59965.44,,,,
10962,10/24/2021 15:39:37,45.26,61132.80,,,,
10963,10/24/2021 15:54:37,45.04,56913.92,,,,
10964,10/24/2021 16:09:37,44.74,55582.72,,,,
10965,10/24/2021 16:24:37,44.14,52961.28,,,,
10966,10/24/2021 16:39:37,43.03,50298.88,,,,
10967,10/24/2021 16:54:37,41.70,45588.48,,,,
10968,10/24/2021 17:09:37,40.07,40345.60,,,,
10969,10/24/2021 17:24:37,39.21,35737.60,,,,
10970,10/24/2021 17:39:37,34.66,11412.48,,,,
10971,10/24/2021 17:54:37,35.43,26583.04,,,,
10972,10/24/2021 18:09:37,35.39,21647.36,,,,
10973,10/24/2021 18:24:37,33.97,15872.00,,,,
10974,10/24/2021 18:39:37,30.33,7073.28,,,,
10975,10/24/2021 18:54:37,23.72,1583.36,,,,
10976,10/24/2021 19:09:37,18.74,314.96,,,,
10977,10/24/2021 19:24:37,15.70,14.97,,,,
10978,10/24/2021 19:39:37,13.77,0.20,,,,
10979,10/24/2021 19:54:37,12.52,0.00,,,,
10980,10/24/2021 20:09:37,11.67,0.00,,,,
10981,10/24/2021 20:24:37,11.88,0.00,,,,
10982,10/24/2021 20:39:37,12.31,0.00,,,,
10983,10/24/2021 20:54:37,11.92,0.00,,,,
10984,10/24/2021 21:09:37,11.32,0.00,,,,
10985,10/24/2021 21:24:37,10.85,0.00,,,,
10986,10/24/2021 21:39:37,10.25,0.00,,,,
10987,10/24/2021 21:54:37,9.78,0.00,,,,
10988,10/24/2021 22:09:37,9.39,0.00,,,,
10989,10/24/2021 22:24:37,9.48,0.00,,,,
10990,10/24/2021 22:39:37,9.31,0.00,,,,
10991,10/24/2021 22:54:37,10.38,0.20,,,,
10992,10/24/2021 23:09:37,12.65,0.00,,,,
10993,10/24/2021 23:24:37,14.88,0.00,,,,
10994,10/24/2021 23:39:37,14.75,0.00,,,,
10995,10/24/2021 23:54:37,14.97,0.00,,,,
10996,10/25/2021 00:09:37,14.63,0.00,,,,
10997,10/25/2021 00:24:37,13.85,0.00,,,,
10998,10/25/2021 00:39:37,13.51,0.00,,,,
10999,10/25/2021 00:54:37,13.64,0.00,,,,
11000,10/25/2021 01:09:37,13.25,0.00,,,,
11001,10/25/2021 01:24:37,13.25,0.00,,,,
11002,10/25/2021 01:39:37,13.00,0.00,,,,
11003,10/25/2021 01:54:37,12.52,0.00,,,,
11004,10/25/2021 02:09:37,11.97,0.00,,,,
11005,10/25/2021 02:24:37,11.84,0.00,,,,
11006,10/25/2021 02:39:37,11.71,0.00,,,,
11007,10/25/2021 02:54:37,11.62,0.00,,,,
11008,10/25/2021 03:09:37,11.49,0.00,,,,
11009,10/25/2021 03:24:37,11.07,0.00,,,,
11010,10/25/2021 03:39:37,10.72,0.00,,,,
11011,10/25/2021 03:54:37,10.46,0.00,,,,
11012,10/25/2021 04:09:37,10.04,0.00,,,,
11013,10/25/2021 04:24:37,9.86,0.00,,,,
11014,10/25/2021 04:39:37,9.44,0.00,,,,
11015,10/25/2021 04:54:37,8.15,0.00,,,,
11016,10/25/2021 05:09:37,7.89,0.00,,,,
11017,10/25/2021 05:24:37,9.05,0.00,,,,
11018,10/25/2021 05:39:37,9.91,0.00,,,,
11019,10/25/2021 05:54:37,10.34,0.00,,,,
11020,10/25/2021 06:09:37,10.38,0.00,,,,
11021,10/25/2021 06:24:37,9.95,0.00,,,,
11022,10/25/2021 06:39:37,9.05,0.00,,,,
11023,10/25/2021 06:54:37,8.06,0.00,,,,
11024,10/25/2021 07:09:37,7.72,0.00,,,,
11025,10/25/2021 07:24:37,7.68,0.20,,,,
11026,10/25/2021 07:39:37,8.53,11.44,,,,
11027,10/25/2021 07:54:37,7.76,250.56,,,,
11028,10/25/2021 08:09:37,7.81,1816.96,,,,
11029,10/25/2021 08:24:37,10.55,5882.88,,,,
11030,10/25/2021 08:39:37,16.13,10659.84,,,,
