#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
8842,10/02/2021 14:11:57,37.96,75694.08,,,,
8843,10/02/2021 14:26:57,37.71,75530.24,,,,
8844,10/02/2021 14:41:57,38.52,73666.56,,,,
8845,10/02/2021 14:56:57,39.29,76943.36,,,,
8846,10/02/2021 15:11:57,39.47,73809.92,,,,
8847,10/02/2021 15:26:57,38.65,76124.16,,,,
8848,10/02/2021 15:41:57,35.86,70451.20,,,,
8849,10/02/2021 15:56:57,33.16,23603.20,,,,
8850,10/02/2021 16:11:57,37.79,63406.08,,,,
8851,10/02/2021 16:26:57,36.59,18600.96,,,,
8852,10/02/2021 16:41:57,30.37,22179.84,,,,
8853,10/02/2021 16:56:57,31.27,15790.08,,,,
8854,10/02/2021 17:11:57,30.46,17653.76,,,,
8855,10/02/2021 17:26:57,29.51,17105.92,,,,
8856,10/02/2021 17:41:57,30.89,30771.20,,,,
8857,10/02/2021 17:56:57,28.57,24678.40,,,,
8858,10/02/2021 18:11:57,28.44,20162.56,,,,
8859,10/02/2021 18:26:57,27.41,16087.04,,,,
8860,10/02/2021 18:41:57,25.09,11100.16,,,,
8861,10/02/2021 18:56:57,23.55,7139.84,,,,
8862,10/02/2021 19:11:57,21.66,3439.36,,,,
8863,10/02/2021 19:26:57,18.96,885.12,,,,
8864,10/02/2021 19:41:57,17.80,85.68,,,,
8865,10/02/2021 19:56:57,16.77,2.24,,,,
8866,10/02/2021 20:11:57,15.31,0.00,,,,
8867,10/02/2021 20:26:57,14.33,0.00,,,,
8868,10/02/2021 20:41:57,13.51,0.00,,,,
8869,10/02/2021 20:56:57,12.74,0.00,,,,
8870,10/02/2021 21:11:57,12.31,0.00,,,,
8871,10/02/2021 21:26:57,12.01,0.00,,,,
8872,10/02/2021 21:41:57,11.79,0.00,,,,
8873,10/02/2021 21:56:57,11.92,0.00,,,,
8874,10/02/2021 22:11:57,11.71,0.00,,,,
8875,10/02/2021 22:26:57,11.45,0.00,,,,
8876,10/02/2021 22:41:57,11.19,0.00,,,,
8877,10/02/2021 22:56:57,11.07,0.00,,,,
8878,10/02/2021 23:11:57,11.02,0.00,,,,
8879,10/02/2021 23:26:57,11.37,0.00,,,,
8880,10/02/2021 23:41:57,11.54,0.00,,,,
8881,10/02/2021 23:56:57,10.77,0.00,,,,
8882,10/03/2021 00:11:57,10.98,0.00,,,,
8883,10/03/2021 00:26:57,10.38,0.00,,,,
8884,10/03/2021 00:41:57,10.29,0.00,,,,
8885,10/03/2021 00:56:57,10.04,0.00,,,,
8886,10/03/2021 01:11:57,10.16,0.00,,,,
8887,10/03/2021 01:26:57,9.86,0.00,,,,
8888,10/03/2021 01:41:57,9.65,0.00,,,,
8889,10/03/2021 01:56:57,9.69,0.00,,,,
8890,10/03/2021 02:11:57,10.34,0.00,,,,
8891,10/03/2021 02:26:57,10.59,0.00,,,,
8892,10/03/2021 02:41:57,10.46,0.00,,,,
8893,10/03/2021 02:56:57,9.78,0.00,,,,
8894,10/03/2021 03:11:57,9.14,0.00,,,,
8895,10/03/2021 03:26:57,9.05,0.00,,,,
8896,10/03/2021 03:41:57,9.01,0.00,,,,
8897,10/03/2021 03:56:57,9.14,0.00,,,,
8898,10/03/2021 04:11:57,8.79,0.00,,,,
8899,10/03/2021 04:26:57,8.96,0.00,,,,
8900,10/03/2021 04:41:57,9.01,0.00,,,,
8901,10/03/2021 04:56:57,8.88,0.00,,,,
8902,10/03/2021 05:11:57,9.56,0.00,,,,
8903,10/03/2021 05:26:57,9.74,0.00,,,,
8904,10/03/2021 05:41:57,9.95,0.00,,,,
8905,10/03/2021 05:56:57,9.74,0.00,,,,
8906,10/03/2021 06:11:57,9.61,0.00,,,,
8907,10/03/2021 06:26:57,9.26,0.00,,,,
8908,10/03/2021 06:41:57,9.48,0.00,,,,
8909,10/03/2021 06:56:57,8.71,0.00,,,,
8910,10/03/2021 07:11:57,9.52,0.61,,,,
8911,10/03/2021 07:26:57,9.26,38.70,,,,
8912,10/03/2021 07:41:57,9.22,572.64,,,,
8913,10/03/2021 07:56:57,9.78,2480.00,,,,
8914,10/03/2021 08:11:57,10.51,5409.28,,,,
8915,10/03/2021 08:26:57,11.62,8678.40,,,,
8916,10/03/2021 08:41:57,12.65,10982.40,,,,
8917,10/03/2021 08:56:57,13.38,15508.48,,,,
8918,10/03/2021 09:11:57,18.36,32931.84,,,,
8919,10/03/2021 09:26:57,21.36,36904.96,,,,
8920,10/03/2021 09:41:57,23.76,40990.72,,,,
8921,10/03/2021 09:56:57,25.27,45342.72,,,,
8922,10/03/2021 10:11:57,26.77,49377.28,,,,
8923,10/03/2021 10:26:57,28.23,52776.96,,,,
8924,10/03/2021 10:41:57,29.90,55623.68,,,,
8925,10/03/2021 10:56:57,33.37,58081.28,,,,
8926,10/03/2021 11:11:57,35.60,61296.64,,,,
8927,10/03/2021 11:26:57,36.85,64184.32,,,,
8928,10/03/2021 11:41:57,37.06,66600.96,,,,
8929,10/03/2021 11:56:57,38.44,68812.80,,,,
8930,10/03/2021 12:11:57,38.14,70983.68,,,,
8931,10/03/2021 12:26:57,40.75,72355.84,,,,
8932,10/03/2021 12:41:57,40.71,73625.60,,,,
8933,10/03/2021 12:56:57,40.62,74240.00,,,,
8934,10/03/2021 13:11:57,41.22,75059.20,,,,
8935,10/03/2021 13:26:57,42.13,75386.88,,,,
8936,10/03/2021 13:41:57,43.28,74997.76,,,,
8937,10/03/2021 13:56:57,42.90,74178.56,,,,
8938,10/03/2021 14:11:57,41.48,73625.60,,,,
8939,10/03/2021 14:26:57,41.74,72212.48,,,,
8940,10/03/2021 14:41:57,43.20,70103.04,,,,
8941,10/03/2021 14:56:57,43.07,30545.92,,,,
8942,10/03/2021 15:11:57,41.35,65208.32,,,,
8943,10/03/2021 15:26:57,40.62,62750.72,,,,
8944,10/03/2021 15:41:57,40.41,59392.00,,,,
8945,10/03/2021 15:56:57,40.19,56033.28,,,,
8946,10/03/2021 16:11:57,41.61,52510.72,,,,
8947,10/03/2021 16:26:57,38.65,48517.12,,,,
8948,10/03/2021 16:41:57,39.08,44830.72,,,,
8949,10/03/2021 16:56:57,38.09,41134.08,,,,
8950,10/03/2021 17:11:57,38.14,37396.48,,,,
8951,10/03/2021 17:26:57,36.16,33280.00,,,,
8952,10/03/2021 17:41:57,34.88,28620.80,,,,
8953,10/03/2021 17:56:57,34.66,24115.20,,,,
8954,10/03/2021 18:11:57,31.87,20024.32,,,,
8955,10/03/2021 18:26:57,31.61,15600.64,,,,
8956,10/03/2021 18:41:57,28.78,10808.32,,,,
8957,10/03/2021 18:56:57,26.64,7047.68,,,,
8958,10/03/2021 19:11:57,24.06,3284.48,,,,
8959,10/03/2021 19:26:57,19.05,783.36,,,,
8960,10/03/2021 19:41:57,15.53,54.30,,,,
8961,10/03/2021 19:56:57,14.11,1.22,,,,
8962,10/03/2021 20:11:57,13.08,0.00,,,,
8963,10/03/2021 20:26:57,12.87,0.00,,,,
8964,10/03/2021 20:41:57,12.44,0.00,,,,
8965,10/03/2021 20:56:57,12.18,0.00,,,,
8966,10/03/2021 21:11:57,11.88,0.00,,,,
8967,10/03/2021 21:26:57,11.75,0.00,,,,
8968,10/03/2021 21:41:57,11.45,0.00,,,,
8969,10/03/2021 21:56:57,11.11,0.00,,,,
8970,10/03/2021 22:11:57,10.98,0.00,,,,
8971,10/03/2021 22:26:57,10.89,0.00,,,,
8972,10/03/2021 22:41:57,10.68,0.00,,,,
8973,10/03/2021 22:56:57,10.68,0.00,,,,
8974,10/03/2021 23:11:57,10.51,0.00,,,,
8975,10/03/2021 23:26:57,10.46,0.00,,,,
8976,10/03/2021 23:41:57,10.21,0.00,,,,
8977,10/03/2021 23:56:57,10.21,0.00,,,,
8978,10/04/2021 00:11:57,9.99,0.00,,,,
8979,10/04/2021 00:26:57,10.51,0.00,,,,
8980,10/04/2021 00:41:57,10.04,0.00,,,,
8981,10/04/2021 00:56:57,9.74,0.00,,,,
8982,10/04/2021 01:11:57,9.74,0.00,,,,
8983,10/04/2021 01:26:57,9.74,0.00,,,,
8984,10/04/2021 01:41:57,9.78,0.00,,,,
8985,10/04/2021 01:56:57,9.99,0.00,,,,
8986,10/04/2021 02:11:57,9.69,0.00,,,,
8987,10/04/2021 02:26:57,9.48,0.00,,,,
8988,10/04/2021 02:41:57,9.48,0.00,,,,
8989,10/04/2021 02:56:57,9.26,0.00,,,,
8990,10/04/2021 03:11:57,9.31,0.00,,,,
8991,10/04/2021 03:26:57,9.05,0.00,,,,
8992,10/04/2021 03:41:57,9.09,0.00,,,,
8993,10/04/2021 03:56:57,9.18,0.00,,,,
8994,10/04/2021 04:11:57,8.83,0.00,,,,
8995,10/04/2021 04:26:57,8.88,0.00,,,,
8996,10/04/2021 04:41:57,8.66,0.00,,,,
8997,10/04/2021 04:56:57,8.66,0.00,,,,
8998,10/04/2021 05:11:57,8.71,0.00,,,,
8999,10/04/2021 05:26:57,8.79,0.00,,,,
9000,10/04/2021 05:41:57,9.22,0.00,,,,
9001,10/04/2021 05:56:57,9.18,0.00,,,,
9002,10/04/2021 06:11:57,9.05,0.00,,,,
9003,10/04/2021 06:26:57,9.05,0.00,,,,
9004,10/04/2021 06:41:57,8.79,0.00,,,,
9005,10/04/2021 06:56:57,8.32,0.00,,,,
9006,10/04/2021 07:11:57,8.19,0.40,,,,
9007,10/04/2021 07:26:57,8.19,29.65,,,,
9008,10/04/2021 07:41:57,8.45,504.64,,,,
9009,10/04/2021 07:56:57,9.48,2284.16,,,,
9010,10/04/2021 08:11:57,10.81,5140.48,,,,
9011,10/04/2021 08:26:57,12.18,8389.12,,,,
9012,10/04/2021 08:41:57,13.47,11064.32,,,,
9013,10/04/2021 08:56:57,14.28,12006.40,,,,
9014,10/04/2021 09:11:57,19.09,32266.24,,,,
9015,10/04/2021 09:26:57,21.75,36454.40,,,,
9016,10/04/2021 09:41:57,24.58,40744.96,,,,
9017,10/04/2021 09:56:57,27.45,45219.84,,,,
9018,10/04/2021 10:11:57,29.90,48230.40,,,,
9019,10/04/2021 10:26:57,33.63,53288.96,,,,
9020,10/04/2021 10:41:57,32.09,32829.44,,,,
9021,10/04/2021 10:56:57,32.13,44707.84,,,,
9022,10/04/2021 11:11:57,34.02,71700.48,,,,
9023,10/04/2021 11:26:57,38.14,64552.96,,,,
9024,10/04/2021 11:41:57,40.45,66478.08,,,,
9025,10/04/2021 11:56:57,41.35,67563.52,,,,
9026,10/04/2021 12:11:57,41.78,70225.92,,,,
9027,10/04/2021 12:26:57,42.64,71495.68,,,,
9028,10/04/2021 12:41:57,43.93,72581.12,,,,
9029,10/04/2021 12:56:57,44.44,73687.04,,,,
9030,10/04/2021 13:11:57,46.03,74342.40,,,,
9031,10/04/2021 13:26:57,43.93,74526.72,,,,
9032,10/04/2021 13:41:57,44.79,74424.32,,,,
9033,10/04/2021 13:56:57,45.04,73809.92,,,,
9034,10/04/2021 14:11:57,44.96,72622.08,,,,
9035,10/04/2021 14:26:57,44.74,71229.44,,,,
9036,10/04/2021 14:41:57,44.70,69345.28,,,,
9037,10/04/2021 14:56:57,43.71,67481.60,,,,
9038,10/04/2021 15:11:57,45.00,65064.96,,,,
9039,10/04/2021 15:26:57,45.69,62238.72,,,,
9040,10/04/2021 15:41:57,43.84,59043.84,,,,
9041,10/04/2021 15:56:57,43.97,55848.96,,,,
9042,10/04/2021 16:11:57,42.64,52019.20,,,,
9043,10/04/2021 16:26:57,44.44,48803.84,,,,
9044,10/04/2021 16:41:57,42.04,44339.20,,,,
9045,10/04/2021 16:56:57,41.27,41768.96,,,,
9046,10/04/2021 17:11:57,40.88,38471.68,,,,
9047,10/04/2021 17:26:57,39.85,34027.52,,,,
9048,10/04/2021 17:41:57,38.39,28139.52,,,,
9049,10/04/2021 17:56:57,36.29,23203.84,,,,
9050,10/04/2021 18:11:57,35.22,19143.68,,,,
9051,10/04/2021 18:26:57,33.59,14556.16,,,,
9052,10/04/2021 18:41:57,30.33,9894.40,,,,
9053,10/04/2021 18:56:57,27.97,6269.44,,,,
9054,10/04/2021 19:11:57,24.71,2657.28,,,,
9055,10/04/2021 19:26:57,20.29,617.28,,,,
9056,10/04/2021 19:41:57,17.37,44.02,,,,
9057,10/04/2021 19:56:57,16.08,0.81,,,,
9058,10/04/2021 20:11:57,15.48,0.00,,,,
9059,10/04/2021 20:26:57,15.48,0.00,,,,
9060,10/04/2021 20:41:57,15.01,0.00,,,,
9061,10/04/2021 20:56:57,14.84,0.00,,,,
9062,10/04/2021 21:11:57,14.75,0.00,,,,
9063,10/04/2021 21:26:57,14.50,0.00,,,,
9064,10/04/2021 21:41:57,14.37,0.00,,,,
9065,10/04/2021 21:56:57,14.45,0.00,,,,
9066,10/04/2021 22:11:57,14.28,0.00,,,,
9067,10/04/2021 22:26:57,14.07,0.00,,,,
9068,10/04/2021 22:41:57,13.90,0.00,,,,
9069,10/04/2021 22:56:57,13.64,0.00,,,,
9070,10/04/2021 23:11:57,13.55,0.00,,,,
9071,10/04/2021 23:26:57,13.38,0.00,,,,
9072,10/04/2021 23:41:57,13.00,0.00,,,,
9073,10/04/2021 23:56:57,12.91,0.00,,,,
9074,10/05/2021 00:11:57,12.78,0.00,,,,
9075,10/05/2021 00:26:57,12.40,0.00,,,,
9076,10/05/2021 00:41:57,12.01,0.00,,,,
9077,10/05/2021 00:56:57,11.79,0.00,,,,
9078,10/05/2021 01:11:57,13.43,0.00,,,,
9079,10/05/2021 01:26:57,15.27,0.00,,,,
9080,10/05/2021 01:41:57,16.04,0.00,,,,
9081,10/05/2021 01:56:57,16.47,0.00,,,,
9082,10/05/2021 02:11:57,16.90,0.00,,,,
9083,10/05/2021 02:26:57,16.60,0.00,,,,
9084,10/05/2021 02:41:57,16.69,0.00,,,,
9085,10/05/2021 02:56:57,16.90,0.00,,,,
9086,10/05/2021 03:11:57,17.16,0.00,,,,
9087,10/05/2021 03:26:57,17.03,0.00,,,,
9088,10/05/2021 03:41:57,16.81,0.00,,,,
9089,10/05/2021 03:56:57,16.30,0.00,,,,
9090,10/05/2021 04:11:57,16.34,0.00,,,,
9091,10/05/2021 04:26:57,16.30,0.00,,,,
9092,10/05/2021 04:41:57,16.21,0.00,,,,
9093,10/05/2021 04:56:57,16.08,0.00,,,,
9094,10/05/2021 05:11:57,15.48,0.00,,,,
9095,10/05/2021 05:26:57,15.53,0.00,,,,
9096,10/05/2021 05:41:57,14.67,0.00,,,,
9097,10/05/2021 05:56:57,13.68,0.00,,,,
9098,10/05/2021 06:11:57,13.43,0.00,,,,
9099,10/05/2021 06:26:57,13.17,0.00,,,,
9100,10/05/2021 06:41:57,12.95,0.00,,,,
9101,10/05/2021 06:56:57,13.08,0.00,,,,
9102,10/05/2021 07:11:57,13.04,0.20,,,,
9103,10/05/2021 07:26:57,11.28,25.10,,,,
9104,10/05/2021 07:41:57,11.02,454.40,,,,
9105,10/05/2021 07:56:57,11.32,2218.24,,,,
9106,10/05/2021 08:11:57,12.14,5304.32,,,,
9107,10/05/2021 08:26:57,16.13,10951.68,,,,
9108,10/05/2021 08:41:57,17.46,10516.48,,,,
9109,10/05/2021 08:56:57,16.64,16020.48,,,,
9110,10/05/2021 09:11:57,22.65,30300.16,,,,
9111,10/05/2021 09:26:57,25.27,35307.52,,,,
9112,10/05/2021 09:41:57,27.54,40048.64,,,,
9113,10/05/2021 09:56:57,29.47,44134.40,,,,
9114,10/05/2021 10:11:57,31.19,47575.04,,,,
9115,10/05/2021 10:26:57,34.10,50974.72,,,,
9116,10/05/2021 10:41:57,34.88,54251.52,,,,
9117,10/05/2021 10:56:57,36.21,57487.36,,,,
9118,10/05/2021 11:11:57,36.51,60354.56,,,,
9119,10/05/2021 11:26:57,37.11,62976.00,,,,
9120,10/05/2021 11:41:57,38.22,65536.00,,,,
9121,10/05/2021 11:56:57,39.17,67850.24,,,,
9122,10/05/2021 12:11:57,40.41,69734.40,,,,
9123,10/05/2021 12:26:57,40.92,71454.72,,,,
9124,10/05/2021 12:41:57,41.01,72642.56,,,,
9125,10/05/2021 12:56:57,42.34,73379.84,,,,
9126,10/05/2021 13:11:57,41.78,73768.96,,,,
9127,10/05/2021 13:26:57,42.00,74035.20,,,,
9128,10/05/2021 13:41:57,43.16,73891.84,,,,
9129,10/05/2021 13:56:57,42.21,73318.40,,,,
9130,10/05/2021 14:11:57,41.74,72069.12,,,,
9131,10/05/2021 14:26:57,42.17,70369.28,,,,
9132,10/05/2021 14:41:57,42.94,68730.88,,,,
9133,10/05/2021 14:56:57,41.52,66334.72,,,,
9134,10/05/2021 15:11:57,44.27,64389.12,,,,
9135,10/05/2021 15:26:57,43.03,61440.00,,,,
9136,10/05/2021 15:41:57,42.60,58245.12,,,,
9137,10/05/2021 15:56:57,41.48,54845.44,,,,
9138,10/05/2021 16:11:57,40.32,51548.16,,,,
9139,10/05/2021 16:26:57,39.25,47575.04,,,,
9140,10/05/2021 16:41:57,39.25,43745.28,,,,
9141,10/05/2021 16:56:57,37.96,39567.36,,,,
9142,10/05/2021 17:11:57,37.19,35717.12,,,,
9143,10/05/2021 17:26:57,36.25,32000.00,,,,
9144,10/05/2021 17:41:57,34.62,26787.84,,,,
9145,10/05/2021 17:56:57,33.25,21852.16,,,,
9146,10/05/2021 18:11:57,31.79,18488.32,,,,
9147,10/05/2021 18:26:57,30.03,13675.52,,,,
9148,10/05/2021 18:41:57,28.23,9607.68,,,,
9149,10/05/2021 18:56:57,26.25,5657.60,,,,
9150,10/05/2021 19:11:57,24.36,2435.84,,,,
9151,10/05/2021 19:26:57,22.01,537.44,,,,
9152,10/05/2021 19:41:57,20.55,23.87,,,,
9153,10/05/2021 19:56:57,19.99,0.81,,,,
9154,10/05/2021 20:11:57,20.46,0.00,,,,
9155,10/05/2021 20:26:57,20.16,0.00,,,,
9156,10/05/2021 20:41:57,19.73,0.00,,,,
9157,10/05/2021 20:56:57,19.26,0.00,,,,
9158,10/05/2021 21:11:57,19.05,0.00,,,,
9159,10/05/2021 21:26:57,18.57,0.00,,,,
9160,10/05/2021 21:41:57,18.27,0.00,,,,
9161,10/05/2021 21:56:57,17.93,0.00,,,,
9162,10/05/2021 22:11:57,17.46,0.00,,,,
9163,10/05/2021 22:26:57,16.81,0.00,,,,
9164,10/05/2021 22:41:57,17.16,0.00,,,,
9165,10/05/2021 22:56:57,16.81,0.00,,,,
9166,10/05/2021 23:11:57,16.51,0.00,,,,
9167,10/05/2021 23:26:57,16.21,0.00,,,,
9168,10/05/2021 23:41:57,16.17,0.00,,,,
9169,10/05/2021 23:56:57,16.26,0.00,,,,
9170,10/06/2021 00:11:57,15.91,0.00,,,,
9171,10/06/2021 00:26:57,15.91,0.00,,,,
9172,10/06/2021 00:41:57,16.00,0.00,,,,
9173,10/06/2021 00:56:57,15.78,0.00,,,,
9174,10/06/2021 01:11:57,15.83,0.00,,,,
9175,10/06/2021 01:26:57,15.31,0.00,,,,
9176,10/06/2021 01:41:57,14.54,0.00,,,,
9177,10/06/2021 01:56:57,14.07,0.00,,,,
9178,10/06/2021 02:11:57,14.15,0.00,,,,
9179,10/06/2021 02:26:57,13.85,0.00,,,,
9180,10/06/2021 02:41:57,13.12,0.00,,,,
9181,10/06/2021 02:56:57,12.65,0.00,,,,
9182,10/06/2021 03:11:57,11.37,0.00,,,,
9183,10/06/2021 03:26:57,11.07,0.00,,,,
9184,10/06/2021 03:41:57,10.81,0.00,,,,
9185,10/06/2021 03:56:57,10.72,0.00,,,,
9186,10/06/2021 04:11:57,10.55,0.00,,,,
9187,10/06/2021 04:26:57,10.51,0.00,,,,
9188,10/06/2021 04:41:57,9.91,0.00,,,,
9189,10/06/2021 04:56:57,9.26,0.00,,,,
9190,10/06/2021 05:11:57,8.88,0.00,,,,
9191,10/06/2021 05:26:57,8.15,0.00,,,,
9192,10/06/2021 05:41:57,8.19,0.00,,,,
9193,10/06/2021 05:56:57,8.02,0.00,,,,
9194,10/06/2021 06:11:57,7.76,0.00,,,,
9195,10/06/2021 06:26:57,7.72,0.00,,,,
9196,10/06/2021 06:41:57,7.63,0.00,,,,
9197,10/06/2021 06:56:57,7.46,0.00,,,,
9198,10/06/2021 07:11:57,7.46,0.20,,,,
9199,10/06/2021 07:26:57,7.20,20.19,,,,
9200,10/06/2021 07:41:57,7.38,427.84,,,,
9201,10/06/2021 07:56:57,7.81,2005.76,,,,
9202,10/06/2021 08:11:57,9.39,5212.16,,,,
9203,10/06/2021 08:26:57,11.79,8801.28,,,,
9204,10/06/2021 08:41:57,15.14,9861.12,,,,
9205,10/06/2021 08:56:57,14.84,9123.84,,,,
9206,10/06/2021 09:11:57,22.31,29726.72,,,,
9207,10/06/2021 09:26:57,27.20,34734.08,,,,
9208,10/06/2021 09:41:57,28.95,39536.64,,,,
9209,10/06/2021 09:56:57,30.33,43745.28,,,,
9210,10/06/2021 10:11:57,31.14,47247.36,,,,
9211,10/06/2021 10:26:57,32.69,50647.04,,,,
9212,10/06/2021 10:41:57,32.56,54005.76,,,,
9213,10/06/2021 10:56:57,33.85,56975.36,,,,
9214,10/06/2021 11:11:57,34.62,59985.92,,,,
9215,10/06/2021 11:26:57,35.65,62423.04,,,,
9216,10/06/2021 11:41:57,36.63,64942.08,,,,
9217,10/06/2021 11:56:57,36.21,67317.76,,,,
9218,10/06/2021 12:11:57,37.32,69427.20,,,,
9219,10/06/2021 12:26:57,37.84,70881.28,,,,
9220,10/06/2021 12:41:57,38.09,71966.72,,,,
9221,10/06/2021 12:56:57,39.21,72908.80,,,,
9222,10/06/2021 13:11:57,39.59,73195.52,,,,
9223,10/06/2021 13:26:57,38.95,66314.24,,,,
9224,10/06/2021 13:41:57,40.37,73338.88,,,,
9225,10/06/2021 13:56:57,40.11,72663.04,,,,
9226,10/06/2021 14:11:57,40.19,71495.68,,,,
9227,10/06/2021 14:26:57,40.28,69980.16,,,,
9228,10/06/2021 14:41:57,40.58,68075.52,,,,
9229,10/06/2021 14:56:57,41.10,66007.04,,,,
9230,10/06/2021 15:11:57,41.57,63365.12,,,,
9231,10/06/2021 15:26:57,40.50,60682.24,,,,
9232,10/06/2021 15:41:57,41.27,57487.36,,,,
9233,10/06/2021 15:56:57,40.54,54231.04,,,,
9234,10/06/2021 16:11:57,39.94,50606.08,,,,
9235,10/06/2021 16:26:57,38.56,46837.76,,,,
9236,10/06/2021 16:41:57,38.01,42946.56,,,,
9237,10/06/2021 16:56:57,37.84,39239.68,,,,
9238,10/06/2021 17:11:57,37.49,35440.64,,,,
9239,10/06/2021 17:26:57,36.29,31016.96,,,,
9240,10/06/2021 17:41:57,34.66,26746.88,,,,
9241,10/06/2021 17:56:57,33.16,22241.28,,,,
9242,10/06/2021 18:11:57,31.53,11156.48,,,,
9243,10/06/2021 18:26:57,26.08,6223.36,,,,
9244,10/06/2021 18:41:57,25.22,8919.04,,,,
9245,10/06/2021 18:56:57,22.91,3034.88,,,,
9246,10/06/2021 19:11:57,22.05,1637.76,,,,
9247,10/06/2021 19:26:57,21.88,319.44,,,,
9248,10/06/2021 19:41:57,21.92,16.26,,,,
9249,10/06/2021 19:56:57,21.49,0.00,,,,
9250,10/06/2021 20:11:57,21.66,0.00,,,,
9251,10/06/2021 20:26:57,21.70,0.00,,,,
9252,10/06/2021 20:41:57,21.53,0.00,,,,
9253,10/06/2021 20:56:57,20.59,0.00,,,,
9254,10/06/2021 21:11:57,20.03,0.00,,,,
9255,10/06/2021 21:26:57,19.82,0.00,,,,
9256,10/06/2021 21:41:57,19.13,0.00,,,,
9257,10/06/2021 21:56:57,18.53,0.00,,,,
9258,10/06/2021 22:11:57,18.23,0.00,,,,
9259,10/06/2021 22:26:57,17.07,0.00,,,,
9260,10/06/2021 22:41:57,16.43,0.00,,,,
9261,10/06/2021 22:56:57,16.77,0.00,,,,
9262,10/06/2021 23:11:57,17.20,0.00,,,,
9263,10/06/2021 23:26:57,17.29,0.00,,,,
9264,10/06/2021 23:41:57,17.33,0.00,,,,
9265,10/06/2021 23:56:57,16.51,0.00,,,,
9266,10/07/2021 00:11:57,15.18,0.00,,,,
9267,10/07/2021 00:26:57,15.06,0.00,,,,
9268,10/07/2021 00:41:57,15.53,0.00,,,,
9269,10/07/2021 00:56:57,16.04,0.00,,,,
9270,10/07/2021 01:11:57,16.77,0.00,,,,
9271,10/07/2021 01:26:57,16.86,0.00,,,,
9272,10/07/2021 01:41:57,16.56,0.00,,,,
9273,10/07/2021 01:56:57,16.51,0.00,,,,
9274,10/07/2021 02:11:57,16.34,0.00,,,,
9275,10/07/2021 02:26:57,16.21,0.00,,,,
9276,10/07/2021 02:41:57,16.21,0.00,,,,
9277,10/07/2021 02:56:57,15.83,0.00,,,,
9278,10/07/2021 03:11:57,15.61,0.00,,,,
9279,10/07/2021 03:26:57,15.36,0.00,,,,
9280,10/07/2021 03:41:57,14.45,0.00,,,,
9281,10/07/2021 03:56:57,13.38,0.00,,,,
9282,10/07/2021 04:11:57,11.67,0.00,,,,
9283,10/07/2021 04:26:57,10.55,0.00,,,,
9284,10/07/2021 04:41:57,10.25,0.00,,,,
9285,10/07/2021 04:56:57,9.99,0.00,,,,
9286,10/07/2021 05:11:57,9.78,0.00,,,,
9287,10/07/2021 05:26:57,9.74,0.00,,,,
9288,10/07/2021 05:41:57,9.82,0.00,,,,
9289,10/07/2021 05:56:57,9.86,0.00,,,,
9290,10/07/2021 06:11:57,9.78,0.00,,,,
9291,10/07/2021 06:26:57,9.56,0.00,,,,
9292,10/07/2021 06:41:57,9.35,0.00,,,,
9293,10/07/2021 06:56:57,9.56,0.00,,,,
9294,10/07/2021 07:11:57,9.91,0.20,,,,
9295,10/07/2021 07:26:57,9.56,17.48,,,,
9296,10/07/2021 07:41:57,9.26,358.72,,,,
9297,10/07/2021 07:56:57,9.74,1776.64,,,,
9298,10/07/2021 08:11:57,10.59,4247.04,,,,
9299,10/07/2021 08:26:57,12.35,7080.96,,,,
9300,10/07/2021 08:41:57,14.41,9574.40,,,,
9301,10/07/2021 08:56:57,16.08,12134.40,,,,
9302,10/07/2021 09:11:57,22.56,29941.76,,,,
9303,10/07/2021 09:26:57,28.23,34304.00,,,,
9304,10/07/2021 09:41:57,31.27,39321.60,,,,
9305,10/07/2021 09:56:57,32.73,43642.88,,,,
9306,10/07/2021 10:11:57,34.15,47001.60,,,,
9307,10/07/2021 10:26:57,34.96,49254.40,,,,
9308,10/07/2021 10:41:57,36.81,54087.68,,,,
9309,10/07/2021 10:56:57,38.05,57118.72,,,,
9310,10/07/2021 11:11:57,39.72,59985.92,,,,
9311,10/07/2021 11:26:57,40.88,62525.44,,,,
9312,10/07/2021 11:41:57,42.73,64901.12,,,,
9313,10/07/2021 11:56:57,43.16,67215.36,,,,
9314,10/07/2021 12:11:57,43.07,69160.96,,,,
9315,10/07/2021 12:26:57,44.66,71249.92,,,,
9316,10/07/2021 12:41:57,45.21,72089.60,,,,
9317,10/07/2021 12:56:57,45.69,72581.12,,,,
9318,10/07/2021 13:11:57,46.24,73236.48,,,,
9319,10/07/2021 13:26:57,45.51,73113.60,,,,
9320,10/07/2021 13:41:57,46.37,73297.92,,,,
9321,10/07/2021 13:56:57,46.07,71925.76,,,,
9322,10/07/2021 14:11:57,45.73,62177.28,,,,
9323,10/07/2021 14:26:57,43.33,68771.84,,,,
9324,10/07/2021 14:41:57,46.46,69099.52,,,,
9325,10/07/2021 14:56:57,45.47,66990.08,,,,
9326,10/07/2021 15:11:57,45.21,64716.80,,,,
9327,10/07/2021 15:26:57,42.00,45117.44,,,,
9328,10/07/2021 15:41:57,40.80,40857.60,,,,
9329,10/07/2021 15:56:57,42.85,54906.88,,,,
9330,10/07/2021 16:11:57,44.06,50688.00,,,,
