#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
1634,07/19/2021 11:54:26,40.75,48394.24,,,,
1635,07/19/2021 12:09:26,37.28,41482.24,,,,
1636,07/19/2021 12:24:26,37.19,43479.04,,,,
1637,07/19/2021 12:39:26,46.37,100515.84,,,,
1638,07/19/2021 12:54:26,42.85,49152.00,,,,
1639,07/19/2021 13:09:26,43.54,99368.96,,,,
1640,07/19/2021 13:24:26,44.44,47472.64,,,,
1641,07/19/2021 13:39:26,38.74,83517.44,,,,
1642,07/19/2021 13:54:26,45.04,102400.00,,,,
1643,07/19/2021 14:09:26,44.10,102154.24,,,,
1644,07/19/2021 14:24:26,45.94,99655.68,,,,
1645,07/19/2021 14:39:26,47.02,105840.64,,,,
1646,07/19/2021 14:54:26,41.87,95313.92,,,,
1647,07/19/2021 15:09:26,45.94,99246.08,,,,
1648,07/19/2021 15:24:26,44.14,88596.48,,,,
1649,07/19/2021 15:39:26,44.01,86138.88,,,,
1650,07/19/2021 15:54:26,43.76,85688.32,,,,
1651,07/19/2021 16:09:26,44.06,83968.00,,,,
1652,07/19/2021 16:24:26,41.40,77127.68,,,,
1653,07/19/2021 16:39:26,44.40,77045.76,,,,
1654,07/19/2021 16:54:26,42.51,73195.52,,,,
1655,07/19/2021 17:09:26,38.26,24207.36,,,,
1656,07/19/2021 17:24:26,36.55,62156.80,,,,
1657,07/19/2021 17:39:26,38.01,25323.52,,,,
1658,07/19/2021 17:54:26,37.88,54824.96,,,,
1659,07/19/2021 18:09:26,38.09,47534.08,,,,
1660,07/19/2021 18:24:26,36.81,43335.68,,,,
1661,07/19/2021 18:39:26,33.16,19358.72,,,,
1662,07/19/2021 18:54:26,35.30,30566.40,,,,
1663,07/19/2021 19:09:26,34.23,24637.44,,,,
1664,07/19/2021 19:24:26,32.82,20126.72,,,,
1665,07/19/2021 19:39:26,31.14,15349.76,,,,
1666,07/19/2021 19:54:26,29.51,10654.72,,,,
1667,07/19/2021 20:09:26,28.05,7078.40,,,,
1668,07/19/2021 20:24:26,26.38,4065.28,,,,
1669,07/19/2021 20:39:26,24.75,1815.68,,,,
1670,07/19/2021 20:54:26,23.68,463.20,,,,
1671,07/19/2021 21:09:26,22.69,51.02,,,,
1672,07/19/2021 21:24:26,21.92,1.69,,,,
1673,07/19/2021 21:39:26,21.15,0.00,,,,
1674,07/19/2021 21:54:26,21.58,0.00,,,,
1675,07/19/2021 22:09:26,21.28,0.00,,,,
1676,07/19/2021 22:24:26,20.85,0.00,,,,
1677,07/19/2021 22:39:26,20.29,0.00,,,,
1678,07/19/2021 22:54:26,19.86,0.00,,,,
1679,07/19/2021 23:09:26,19.47,0.00,,,,
1680,07/19/2021 23:24:26,19.82,0.00,,,,
1681,07/19/2021 23:39:26,20.07,0.00,,,,
1682,07/19/2021 23:54:26,19.52,0.00,,,,
1683,07/20/2021 00:09:26,19.05,0.00,,,,
1684,07/20/2021 00:24:26,18.79,0.00,,,,
1685,07/20/2021 00:39:26,18.62,0.00,,,,
1686,07/20/2021 00:54:26,18.44,0.00,,,,
1687,07/20/2021 01:09:26,18.32,0.00,,,,
1688,07/20/2021 01:24:26,18.44,0.00,,,,
1689,07/20/2021 01:39:26,18.36,0.00,,,,
1690,07/20/2021 01:54:26,18.36,0.00,,,,
1691,07/20/2021 02:09:26,18.27,0.00,,,,
1692,07/20/2021 02:24:26,18.32,0.00,,,,
1693,07/20/2021 02:39:26,18.23,0.00,,,,
1694,07/20/2021 02:54:26,17.89,0.00,,,,
1695,07/20/2021 03:09:26,17.89,0.00,,,,
1696,07/20/2021 03:24:26,17.67,0.00,,,,
1697,07/20/2021 03:39:26,17.59,0.00,,,,
1698,07/20/2021 03:54:26,17.59,0.00,,,,
1699,07/20/2021 04:09:26,17.67,0.00,,,,
1700,07/20/2021 04:24:26,17.59,0.00,,,,
1701,07/20/2021 04:39:26,17.54,0.00,,,,
1702,07/20/2021 04:54:26,17.76,0.00,,,,
1703,07/20/2021 05:09:26,17.80,0.00,,,,
1704,07/20/2021 05:24:26,17.72,0.00,,,,
1705,07/20/2021 05:39:26,18.10,0.00,,,,
1706,07/20/2021 05:54:26,18.36,0.00,,,,
1707,07/20/2021 06:09:26,18.10,0.00,,,,
1708,07/20/2021 06:24:26,18.10,2.32,,,,
1709,07/20/2021 06:39:26,17.50,67.22,,,,
1710,07/20/2021 06:54:26,17.59,515.36,,,,
1711,07/20/2021 07:09:26,17.97,1634.56,,,,
1712,07/20/2021 07:24:26,18.66,3458.56,,,,
1713,07/20/2021 07:39:26,19.77,6904.32,,,,
1714,07/20/2021 07:54:26,21.79,11781.12,,,,
1715,07/20/2021 08:09:26,23.46,16921.60,,,,
1716,07/20/2021 08:24:26,24.62,22231.04,,,,
1717,07/20/2021 08:39:26,25.74,26378.24,,,,
1718,07/20/2021 08:54:26,27.24,27934.72,,,,
1719,07/20/2021 09:09:26,28.48,36638.72,,,,
1720,07/20/2021 09:24:26,28.05,34027.52,,,,
1721,07/20/2021 09:39:26,28.91,27842.56,,,,
1722,07/20/2021 09:54:26,30.37,32645.12,,,,
1723,07/20/2021 10:09:26,35.73,56442.88,,,,
1724,07/20/2021 10:24:26,37.15,62197.76,,,,
1725,07/20/2021 10:39:26,38.39,53411.84,,,,
1726,07/20/2021 10:54:26,34.96,66088.96,,,,
1727,07/20/2021 11:09:26,38.14,77230.08,,,,
1728,07/20/2021 11:24:26,40.45,37550.08,,,,
1729,07/20/2021 11:39:26,45.39,83968.00,,,,
1730,07/20/2021 11:54:26,38.99,47185.92,,,,
1731,07/20/2021 12:09:26,45.60,91095.04,,,,
1732,07/20/2021 12:24:26,46.97,93102.08,,,,
1733,07/20/2021 12:39:26,41.65,48414.72,,,,
1734,07/20/2021 12:54:26,46.46,99246.08,,,,
1735,07/20/2021 13:09:26,45.69,102891.52,,,,
1736,07/20/2021 13:24:26,40.50,98304.00,,,,
1737,07/20/2021 13:39:26,38.48,40693.76,,,,
1738,07/20/2021 13:54:26,45.43,100352.00,,,,
1739,07/20/2021 14:09:26,46.54,67072.00,,,,
1740,07/20/2021 14:24:26,35.90,28672.00,,,,
1741,07/20/2021 14:39:26,41.14,99328.00,,,,
1742,07/20/2021 14:54:26,44.79,99532.80,,,,
1743,07/20/2021 15:09:26,39.34,45301.76,,,,
1744,07/20/2021 15:24:26,41.35,90316.80,,,,
1745,07/20/2021 15:39:26,42.51,91095.04,,,,
1746,07/20/2021 15:54:26,42.73,90439.68,,,,
1747,07/20/2021 16:09:26,43.54,86917.12,,,,
1748,07/20/2021 16:24:26,41.35,80568.32,,,,
1749,07/20/2021 16:39:26,41.44,71290.88,,,,
1750,07/20/2021 16:54:26,33.07,24576.00,,,,
1751,07/20/2021 17:09:26,42.85,65658.88,,,,
1752,07/20/2021 17:24:26,37.84,42700.80,,,,
1753,07/20/2021 17:39:26,37.62,54169.60,,,,
1754,07/20/2021 17:54:26,41.74,58081.28,,,,
1755,07/20/2021 18:09:26,36.25,41543.68,,,,
1756,07/20/2021 18:24:26,36.89,42516.48,,,,
1757,07/20/2021 18:39:26,34.53,36976.64,,,,
1758,07/20/2021 18:54:26,32.77,16599.04,,,,
1759,07/20/2021 19:09:26,33.55,26152.96,,,,
1760,07/20/2021 19:24:26,32.52,21831.68,,,,
1761,07/20/2021 19:39:26,31.27,16911.36,,,,
1762,07/20/2021 19:54:26,29.68,12938.24,,,,
1763,07/20/2021 20:09:26,28.14,8435.20,,,,
1764,07/20/2021 20:24:26,25.78,4464.64,,,,
1765,07/20/2021 20:39:26,23.98,1829.12,,,,
1766,07/20/2021 20:54:26,23.12,504.32,,,,
1767,07/20/2021 21:09:26,22.22,48.06,,,,
1768,07/20/2021 21:24:26,21.70,1.69,,,,
1769,07/20/2021 21:39:26,21.32,0.00,,,,
1770,07/20/2021 21:54:26,20.93,0.00,,,,
1771,07/20/2021 22:09:26,21.49,0.00,,,,
1772,07/20/2021 22:24:26,20.93,0.00,,,,
1773,07/20/2021 22:39:26,21.10,0.00,,,,
1774,07/20/2021 22:54:26,20.68,0.00,,,,
1775,07/20/2021 23:09:26,20.37,0.00,,,,
1776,07/20/2021 23:24:26,20.16,0.00,,,,
1777,07/20/2021 23:39:26,19.86,0.00,,,,
1778,07/20/2021 23:54:26,19.56,0.00,,,,
1779,07/21/2021 00:09:26,19.47,0.00,,,,
1780,07/21/2021 00:24:26,18.96,0.00,,,,
1781,07/21/2021 00:39:26,18.79,0.00,,,,
1782,07/21/2021 00:54:26,18.36,0.00,,,,
1783,07/21/2021 01:09:26,18.23,0.00,,,,
1784,07/21/2021 01:24:26,17.03,0.00,,,,
1785,07/21/2021 01:39:26,15.83,0.00,,,,
1786,07/21/2021 01:54:26,15.18,0.00,,,,
1787,07/21/2021 02:09:26,14.97,0.00,,,,
1788,07/21/2021 02:24:26,14.75,0.00,,,,
1789,07/21/2021 02:39:26,14.75,0.00,,,,
1790,07/21/2021 02:54:26,15.01,0.00,,,,
1791,07/21/2021 03:09:26,14.88,0.00,,,,
1792,07/21/2021 03:24:26,14.84,0.00,,,,
1793,07/21/2021 03:39:26,14.84,0.00,,,,
1794,07/21/2021 03:54:26,14.63,0.00,,,,
1795,07/21/2021 04:09:26,14.75,0.00,,,,
1796,07/21/2021 04:24:26,14.54,0.00,,,,
1797,07/21/2021 04:39:26,14.71,0.00,,,,
1798,07/21/2021 04:54:26,14.54,0.00,,,,
1799,07/21/2021 05:09:26,14.63,0.00,,,,
1800,07/21/2021 05:24:26,14.63,0.00,,,,
1801,07/21/2021 05:39:26,14.88,0.00,,,,
1802,07/21/2021 05:54:26,14.45,0.00,,,,
1803,07/21/2021 06:09:26,14.28,0.00,,,,
1804,07/21/2021 06:24:26,14.33,2.32,,,,
1805,07/21/2021 06:39:26,14.20,65.52,,,,
1806,07/21/2021 06:54:26,14.28,486.88,,,,
1807,07/21/2021 07:09:26,14.67,1480.96,,,,
1808,07/21/2021 07:24:26,15.36,3404.80,,,,
1809,07/21/2021 07:39:26,16.73,6205.44,,,,
1810,07/21/2021 07:54:26,18.96,11842.56,,,,
1811,07/21/2021 08:09:26,21.36,16158.72,,,,
1812,07/21/2021 08:24:26,22.69,19409.92,,,,
1813,07/21/2021 08:39:26,24.79,24555.52,,,,
1814,07/21/2021 08:54:26,26.21,29184.00,,,,
1815,07/21/2021 09:09:26,27.37,28497.92,,,,
1816,07/21/2021 09:24:26,27.41,31098.88,,,,
1817,07/21/2021 09:39:26,28.95,28887.04,,,,
1818,07/21/2021 09:54:26,31.06,38758.40,,,,
1819,07/21/2021 10:09:26,33.59,53760.00,,,,
1820,07/21/2021 10:24:26,37.32,57794.56,,,,
1821,07/21/2021 10:39:26,38.31,62300.16,,,,
1822,07/21/2021 10:54:26,37.84,64307.20,,,,
1823,07/21/2021 11:09:26,38.18,69058.56,,,,
1824,07/21/2021 11:24:26,38.14,74956.80,,,,
1825,07/21/2021 11:39:26,37.66,46776.32,,,,
1826,07/21/2021 11:54:26,38.61,41758.72,,,,
1827,07/21/2021 12:09:26,43.67,83189.76,,,,
1828,07/21/2021 12:24:26,41.35,80834.56,,,,
1829,07/21/2021 12:39:26,43.11,86835.20,,,,
1830,07/21/2021 12:54:26,39.55,42045.44,,,,
1831,07/21/2021 13:09:26,40.11,72540.16,,,,
1832,07/21/2021 13:24:26,42.13,90685.44,,,,
1833,07/21/2021 13:39:26,43.88,93552.64,,,,
1834,07/21/2021 13:54:26,42.47,92282.88,,,,
1835,07/21/2021 14:09:26,41.61,94208.00,,,,
1836,07/21/2021 14:24:26,41.52,89579.52,,,,
1837,07/21/2021 14:39:26,41.48,90439.68,,,,
1838,07/21/2021 14:54:26,41.78,86466.56,,,,
1839,07/21/2021 15:09:26,42.64,86343.68,,,,
1840,07/21/2021 15:24:26,41.18,84459.52,,,,
1841,07/21/2021 15:39:26,43.46,86302.72,,,,
1842,07/21/2021 15:54:26,43.07,83599.36,,,,
1843,07/21/2021 16:09:26,42.30,77025.28,,,,
1844,07/21/2021 16:24:26,42.94,74055.68,,,,
1845,07/21/2021 16:39:26,40.45,69079.04,,,,
1846,07/21/2021 16:54:26,41.31,64307.20,,,,
1847,07/21/2021 17:09:26,39.94,53719.04,,,,
1848,07/21/2021 17:24:26,39.29,53841.92,,,,
1849,07/21/2021 17:39:26,39.42,50667.52,,,,
1850,07/21/2021 17:54:26,38.26,34744.32,,,,
1851,07/21/2021 18:09:26,36.42,41656.32,,,,
1852,07/21/2021 18:24:26,36.72,36587.52,,,,
1853,07/21/2021 18:39:26,34.49,30607.36,,,,
1854,07/21/2021 18:54:26,33.25,25313.28,,,,
1855,07/21/2021 19:09:26,31.79,20331.52,,,,
1856,07/21/2021 19:24:26,30.84,16281.60,,,,
1857,07/21/2021 19:39:26,29.43,11719.68,,,,
1858,07/21/2021 19:54:26,27.88,7982.08,,,,
1859,07/21/2021 20:09:26,26.64,5125.12,,,,
1860,07/21/2021 20:24:26,25.09,2871.04,,,,
1861,07/21/2021 20:39:26,22.91,1432.96,,,,
1862,07/21/2021 20:54:26,22.65,446.24,,,,
1863,07/21/2021 21:09:26,21.79,37.37,,,,
1864,07/21/2021 21:24:26,20.89,1.05,,,,
1865,07/21/2021 21:39:26,21.10,0.00,,,,
1866,07/21/2021 21:54:26,20.03,0.00,,,,
1867,07/21/2021 22:09:26,20.42,0.00,,,,
1868,07/21/2021 22:24:26,19.86,0.00,,,,
1869,07/21/2021 22:39:26,19.65,0.00,,,,
1870,07/21/2021 22:54:26,18.74,0.00,,,,
1871,07/21/2021 23:09:26,20.25,0.00,,,,
1872,07/21/2021 23:24:26,20.76,0.00,,,,
1873,07/21/2021 23:39:26,21.15,0.00,,,,
1874,07/21/2021 23:54:26,20.93,0.00,,,,
1875,07/22/2021 00:09:26,20.80,0.00,,,,
1876,07/22/2021 00:24:26,21.15,0.00,,,,
1877,07/22/2021 00:39:26,21.32,0.00,,,,
1878,07/22/2021 00:54:26,21.66,0.00,,,,
1879,07/22/2021 01:09:26,21.19,0.00,,,,
1880,07/22/2021 01:24:26,20.37,0.00,,,,
1881,07/22/2021 01:39:26,19.99,0.00,,,,
1882,07/22/2021 01:54:26,20.16,0.00,,,,
1883,07/22/2021 02:09:26,19.05,0.00,,,,
1884,07/22/2021 02:24:26,18.32,0.00,,,,
1885,07/22/2021 02:39:26,18.62,0.00,,,,
1886,07/22/2021 02:54:26,18.74,0.00,,,,
1887,07/22/2021 03:09:26,18.74,0.00,,,,
1888,07/22/2021 03:24:26,18.49,0.00,,,,
1889,07/22/2021 03:39:26,17.93,0.00,,,,
1890,07/22/2021 03:54:26,17.59,0.00,,,,
1891,07/22/2021 04:09:26,17.07,0.00,,,,
1892,07/22/2021 04:24:26,16.81,0.00,,,,
1893,07/22/2021 04:39:26,16.56,0.00,,,,
1894,07/22/2021 04:54:26,16.56,0.00,,,,
1895,07/22/2021 05:09:26,16.47,0.00,,,,
1896,07/22/2021 05:24:26,16.60,0.00,,,,
1897,07/22/2021 05:39:26,16.56,0.00,,,,
1898,07/22/2021 05:54:26,16.81,0.00,,,,
1899,07/22/2021 06:09:26,17.07,0.00,,,,
1900,07/22/2021 06:24:26,17.50,2.11,,,,
1901,07/22/2021 06:39:26,17.67,63.40,,,,
1902,07/22/2021 06:54:26,17.16,552.96,,,,
1903,07/22/2021 07:09:26,17.76,2022.40,,,,
1904,07/22/2021 07:24:26,19.26,4756.48,,,,
1905,07/22/2021 07:39:26,20.59,9098.24,,,,
1906,07/22/2021 07:54:26,22.13,12866.56,,,,
1907,07/22/2021 08:09:26,23.64,15303.68,,,,
1908,07/22/2021 08:24:26,25.31,21329.92,,,,
1909,07/22/2021 08:39:26,25.82,18124.80,,,,
1910,07/22/2021 08:54:26,26.47,21463.04,,,,
1911,07/22/2021 09:09:26,27.02,30801.92,,,,
1912,07/22/2021 09:24:26,29.08,22364.16,,,,
1913,07/22/2021 09:39:26,31.19,53760.00,,,,
1914,07/22/2021 09:54:26,32.43,55296.00,,,,
1915,07/22/2021 10:09:26,34.57,57774.08,,,,
1916,07/22/2021 10:24:26,36.93,61972.48,,,,
1917,07/22/2021 10:39:26,39.34,65495.04,,,,
1918,07/22/2021 10:54:26,38.56,68648.96,,,,
1919,07/22/2021 11:09:26,39.21,71495.68,,,,
1920,07/22/2021 11:24:26,39.89,74506.24,,,,
1921,07/22/2021 11:39:26,41.10,77025.28,,,,
1922,07/22/2021 11:54:26,40.58,33423.36,,,,
1923,07/22/2021 12:09:26,43.33,90357.76,,,,
1924,07/22/2021 12:24:26,39.85,93470.72,,,,
1925,07/22/2021 12:39:26,41.70,39936.00,,,,
1926,07/22/2021 12:54:26,39.68,94044.16,,,,
1927,07/22/2021 13:09:26,40.62,97771.52,,,,
1928,07/22/2021 13:24:26,35.56,38103.04,,,,
1929,07/22/2021 13:39:26,45.51,99696.64,,,,
1930,07/22/2021 13:54:26,44.53,99164.16,,,,
1931,07/22/2021 14:09:26,36.81,105308.16,,,,
1932,07/22/2021 14:24:26,43.93,94044.16,,,,
1933,07/22/2021 14:39:26,42.08,101416.96,,,,
1934,07/22/2021 14:54:26,44.91,95477.76,,,,
1935,07/22/2021 15:09:26,44.79,66764.80,,,,
1936,07/22/2021 15:24:26,44.40,91914.24,,,,
1937,07/22/2021 15:39:26,42.43,91709.44,,,,
1938,07/22/2021 15:54:26,43.28,77598.72,,,,
1939,07/22/2021 16:09:26,41.40,85032.96,,,,
1940,07/22/2021 16:24:26,42.73,78151.68,,,,
1941,07/22/2021 16:39:26,41.83,36229.12,,,,
1942,07/22/2021 16:54:26,36.25,24954.88,,,,
1943,07/22/2021 17:09:26,40.28,35368.96,,,,
1944,07/22/2021 17:24:26,40.32,58040.32,,,,
1945,07/22/2021 17:39:26,40.07,53678.08,,,,
1946,07/22/2021 17:54:26,38.61,48250.88,,,,
1947,07/22/2021 18:09:26,37.75,31191.04,,,,
1948,07/22/2021 18:24:26,37.49,38727.68,,,,
1949,07/22/2021 18:39:26,35.73,34836.48,,,,
1950,07/22/2021 18:54:26,36.51,30433.28,,,,
1951,07/22/2021 19:09:26,34.92,25937.92,,,,
1952,07/22/2021 19:24:26,34.02,21063.68,,,,
1953,07/22/2021 19:39:26,32.73,15580.16,,,,
1954,07/22/2021 19:54:26,31.61,11970.56,,,,
1955,07/22/2021 20:09:26,29.90,7180.80,,,,
1956,07/22/2021 20:24:26,28.18,3779.84,,,,
1957,07/22/2021 20:39:26,26.81,1745.92,,,,
1958,07/22/2021 20:54:26,25.99,458.40,,,,
1959,07/22/2021 21:09:26,25.61,38.06,,,,
1960,07/22/2021 21:24:26,24.88,1.27,,,,
1961,07/22/2021 21:39:26,24.79,0.00,,,,
1962,07/22/2021 21:54:26,24.41,0.00,,,,
1963,07/22/2021 22:09:26,24.11,0.00,,,,
1964,07/22/2021 22:24:26,24.32,0.00,,,,
1965,07/22/2021 22:39:26,24.32,0.00,,,,
1966,07/22/2021 22:54:26,24.02,0.00,,,,
1967,07/22/2021 23:09:26,23.76,0.00,,,,
1968,07/22/2021 23:24:26,23.34,0.00,,,,
1969,07/22/2021 23:39:26,22.99,0.00,,,,
1970,07/22/2021 23:54:26,23.12,0.00,,,,
1971,07/23/2021 00:09:26,23.03,0.00,,,,
1972,07/23/2021 00:24:26,22.82,0.00,,,,
1973,07/23/2021 00:39:26,22.65,0.00,,,,
1974,07/23/2021 00:54:26,22.99,0.00,,,,
1975,07/23/2021 01:09:26,22.69,0.00,,,,
1976,07/23/2021 01:24:26,22.22,0.00,,,,
1977,07/23/2021 01:39:26,22.01,0.00,,,,
1978,07/23/2021 01:54:26,21.79,0.00,,,,
1979,07/23/2021 02:09:26,21.66,0.00,,,,
1980,07/23/2021 02:24:26,21.53,0.00,,,,
1981,07/23/2021 02:39:26,21.06,0.00,,,,
1982,07/23/2021 02:54:26,21.19,0.00,,,,
1983,07/23/2021 03:09:26,21.40,0.00,,,,
1984,07/23/2021 03:24:26,21.19,0.00,,,,
1985,07/23/2021 03:39:26,21.19,0.00,,,,
1986,07/23/2021 03:54:26,21.06,0.00,,,,
1987,07/23/2021 04:09:26,20.93,0.00,,,,
1988,07/23/2021 04:24:26,20.85,0.00,,,,
1989,07/23/2021 04:39:26,20.55,0.00,,,,
1990,07/23/2021 04:54:26,20.29,0.00,,,,
1991,07/23/2021 05:09:26,20.20,0.00,,,,
1992,07/23/2021 05:24:26,20.07,0.00,,,,
1993,07/23/2021 05:39:26,19.90,0.00,,,,
1994,07/23/2021 05:54:26,19.86,0.00,,,,
1995,07/23/2021 06:09:26,19.77,0.00,,,,
1996,07/23/2021 06:24:26,19.09,1.90,,,,
1997,07/23/2021 06:39:26,19.09,58.32,,,,
1998,07/23/2021 06:54:26,18.74,531.04,,,,
1999,07/23/2021 07:09:26,19.99,1836.16,,,,
2000,07/23/2021 07:24:26,21.23,4654.08,,,,
2001,07/23/2021 07:39:26,21.45,7004.16,,,,
2002,07/23/2021 07:54:26,22.56,13291.52,,,,
2003,07/23/2021 08:09:26,24.45,10864.64,,,,
2004,07/23/2021 08:24:26,23.03,14428.16,,,,
2005,07/23/2021 08:39:26,27.58,31109.12,,,,
2006,07/23/2021 08:54:26,26.30,19891.20,,,,
2007,07/23/2021 09:09:26,26.21,27412.48,,,,
2008,07/23/2021 09:24:26,29.47,32122.88,,,,
2009,07/23/2021 09:39:26,30.80,54312.96,,,,
2010,07/23/2021 09:54:26,33.80,37191.68,,,,
2011,07/23/2021 10:09:26,30.24,26019.84,,,,
2012,07/23/2021 10:24:26,27.50,21893.12,,,,
2013,07/23/2021 10:39:26,35.82,65720.32,,,,
2014,07/23/2021 10:54:26,38.82,68567.04,,,,
2015,07/23/2021 11:09:26,39.94,70942.72,,,,
2016,07/23/2021 11:24:26,40.54,74362.88,,,,
2017,07/23/2021 11:39:26,42.21,78991.36,,,,
2018,07/23/2021 11:54:26,41.91,83968.00,,,,
2019,07/23/2021 12:09:26,42.17,55562.24,,,,
2020,07/23/2021 12:24:26,43.84,91463.68,,,,
2021,07/23/2021 12:39:26,42.94,91299.84,,,,
2022,07/23/2021 12:54:26,43.67,31887.36,,,,
2023,07/23/2021 13:09:26,43.37,100433.92,,,,
2024,07/23/2021 13:24:26,44.40,99000.32,,,,
2025,07/23/2021 13:39:26,43.07,92938.24,,,,
2026,07/23/2021 13:54:26,43.63,93224.96,,,,
2027,07/23/2021 14:09:26,44.23,91832.32,,,,
2028,07/23/2021 14:24:26,44.74,93552.64,,,,
2029,07/23/2021 14:39:26,44.10,91668.48,,,,
2030,07/23/2021 14:54:26,44.79,92446.72,,,,
2031,07/23/2021 15:09:26,44.53,89907.20,,,,
2032,07/23/2021 15:24:26,46.07,88064.00,,,,
2033,07/23/2021 15:39:26,46.76,93880.32,,,,
2034,07/23/2021 15:54:26,41.18,28037.12,,,,
2035,07/23/2021 16:09:26,36.21,28559.36,,,,
2036,07/23/2021 16:24:26,40.75,58920.96,,,,
2037,07/23/2021 16:39:26,43.33,79319.04,,,,
2038,07/23/2021 16:54:26,40.15,25118.72,,,,
2039,07/23/2021 17:09:26,39.94,62382.08,,,,
2040,07/23/2021 17:24:26,41.70,58757.12,,,,
2041,07/23/2021 17:39:26,41.48,57323.52,,,,
2042,07/23/2021 17:54:26,40.88,49909.76,,,,
2043,07/23/2021 18:09:26,38.22,40714.24,,,,
2044,07/23/2021 18:24:26,38.52,40632.32,,,,
2045,07/23/2021 18:39:26,36.21,29460.48,,,,
2046,07/23/2021 18:54:26,37.79,29593.60,,,,
2047,07/23/2021 19:09:26,37.02,25210.88,,,,
2048,07/23/2021 19:24:26,36.63,22220.80,,,,
2049,07/23/2021 19:39:26,32.90,7439.36,,,,
2050,07/23/2021 19:54:26,32.22,10168.32,,,,
2051,07/23/2021 20:09:26,31.23,5690.88,,,,
2052,07/23/2021 20:24:26,30.16,4224.00,,,,
2053,07/23/2021 20:39:26,29.08,1891.84,,,,
2054,07/23/2021 20:54:26,28.27,425.92,,,,
2055,07/23/2021 21:09:26,28.01,31.68,,,,
2056,07/23/2021 21:24:26,28.14,0.84,,,,
2057,07/23/2021 21:39:26,27.20,0.00,,,,
2058,07/23/2021 21:54:26,27.24,0.00,,,,
2059,07/23/2021 22:09:26,26.51,0.00,,,,
2060,07/23/2021 22:24:26,25.44,0.00,,,,
2061,07/23/2021 22:39:26,25.57,0.00,,,,
2062,07/23/2021 22:54:26,25.14,0.00,,,,
2063,07/23/2021 23:09:26,24.54,0.00,,,,
2064,07/23/2021 23:24:26,24.45,0.00,,,,
2065,07/23/2021 23:39:26,24.88,0.00,,,,
2066,07/23/2021 23:54:26,24.84,0.00,,,,
2067,07/24/2021 00:09:26,25.57,0.00,,,,
2068,07/24/2021 00:24:26,25.27,0.00,,,,
2069,07/24/2021 00:39:26,25.44,0.00,,,,
2070,07/24/2021 00:54:26,25.57,0.00,,,,
2071,07/24/2021 01:09:26,25.57,0.00,,,,
2072,07/24/2021 01:24:26,24.06,0.00,,,,
2073,07/24/2021 01:39:26,23.03,0.00,,,,
2074,07/24/2021 01:54:26,22.43,0.00,,,,
2075,07/24/2021 02:09:26,22.56,0.00,,,,
2076,07/24/2021 02:24:26,23.29,0.00,,,,
2077,07/24/2021 02:39:26,23.72,0.00,,,,
2078,07/24/2021 02:54:26,23.94,0.00,,,,
2079,07/24/2021 03:09:26,23.55,0.00,,,,
2080,07/24/2021 03:24:26,23.72,0.00,,,,
2081,07/24/2021 03:39:26,23.59,0.00,,,,
2082,07/24/2021 03:54:26,23.72,0.00,,,,
2083,07/24/2021 04:09:26,23.59,0.00,,,,
2084,07/24/2021 04:24:26,23.42,0.00,,,,
2085,07/24/2021 04:39:26,23.51,0.00,,,,
2086,07/24/2021 04:54:26,23.25,0.00,,,,
2087,07/24/2021 05:09:26,22.91,0.00,,,,
2088,07/24/2021 05:24:26,22.13,0.00,,,,
2089,07/24/2021 05:39:26,21.23,0.00,,,,
2090,07/24/2021 05:54:26,21.45,0.00,,,,
2091,07/24/2021 06:09:26,20.85,0.00,,,,
2092,07/24/2021 06:24:26,20.68,1.69,,,,
2093,07/24/2021 06:39:26,20.03,54.46,,,,
2094,07/24/2021 06:54:26,20.37,594.08,,,,
2095,07/24/2021 07:09:26,20.85,2091.52,,,,
2096,07/24/2021 07:24:26,21.02,5075.20,,,,
2097,07/24/2021 07:39:26,22.73,10048.00,,,,
2098,07/24/2021 07:54:26,24.84,15052.80,,,,
2099,07/24/2021 08:09:26,25.91,11914.24,,,,
2100,07/24/2021 08:24:26,27.37,20771.84,,,,
2101,07/24/2021 08:39:26,29.26,25518.08,,,,
2102,07/24/2021 08:54:26,30.07,15380.48,,,,
2103,07/24/2021 09:09:26,29.90,22149.12,,,,
2104,07/24/2021 09:24:26,31.36,24473.60,,,,
2105,07/24/2021 09:39:26,33.12,24371.20,,,,
2106,07/24/2021 09:54:26,36.08,57630.72,,,,
2107,07/24/2021 10:09:26,38.78,58941.44,,,,
2108,07/24/2021 10:24:26,41.14,64921.60,,,,
2109,07/24/2021 10:39:26,43.46,72458.24,,,,
2110,07/24/2021 10:54:26,43.11,72683.52,,,,
2111,07/24/2021 11:09:26,43.33,73052.16,,,,
2112,07/24/2021 11:24:26,45.04,75939.84,,,,
2113,07/24/2021 11:39:26,45.47,79114.24,,,,
2114,07/24/2021 11:54:26,46.20,81244.16,,,,
2115,07/24/2021 12:09:26,45.56,82841.60,,,,
2116,07/24/2021 12:24:26,47.36,85401.60,,,,
2117,07/24/2021 12:39:26,48.22,87572.48,,,,
2118,07/24/2021 12:54:26,48.26,89088.00,,,,
2119,07/24/2021 13:09:26,48.90,90644.48,,,,
2120,07/24/2021 13:24:26,48.22,91176.96,,,,
