#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
10446,10/19/2021 05:01:40,12.61,0.00,,,,
10447,10/19/2021 05:16:40,12.35,0.00,,,,
10448,10/19/2021 05:31:40,12.40,0.00,,,,
10449,10/19/2021 05:46:40,12.14,0.00,,,,
10450,10/19/2021 06:01:40,11.97,0.00,,,,
10451,10/19/2021 06:16:40,11.88,0.00,,,,
10452,10/19/2021 06:31:40,11.97,0.00,,,,
10453,10/19/2021 06:46:40,11.62,0.00,,,,
10454,10/19/2021 07:01:40,11.84,0.00,,,,
10455,10/19/2021 07:16:40,11.67,0.00,,,,
10456,10/19/2021 07:31:40,11.37,5.32,,,,
10457,10/19/2021 07:46:40,11.37,170.64,,,,
10458,10/19/2021 08:01:40,11.71,1251.52,,,,
10459,10/19/2021 08:16:40,12.10,3349.76,,,,
10460,10/19/2021 08:31:40,13.25,9198.08,,,,
10461,10/19/2021 08:46:40,16.08,13491.20,,,,
10462,10/19/2021 09:01:40,17.11,26429.44,,,,
10463,10/19/2021 09:16:40,25.14,39188.48,,,,
10464,10/19/2021 09:31:40,27.41,45322.24,,,,
10465,10/19/2021 09:46:40,28.35,52305.92,,,,
10466,10/19/2021 10:01:40,30.16,58941.44,,,,
10467,10/19/2021 10:16:40,30.80,64450.56,,,,
10468,10/19/2021 10:31:40,32.60,66355.20,,,,
10469,10/19/2021 10:46:40,34.49,67481.60,,,,
10470,10/19/2021 11:01:40,35.30,69386.24,,,,
10471,10/19/2021 11:16:40,37.23,71659.52,,,,
10472,10/19/2021 11:31:40,36.85,73789.44,,,,
10473,10/19/2021 11:46:40,38.56,75571.20,,,,
10474,10/19/2021 12:01:40,39.51,76881.92,,,,
10475,10/19/2021 12:16:40,38.78,78233.60,,,,
10476,10/19/2021 12:31:40,39.89,78888.96,,,,
10477,10/19/2021 12:46:40,38.74,79421.44,,,,
10478,10/19/2021 13:01:40,39.55,79667.20,,,,
10479,10/19/2021 13:16:40,40.67,79626.24,,,,
10480,10/19/2021 13:31:40,41.18,79237.12,,,,
10481,10/19/2021 13:46:40,41.48,78295.04,,,,
10482,10/19/2021 14:01:40,41.91,76472.32,,,,
10483,10/19/2021 14:16:40,41.87,75161.60,,,,
10484,10/19/2021 14:31:40,42.47,73379.84,,,,
10485,10/19/2021 14:46:40,42.90,70656.00,,,,
10486,10/19/2021 15:01:40,42.04,68280.32,,,,
10487,10/19/2021 15:16:40,42.38,65044.48,,,,
10488,10/19/2021 15:31:40,41.10,61378.56,,,,
10489,10/19/2021 15:46:40,40.75,58204.16,,,,
10490,10/19/2021 16:01:40,39.98,53657.60,,,,
10491,10/19/2021 16:16:40,40.11,50483.20,,,,
10492,10/19/2021 16:31:40,39.77,45445.12,,,,
10493,10/19/2021 16:46:40,38.82,41656.32,,,,
10494,10/19/2021 17:01:40,38.65,37038.08,,,,
10495,10/19/2021 17:16:40,37.62,32686.08,,,,
10496,10/19/2021 17:31:40,36.51,28180.48,,,,
10497,10/19/2021 17:46:40,35.13,23224.32,,,,
10498,10/19/2021 18:01:40,33.93,18452.48,,,,
10499,10/19/2021 18:16:40,32.43,13839.36,,,,
10500,10/19/2021 18:31:40,30.71,9395.20,,,,
10501,10/19/2021 18:46:40,27.07,3784.96,,,,
10502,10/19/2021 19:01:40,23.38,1463.68,,,,
10503,10/19/2021 19:16:40,19.30,243.36,,,,
10504,10/19/2021 19:31:40,18.02,9.59,,,,
10505,10/19/2021 19:46:40,16.56,0.00,,,,
10506,10/19/2021 20:01:40,14.58,0.00,,,,
10507,10/19/2021 20:16:40,13.68,0.00,,,,
10508,10/19/2021 20:31:40,15.06,0.00,,,,
10509,10/19/2021 20:46:40,18.19,0.00,,,,
10510,10/19/2021 21:01:40,18.79,0.00,,,,
10511,10/19/2021 21:16:40,19.13,0.00,,,,
10512,10/19/2021 21:31:40,18.74,0.00,,,,
10513,10/19/2021 21:46:40,18.83,0.00,,,,
10514,10/19/2021 22:01:40,18.87,0.00,,,,
10515,10/19/2021 22:16:40,18.19,0.00,,,,
10516,10/19/2021 22:31:40,18.53,0.00,,,,
10517,10/19/2021 22:46:40,17.03,0.00,,,,
10518,10/19/2021 23:01:40,17.24,0.00,,,,
10519,10/19/2021 23:16:40,16.04,0.00,,,,
10520,10/19/2021 23:31:40,16.77,0.00,,,,
10521,10/19/2021 23:46:40,16.90,0.00,,,,
10522,10/20/2021 00:01:40,16.64,0.00,,,,
10523,10/20/2021 00:16:40,16.69,0.00,,,,
10524,10/20/2021 00:31:40,16.56,0.00,,,,
10525,10/20/2021 00:46:40,16.00,0.00,,,,
10526,10/20/2021 01:01:40,16.17,0.00,,,,
10527,10/20/2021 01:16:40,15.83,0.00,,,,
10528,10/20/2021 01:31:40,15.91,0.00,,,,
10529,10/20/2021 01:46:40,15.31,0.00,,,,
10530,10/20/2021 02:01:40,15.40,0.00,,,,
10531,10/20/2021 02:16:40,15.27,0.00,,,,
10532,10/20/2021 02:31:40,14.93,0.00,,,,
10533,10/20/2021 02:46:40,14.33,0.00,,,,
10534,10/20/2021 03:01:40,14.37,0.00,,,,
10535,10/20/2021 03:16:40,14.15,0.00,,,,
10536,10/20/2021 03:31:40,14.07,0.00,,,,
10537,10/20/2021 03:46:40,13.34,0.00,,,,
10538,10/20/2021 04:01:40,12.78,0.00,,,,
10539,10/20/2021 04:16:40,12.82,0.00,,,,
10540,10/20/2021 04:31:40,13.04,0.00,,,,
10541,10/20/2021 04:46:40,13.17,0.00,,,,
10542,10/20/2021 05:01:40,12.78,0.00,,,,
10543,10/20/2021 05:16:40,13.12,0.00,,,,
10544,10/20/2021 05:31:40,12.95,0.00,,,,
10545,10/20/2021 05:46:40,12.40,0.00,,,,
10546,10/20/2021 06:01:40,11.67,0.00,,,,
10547,10/20/2021 06:16:40,10.21,0.00,,,,
10548,10/20/2021 06:31:40,9.01,0.00,,,,
10549,10/20/2021 06:46:40,8.11,0.00,,,,
10550,10/20/2021 07:01:40,6.86,0.00,,,,
10551,10/20/2021 07:16:40,6.43,0.00,,,,
10552,10/20/2021 07:31:40,5.57,5.51,,,,
10553,10/20/2021 07:46:40,4.89,160.68,,,,
10554,10/20/2021 08:01:40,4.80,1241.60,,,,
10555,10/20/2021 08:16:40,6.69,3312.64,,,,
10556,10/20/2021 08:31:40,10.04,11166.72,,,,
10557,10/20/2021 08:46:40,12.27,15697.92,,,,
10558,10/20/2021 09:01:40,11.75,17792.00,,,,
10559,10/20/2021 09:16:40,19.65,39086.08,,,,
10560,10/20/2021 09:31:40,22.09,45342.72,,,,
10561,10/20/2021 09:46:40,23.38,52203.52,,,,
10562,10/20/2021 10:01:40,25.65,58634.24,,,,
10563,10/20/2021 10:16:40,26.60,64450.56,,,,
10564,10/20/2021 10:31:40,28.14,66109.44,,,,
10565,10/20/2021 10:46:40,29.86,67399.68,,,,
10566,10/20/2021 11:01:40,30.84,69324.80,,,,
10567,10/20/2021 11:16:40,33.20,71249.92,,,,
10568,10/20/2021 11:31:40,33.63,73236.48,,,,
10569,10/20/2021 11:46:40,34.53,75202.56,,,,
10570,10/20/2021 12:01:40,35.39,76472.32,,,,
10571,10/20/2021 12:16:40,35.69,77844.48,,,,
10572,10/20/2021 12:31:40,36.16,78745.60,,,,
10573,10/20/2021 12:46:40,37.23,79257.60,,,,
10574,10/20/2021 13:01:40,36.85,79544.32,,,,
10575,10/20/2021 13:16:40,38.01,79257.60,,,,
10576,10/20/2021 13:31:40,38.65,78704.64,,,,
10577,10/20/2021 13:46:40,38.48,77803.52,,,,
10578,10/20/2021 14:01:40,39.04,76615.68,,,,
10579,10/20/2021 14:16:40,41.01,74977.28,,,,
10580,10/20/2021 14:31:40,41.22,72970.24,,,,
10581,10/20/2021 14:46:40,41.65,70553.60,,,,
10582,10/20/2021 15:01:40,41.78,67891.20,,,,
10583,10/20/2021 15:16:40,41.27,64778.24,,,,
10584,10/20/2021 15:31:40,41.52,61562.88,,,,
10585,10/20/2021 15:46:40,39.81,57856.00,,,,
10586,10/20/2021 16:01:40,41.10,53903.36,,,,
10587,10/20/2021 16:16:40,40.80,49315.84,,,,
10588,10/20/2021 16:31:40,39.85,45096.96,,,,
10589,10/20/2021 16:46:40,39.72,40939.52,,,,
10590,10/20/2021 17:01:40,39.98,36792.32,,,,
10591,10/20/2021 17:16:40,38.18,32153.60,,,,
10592,10/20/2021 17:31:40,37.49,27484.16,,,,
10593,10/20/2021 17:46:40,36.55,22497.28,,,,
10594,10/20/2021 18:01:40,34.49,17832.96,,,,
10595,10/20/2021 18:16:40,31.27,13240.32,,,,
10596,10/20/2021 18:31:40,28.23,8757.76,,,,
10597,10/20/2021 18:46:40,23.34,3656.96,,,,
10598,10/20/2021 19:01:40,18.36,1331.20,,,,
10599,10/20/2021 19:16:40,14.33,181.92,,,,
10600,10/20/2021 19:31:40,12.44,5.96,,,,
10601,10/20/2021 19:46:40,11.15,0.00,,,,
10602,10/20/2021 20:01:40,11.32,0.00,,,,
10603,10/20/2021 20:16:40,10.21,0.00,,,,
10604,10/20/2021 20:31:40,9.44,0.00,,,,
10605,10/20/2021 20:46:40,8.83,0.00,,,,
10606,10/20/2021 21:01:40,8.28,0.00,,,,
10607,10/20/2021 21:16:40,13.25,0.00,,,,
10608,10/20/2021 21:31:40,14.67,0.00,,,,
10609,10/20/2021 21:46:40,13.85,0.00,,,,
10610,10/20/2021 22:01:40,13.81,0.00,,,,
10611,10/20/2021 22:16:40,13.12,0.00,,,,
10612,10/20/2021 22:31:40,13.73,0.00,,,,
10613,10/20/2021 22:46:40,13.43,0.00,,,,
10614,10/20/2021 23:01:40,13.04,0.00,,,,
10615,10/20/2021 23:16:40,12.74,0.00,,,,
10616,10/20/2021 23:31:40,10.68,0.00,,,,
10617,10/20/2021 23:46:40,10.04,0.00,,,,
10618,10/21/2021 00:01:40,10.89,0.00,,,,
10619,10/21/2021 00:16:40,11.62,0.00,,,,
10620,10/21/2021 00:31:40,11.84,0.00,,,,
10621,10/21/2021 00:46:40,11.92,0.00,,,,
10622,10/21/2021 01:01:40,10.85,0.00,,,,
10623,10/21/2021 01:16:40,11.45,0.00,,,,
10624,10/21/2021 01:31:40,11.54,0.00,,,,
10625,10/21/2021 01:46:40,10.21,0.00,,,,
10626,10/21/2021 02:01:40,9.52,0.00,,,,
10627,10/21/2021 02:16:40,8.92,0.00,,,,
10628,10/21/2021 02:31:40,9.86,0.00,,,,
10629,10/21/2021 02:46:40,10.64,0.00,,,,
10630,10/21/2021 03:01:40,10.59,0.00,,,,
10631,10/21/2021 03:16:40,10.08,0.00,,,,
10632,10/21/2021 03:31:40,10.98,0.00,,,,
10633,10/21/2021 03:46:40,13.04,0.00,,,,
10634,10/21/2021 04:01:40,12.01,0.00,,,,
10635,10/21/2021 04:16:40,11.11,0.00,,,,
10636,10/21/2021 04:31:40,12.87,0.00,,,,
10637,10/21/2021 04:46:40,12.44,0.00,,,,
10638,10/21/2021 05:01:40,11.58,0.00,,,,
10639,10/21/2021 05:16:40,11.11,0.00,,,,
10640,10/21/2021 05:31:40,12.27,0.00,,,,
10641,10/21/2021 05:46:40,13.51,0.00,,,,
10642,10/21/2021 06:01:40,13.47,0.00,,,,
10643,10/21/2021 06:16:40,13.47,0.00,,,,
10644,10/21/2021 06:31:40,13.64,0.00,,,,
10645,10/21/2021 06:46:40,14.24,0.00,,,,
10646,10/21/2021 07:01:40,14.58,0.00,,,,
10647,10/21/2021 07:16:40,14.63,0.00,,,,
10648,10/21/2021 07:31:40,14.67,0.84,,,,
10649,10/21/2021 07:46:40,14.63,38.85,,,,
10650,10/21/2021 08:01:40,14.58,307.20,,,,
10651,10/21/2021 08:16:40,14.75,1100.80,,,,
10652,10/21/2021 08:31:40,15.10,2386.56,,,,
10653,10/21/2021 08:46:40,15.48,3179.52,,,,
10654,10/21/2021 09:01:40,15.83,4880.64,,,,
10655,10/21/2021 09:16:40,16.47,8547.84,,,,
10656,10/21/2021 09:31:40,17.59,10936.32,,,,
10657,10/21/2021 09:46:40,17.72,10073.60,,,,
10658,10/21/2021 10:01:40,18.40,11883.52,,,,
10659,10/21/2021 10:16:40,19.56,14213.12,,,,
10660,10/21/2021 10:31:40,20.20,18017.28,,,,
10661,10/21/2021 10:46:40,22.22,25917.44,,,,
10662,10/21/2021 11:01:40,23.08,26357.76,,,,
10663,10/21/2021 11:16:40,25.09,34805.76,,,,
10664,10/21/2021 11:31:40,25.22,30689.28,,,,
10665,10/21/2021 11:46:40,27.71,40376.32,,,,
10666,10/21/2021 12:01:40,28.78,44277.76,,,,
10667,10/21/2021 12:16:40,34.36,56770.56,,,,
10668,10/21/2021 12:31:40,38.26,86302.72,,,,
10669,10/21/2021 12:46:40,37.58,80486.40,,,,
10670,10/21/2021 13:01:40,36.03,30351.36,,,,
10671,10/21/2021 13:16:40,39.47,82042.88,,,,
10672,10/21/2021 13:31:40,37.79,78561.28,,,,
10673,10/21/2021 13:46:40,41.31,77086.72,,,,
10674,10/21/2021 14:01:40,40.67,75223.04,,,,
10675,10/21/2021 14:16:40,41.35,74137.60,,,,
10676,10/21/2021 14:31:40,41.14,72540.16,,,,
10677,10/21/2021 14:46:40,41.31,69652.48,,,,
10678,10/21/2021 15:01:40,41.95,67440.64,,,,
10679,10/21/2021 15:16:40,41.57,64122.88,,,,
10680,10/21/2021 15:31:40,41.83,60846.08,,,,
10681,10/21/2021 15:46:40,41.05,56811.52,,,,
10682,10/21/2021 16:01:40,40.92,53391.36,,,,
10683,10/21/2021 16:16:40,40.41,48496.64,,,,
10684,10/21/2021 16:31:40,38.78,44154.88,,,,
10685,10/21/2021 16:46:40,40.32,40151.04,,,,
10686,10/21/2021 17:01:40,38.18,35901.44,,,,
10687,10/21/2021 17:16:40,37.45,31426.56,,,,
10688,10/21/2021 17:31:40,36.21,26419.20,,,,
10689,10/21/2021 17:46:40,35.43,22016.00,,,,
10690,10/21/2021 18:01:40,32.94,16885.76,,,,
10691,10/21/2021 18:16:40,30.71,12206.08,,,,
10692,10/21/2021 18:31:40,28.48,7659.52,,,,
10693,10/21/2021 18:46:40,25.14,3528.96,,,,
10694,10/21/2021 19:01:40,21.53,1131.20,,,,
10695,10/21/2021 19:16:40,19.99,160.48,,,,
10696,10/21/2021 19:31:40,18.83,5.51,,,,
10697,10/21/2021 19:46:40,18.02,0.00,,,,
10698,10/21/2021 20:01:40,18.36,0.00,,,,
10699,10/21/2021 20:16:40,18.83,0.00,,,,
10700,10/21/2021 20:31:40,18.44,0.00,,,,
10701,10/21/2021 20:46:40,18.23,0.00,,,,
10702,10/21/2021 21:01:40,18.74,0.00,,,,
10703,10/21/2021 21:16:40,17.80,0.00,,,,
10704,10/21/2021 21:31:40,17.46,0.00,,,,
10705,10/21/2021 21:46:40,17.41,0.00,,,,
10706,10/21/2021 22:01:40,17.46,0.00,,,,
10707,10/21/2021 22:16:40,16.99,0.00,,,,
10708,10/21/2021 22:31:40,16.86,0.00,,,,
10709,10/21/2021 22:46:40,16.94,0.00,,,,
10710,10/21/2021 23:01:40,17.63,0.00,,,,
10711,10/21/2021 23:16:40,18.36,0.00,,,,
10712,10/21/2021 23:31:40,18.53,0.00,,,,
10713,10/21/2021 23:46:40,18.10,0.00,,,,
10714,10/22/2021 00:01:40,16.90,0.00,,,,
10715,10/22/2021 00:16:40,16.94,0.00,,,,
10716,10/22/2021 00:31:40,17.07,0.00,,,,
10717,10/22/2021 00:46:40,16.56,0.00,,,,
10718,10/22/2021 01:01:40,15.48,0.00,,,,
10719,10/22/2021 01:16:40,14.37,0.00,,,,
10720,10/22/2021 01:31:40,13.64,0.00,,,,
10721,10/22/2021 01:46:40,14.15,0.00,,,,
10722,10/22/2021 02:01:40,14.54,0.00,,,,
10723,10/22/2021 02:16:40,15.44,0.00,,,,
10724,10/22/2021 02:31:40,15.74,0.00,,,,
10725,10/22/2021 02:46:40,15.74,0.00,,,,
10726,10/22/2021 03:01:40,15.40,0.00,,,,
10727,10/22/2021 03:16:40,15.27,0.00,,,,
10728,10/22/2021 03:31:40,15.23,0.00,,,,
10729,10/22/2021 03:46:40,14.67,0.00,,,,
10730,10/22/2021 04:01:40,14.67,0.00,,,,
10731,10/22/2021 04:16:40,14.50,0.00,,,,
10732,10/22/2021 04:31:40,14.07,0.00,,,,
10733,10/22/2021 04:46:40,14.63,0.00,,,,
10734,10/22/2021 05:01:40,14.75,0.00,,,,
10735,10/22/2021 05:16:40,14.45,0.00,,,,
10736,10/22/2021 05:31:40,14.54,0.00,,,,
10737,10/22/2021 05:46:40,14.84,0.00,,,,
10738,10/22/2021 06:01:40,14.63,0.00,,,,
10739,10/22/2021 06:16:40,14.50,0.00,,,,
10740,10/22/2021 06:31:40,13.94,0.00,,,,
10741,10/22/2021 06:46:40,13.73,0.00,,,,
10742,10/22/2021 07:01:40,13.38,0.00,,,,
10743,10/22/2021 07:16:40,14.71,0.00,,,,
10744,10/22/2021 07:31:40,15.87,0.42,,,,
10745,10/22/2021 07:46:40,16.17,19.82,,,,
10746,10/22/2021 08:01:40,15.91,262.00,,,,
10747,10/22/2021 08:16:40,15.91,1249.28,,,,
10748,10/22/2021 08:31:40,16.17,3284.48,,,,
10749,10/22/2021 08:46:40,16.64,2892.80,,,,
10750,10/22/2021 09:01:40,17.16,4494.08,,,,
10751,10/22/2021 09:16:40,18.23,8148.48,,,,
10752,10/22/2021 09:31:40,18.87,10365.44,,,,
10753,10/22/2021 09:46:40,19.52,14545.92,,,,
10754,10/22/2021 10:01:40,20.16,16517.12,,,,
10755,10/22/2021 10:16:40,21.75,22056.96,,,,
10756,10/22/2021 10:31:40,22.91,23705.60,,,,
10757,10/22/2021 10:46:40,27.75,31928.32,,,,
10758,10/22/2021 11:01:40,26.72,22405.12,,,,
10759,10/22/2021 11:16:40,27.80,22671.36,,,,
10760,10/22/2021 11:31:40,27.97,27729.92,,,,
10761,10/22/2021 11:46:40,28.01,23726.08,,,,
10762,10/22/2021 12:01:40,27.75,27197.44,,,,
10763,10/22/2021 12:16:40,31.44,44789.76,,,,
10764,10/22/2021 12:31:40,33.93,45281.28,,,,
10765,10/22/2021 12:46:40,34.92,57200.64,,,,
10766,10/22/2021 13:01:40,37.75,46571.52,,,,
10767,10/22/2021 13:16:40,39.77,82165.76,,,,
10768,10/22/2021 13:31:40,39.72,81264.64,,,,
10769,10/22/2021 13:46:40,39.08,77578.24,,,,
10770,10/22/2021 14:01:40,40.07,74752.00,,,,
10771,10/22/2021 14:16:40,40.71,72642.56,,,,
10772,10/22/2021 14:31:40,40.92,71393.28,,,,
10773,10/22/2021 14:46:40,41.83,68546.56,,,,
10774,10/22/2021 15:01:40,40.19,64696.32,,,,
10775,10/22/2021 15:16:40,40.28,63610.88,,,,
10776,10/22/2021 15:31:40,40.54,60764.16,,,,
10777,10/22/2021 15:46:40,40.75,56197.12,,,,
10778,10/22/2021 16:01:40,40.02,53145.60,,,,
10779,10/22/2021 16:16:40,39.81,48435.20,,,,
10780,10/22/2021 16:31:40,39.42,43827.20,,,,
10781,10/22/2021 16:46:40,39.08,39587.84,,,,
10782,10/22/2021 17:01:40,37.88,35481.60,,,,
10783,10/22/2021 17:16:40,36.59,30699.52,,,,
10784,10/22/2021 17:31:40,35.86,25917.44,,,,
10785,10/22/2021 17:46:40,34.53,21821.44,,,,
10786,10/22/2021 18:01:40,33.55,16721.92,,,,
10787,10/22/2021 18:16:40,31.79,12206.08,,,,
10788,10/22/2021 18:31:40,29.30,7523.84,,,,
10789,10/22/2021 18:46:40,26.51,3659.52,,,,
10790,10/22/2021 19:01:40,23.16,1031.04,,,,
10791,10/22/2021 19:16:40,21.40,116.08,,,,
10792,10/22/2021 19:31:40,20.37,2.96,,,,
10793,10/22/2021 19:46:40,19.13,0.00,,,,
10794,10/22/2021 20:01:40,18.53,0.00,,,,
10795,10/22/2021 20:16:40,17.46,0.00,,,,
10796,10/22/2021 20:31:40,18.06,0.00,,,,
10797,10/22/2021 20:46:40,19.13,0.00,,,,
10798,10/22/2021 21:01:40,19.95,0.00,,,,
10799,10/22/2021 21:16:40,20.29,0.00,,,,
10800,10/22/2021 21:31:40,20.59,0.00,,,,
10801,10/22/2021 21:46:40,20.68,0.00,,,,
10802,10/22/2021 22:01:40,20.46,0.00,,,,
10803,10/22/2021 22:16:40,20.33,0.00,,,,
10804,10/22/2021 22:31:40,19.86,0.00,,,,
10805,10/22/2021 22:46:40,19.86,0.00,,,,
10806,10/22/2021 23:01:40,19.69,0.00,,,,
10807,10/22/2021 23:16:40,19.52,0.00,,,,
10808,10/22/2021 23:31:40,19.35,0.00,,,,
10809,10/22/2021 23:46:40,18.87,0.00,,,,
10810,10/23/2021 00:01:40,19.05,0.00,,,,
10811,10/23/2021 00:16:40,18.74,0.00,,,,
10812,10/23/2021 00:31:40,18.53,0.00,,,,
10813,10/23/2021 00:46:40,18.32,0.00,,,,
10814,10/23/2021 01:01:40,17.93,0.00,,,,
10815,10/23/2021 01:16:40,18.19,0.00,,,,
10816,10/23/2021 01:31:40,18.36,0.00,,,,
10817,10/23/2021 01:46:40,18.19,0.00,,,,
10818,10/23/2021 02:01:40,17.97,0.00,,,,
10819,10/23/2021 02:16:40,18.14,0.00,,,,
10820,10/23/2021 02:31:40,17.84,0.00,,,,
10821,10/23/2021 02:46:40,17.54,0.00,,,,
10822,10/23/2021 03:01:40,17.24,0.00,,,,
10823,10/23/2021 03:16:40,16.94,0.00,,,,
10824,10/23/2021 03:31:40,16.90,0.00,,,,
10825,10/23/2021 03:46:40,16.99,0.00,,,,
10826,10/23/2021 04:01:40,16.69,0.00,,,,
10827,10/23/2021 04:16:40,16.34,0.00,,,,
10828,10/23/2021 04:31:40,16.17,0.00,,,,
10829,10/23/2021 04:46:40,16.08,0.00,,,,
10830,10/23/2021 05:01:40,15.78,0.00,,,,
10831,10/23/2021 05:16:40,15.91,0.00,,,,
10832,10/23/2021 05:31:40,15.87,0.00,,,,
10833,10/23/2021 05:46:40,15.66,0.00,,,,
10834,10/23/2021 06:01:40,15.61,0.00,,,,
10835,10/23/2021 06:16:40,15.57,0.00,,,,
10836,10/23/2021 06:31:40,15.53,0.00,,,,
10837,10/23/2021 06:46:40,15.78,0.00,,,,
10838,10/23/2021 07:01:40,15.57,0.00,,,,
10839,10/23/2021 07:16:40,15.44,0.00,,,,
10840,10/23/2021 07:31:40,15.23,1.90,,,,
10841,10/23/2021 07:46:40,15.18,82.04,,,,
10842,10/23/2021 08:01:40,15.27,861.12,,,,
10843,10/23/2021 08:16:40,15.70,2945.28,,,,
10844,10/23/2021 08:31:40,17.63,9904.64,,,,
10845,10/23/2021 08:46:40,19.60,12820.48,,,,
10846,10/23/2021 09:01:40,22.86,29900.80,,,,
10847,10/23/2021 09:16:40,27.02,39485.44,,,,
10848,10/23/2021 09:31:40,23.72,18298.88,,,,
10849,10/23/2021 09:46:40,22.35,18575.36,,,,
10850,10/23/2021 10:01:40,29.86,52244.48,,,,
10851,10/23/2021 10:16:40,30.07,57282.56,,,,
10852,10/23/2021 10:31:40,30.54,48476.16,,,,
10853,10/23/2021 10:46:40,34.53,68239.36,,,,
10854,10/23/2021 11:01:40,33.50,48353.28,,,,
10855,10/23/2021 11:16:40,36.51,76574.72,,,,
10856,10/23/2021 11:31:40,37.54,73031.68,,,,
10857,10/23/2021 11:46:40,39.21,75407.36,,,,
10858,10/23/2021 12:01:40,40.84,77004.80,,,,
10859,10/23/2021 12:16:40,38.26,62238.72,,,,
10860,10/23/2021 12:31:40,41.44,80957.44,,,,
10861,10/23/2021 12:46:40,43.03,82411.52,,,,
10862,10/23/2021 13:01:40,43.20,80302.08,,,,
10863,10/23/2021 13:16:40,43.41,78888.96,,,,
10864,10/23/2021 13:31:40,43.28,80261.12,,,,
10865,10/23/2021 13:46:40,42.51,76800.00,,,,
10866,10/23/2021 14:01:40,44.27,75304.96,,,,
10867,10/23/2021 14:16:40,43.28,73379.84,,,,
10868,10/23/2021 14:31:40,44.06,70123.52,,,,
10869,10/23/2021 14:46:40,44.40,69324.80,,,,
10870,10/23/2021 15:01:40,43.97,65986.56,,,,
10871,10/23/2021 15:16:40,42.55,62402.56,,,,
10872,10/23/2021 15:31:40,42.51,59719.68,,,,
10873,10/23/2021 15:46:40,43.03,56033.28,,,,
10874,10/23/2021 16:01:40,42.98,52080.64,,,,
10875,10/23/2021 16:16:40,42.64,48783.36,,,,
10876,10/23/2021 16:31:40,42.60,45219.84,,,,
10877,10/23/2021 16:46:40,41.44,40980.48,,,,
10878,10/23/2021 17:01:40,41.10,39045.12,,,,
10879,10/23/2021 17:16:40,38.39,31989.76,,,,
10880,10/23/2021 17:31:40,36.55,28682.24,,,,
10881,10/23/2021 17:46:40,37.02,23889.92,,,,
10882,10/23/2021 18:01:40,35.56,17556.48,,,,
10883,10/23/2021 18:16:40,33.67,11950.08,,,,
10884,10/23/2021 18:31:40,30.97,6576.64,,,,
10885,10/23/2021 18:46:40,28.78,3439.36,,,,
10886,10/23/2021 19:01:40,26.04,841.28,,,,
10887,10/23/2021 19:16:40,24.54,75.16,,,,
10888,10/23/2021 19:31:40,23.46,1.69,,,,
10889,10/23/2021 19:46:40,23.21,0.00,,,,
10890,10/23/2021 20:01:40,23.38,0.00,,,,
10891,10/23/2021 20:16:40,23.25,0.00,,,,
10892,10/23/2021 20:31:40,23.25,0.00,,,,
10893,10/23/2021 20:46:40,22.99,0.00,,,,
10894,10/23/2021 21:01:40,23.34,0.00,,,,
10895,10/23/2021 21:16:40,22.39,0.00,,,,
10896,10/23/2021 21:31:40,21.92,0.00,,,,
10897,10/23/2021 21:46:40,21.53,0.00,,,,
10898,10/23/2021 22:01:40,21.32,0.00,,,,
10899,10/23/2021 22:16:40,20.98,0.00,,,,
10900,10/23/2021 22:31:40,20.55,0.00,,,,
10901,10/23/2021 22:46:40,20.16,0.00,,,,
10902,10/23/2021 23:01:40,19.69,0.00,,,,
10903,10/23/2021 23:16:40,19.22,0.00,,,,
10904,10/23/2021 23:31:40,19.13,0.00,,,,
10905,10/23/2021 23:46:40,19.13,0.00,,,,
10906,10/24/2021 00:01:40,19.00,0.00,,,,
10907,10/24/2021 00:16:40,18.44,0.00,,,,
10908,10/24/2021 00:31:40,18.14,0.00,,,,
10909,10/24/2021 00:46:40,18.02,0.00,,,,
10910,10/24/2021 01:01:40,17.76,0.00,,,,
10911,10/24/2021 01:16:40,17.89,0.00,,,,
10912,10/24/2021 01:31:40,18.06,0.00,,,,
10913,10/24/2021 01:46:40,18.23,0.00,,,,
10914,10/24/2021 02:01:40,18.02,0.00,,,,
10915,10/24/2021 02:16:40,17.63,0.00,,,,
10916,10/24/2021 02:31:40,17.46,0.00,,,,
10917,10/24/2021 02:46:40,17.03,0.00,,,,
10918,10/24/2021 03:01:40,17.07,0.00,,,,
10919,10/24/2021 03:16:40,16.73,0.00,,,,
10920,10/24/2021 03:31:40,17.03,0.00,,,,
10921,10/24/2021 03:46:40,16.69,0.00,,,,
10922,10/24/2021 04:01:40,16.51,0.00,,,,
10923,10/24/2021 04:16:40,16.34,0.00,,,,
10924,10/24/2021 04:31:40,15.87,0.00,,,,
10925,10/24/2021 04:46:40,15.48,0.00,,,,
10926,10/24/2021 05:01:40,15.36,0.00,,,,
10927,10/24/2021 05:16:40,15.10,0.00,,,,
10928,10/24/2021 05:31:40,14.67,0.00,,,,
10929,10/24/2021 05:46:40,14.75,0.00,,,,
10930,10/24/2021 06:01:40,15.06,0.00,,,,
10931,10/24/2021 06:16:40,14.24,0.00,,,,
10932,10/24/2021 06:31:40,13.60,0.00,,,,
10933,10/24/2021 06:46:40,13.25,0.00,,,,
10934,10/24/2021 07:01:40,13.12,0.00,,,,
