#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
11433,10/29/2021 13:18:16,29.98,59801.60,,,,
11434,10/29/2021 13:33:16,30.46,59760.64,,,,
11435,10/29/2021 13:48:16,31.61,59207.68,,,,
11436,10/29/2021 14:03:16,31.44,58757.12,,,,
11437,10/29/2021 14:18:16,31.61,57610.24,,,,
11438,10/29/2021 14:33:16,32.17,56258.56,,,,
11439,10/29/2021 14:48:16,31.61,54558.72,,,,
11440,10/29/2021 15:03:16,31.66,52531.20,,,,
11441,10/29/2021 15:18:16,31.87,49950.72,,,,
11442,10/29/2021 15:33:16,31.96,47656.96,,,,
11443,10/29/2021 15:48:16,31.92,45015.04,,,,
11444,10/29/2021 16:03:16,31.44,42106.88,,,,
11445,10/29/2021 16:18:16,30.84,39157.76,,,,
11446,10/29/2021 16:33:16,30.50,36065.28,,,,
11447,10/29/2021 16:48:16,30.50,32962.56,,,,
11448,10/29/2021 17:03:16,29.64,29163.52,,,,
11449,10/29/2021 17:18:16,29.47,25323.52,,,,
11450,10/29/2021 17:33:16,28.27,21504.00,,,,
11451,10/29/2021 17:48:16,27.24,17495.04,,,,
11452,10/29/2021 18:03:16,26.34,13608.96,,,,
11453,10/29/2021 18:18:16,24.41,9743.36,,,,
11454,10/29/2021 18:33:16,22.91,5941.76,,,,
11455,10/29/2021 18:48:16,18.87,1793.92,,,,
11456,10/29/2021 19:03:16,15.78,400.48,,,,
11457,10/29/2021 19:18:16,13.73,23.34,,,,
11458,10/29/2021 19:33:16,11.37,0.63,,,,
11459,10/29/2021 19:48:16,10.55,0.00,,,,
11460,10/29/2021 20:03:16,8.96,0.00,,,,
11461,10/29/2021 20:18:16,8.19,0.00,,,,
11462,10/29/2021 20:33:16,7.55,0.00,,,,
11463,10/29/2021 20:48:16,7.03,0.00,,,,
11464,10/29/2021 21:03:16,7.63,0.00,,,,
11465,10/29/2021 21:18:16,7.63,0.21,,,,
11466,10/29/2021 21:33:16,6.48,0.00,,,,
11467,10/29/2021 21:48:16,5.79,0.00,,,,
11468,10/29/2021 22:03:16,5.27,0.00,,,,
11469,10/29/2021 22:18:16,5.06,0.00,,,,
11470,10/29/2021 22:33:16,4.80,0.00,,,,
11471,10/29/2021 22:48:16,4.93,0.00,,,,
11472,10/29/2021 23:03:16,5.32,0.00,,,,
11473,10/29/2021 23:18:16,4.42,0.00,,,,
11474,10/29/2021 23:33:16,3.86,0.00,,,,
11475,10/29/2021 23:48:16,3.56,0.00,,,,
11476,10/30/2021 00:03:16,3.43,0.00,,,,
11477,10/30/2021 00:18:16,3.34,0.00,,,,
11478,10/30/2021 00:33:16,4.03,0.00,,,,
11479,10/30/2021 00:48:16,3.43,0.00,,,,
11480,10/30/2021 01:03:16,2.61,0.00,,,,
11481,10/30/2021 01:18:16,2.57,0.00,,,,
11482,10/30/2021 01:33:16,2.23,0.00,,,,
11483,10/30/2021 01:48:16,1.93,0.00,,,,
11484,10/30/2021 02:03:16,1.93,0.00,,,,
11485,10/30/2021 02:18:16,1.76,0.00,,,,
11486,10/30/2021 02:33:16,1.46,0.00,,,,
11487,10/30/2021 02:48:16,1.41,0.00,,,,
11488,10/30/2021 03:03:16,1.03,0.00,,,,
11489,10/30/2021 03:18:16,1.11,0.00,,,,
11490,10/30/2021 03:33:16,1.03,0.00,,,,
11491,10/30/2021 03:48:16,0.64,0.00,,,,
11492,10/30/2021 04:03:16,0.43,0.00,,,,
11493,10/30/2021 04:18:16,0.17,0.00,,,,
11494,10/30/2021 04:33:16,0.38,0.00,,,,
11495,10/30/2021 04:48:16,4.50,0.00,,,,
11496,10/30/2021 05:03:16,4.33,0.00,,,,
11497,10/30/2021 05:18:16,3.60,0.00,,,,
11498,10/30/2021 05:33:16,2.91,0.00,,,,
11499,10/30/2021 05:48:16,2.27,0.00,,,,
11500,10/30/2021 06:03:16,1.24,0.00,,,,
11501,10/30/2021 06:18:16,1.93,0.00,,,,
11502,10/30/2021 06:33:16,0.81,0.00,,,,
11503,10/30/2021 06:48:16,0.08,0.00,,,,
11504,10/30/2021 07:03:16,0.00,0.00,,,,
11505,10/30/2021 07:18:16,-0.09,0.00,,,,
11506,10/30/2021 07:33:16,-0.13,1.48,,,,
11507,10/30/2021 07:48:16,-0.17,39.54,,,,
11508,10/30/2021 08:03:16,-0.52,524.64,,,,
11509,10/30/2021 08:18:16,0.00,2125.44,,,,
11510,10/30/2021 08:33:16,4.63,8476.16,,,,
11511,10/30/2021 08:48:16,10.68,14131.20,,,,
11512,10/30/2021 09:03:16,15.10,18483.20,,,,
11513,10/30/2021 09:18:16,17.37,22312.96,,,,
11514,10/30/2021 09:33:16,18.23,26275.84,,,,
11515,10/30/2021 09:48:16,20.12,30218.24,,,,
11516,10/30/2021 10:03:16,21.15,34232.32,,,,
11517,10/30/2021 10:18:16,22.39,38215.68,,,,
11518,10/30/2021 10:33:16,24.58,42127.36,,,,
11519,10/30/2021 10:48:16,26.47,44154.88,,,,
11520,10/30/2021 11:03:16,28.14,45916.16,,,,
11521,10/30/2021 11:18:16,28.74,48025.60,,,,
11522,10/30/2021 11:33:16,30.07,50094.08,,,,
11523,10/30/2021 11:48:16,31.31,52346.88,,,,
11524,10/30/2021 12:03:16,31.83,54046.72,,,,
11525,10/30/2021 12:18:16,33.07,55664.64,,,,
11526,10/30/2021 12:33:16,34.75,57077.76,,,,
11527,10/30/2021 12:48:16,35.30,58101.76,,,,
11528,10/30/2021 13:03:16,36.51,58839.04,,,,
11529,10/30/2021 13:18:16,36.46,59269.12,,,,
11530,10/30/2021 13:33:16,38.01,59166.72,,,,
11531,10/30/2021 13:48:16,38.86,58859.52,,,,
11532,10/30/2021 14:03:16,38.14,58101.76,,,,
11533,10/30/2021 14:18:16,38.14,56995.84,,,,
11534,10/30/2021 14:33:16,37.92,55828.48,,,,
11535,10/30/2021 14:48:16,37.96,54108.16,,,,
11536,10/30/2021 15:03:16,38.01,51875.84,,,,
11537,10/30/2021 15:18:16,37.62,49684.48,,,,
11538,10/30/2021 15:33:16,37.66,46899.20,,,,
11539,10/30/2021 15:48:16,36.76,44339.20,,,,
11540,10/30/2021 16:03:16,36.93,41840.64,,,,
11541,10/30/2021 16:18:16,36.89,38830.08,,,,
11542,10/30/2021 16:33:16,36.29,35788.80,,,,
11543,10/30/2021 16:48:16,35.18,32768.00,,,,
11544,10/30/2021 17:03:16,34.66,29061.12,,,,
11545,10/30/2021 17:18:16,33.80,25241.60,,,,
11546,10/30/2021 17:33:16,33.16,21104.64,,,,
11547,10/30/2021 17:48:16,31.79,17336.32,,,,
11548,10/30/2021 18:03:16,30.97,13409.28,,,,
11549,10/30/2021 18:18:16,29.56,9533.44,,,,
11550,10/30/2021 18:33:16,27.37,5724.16,,,,
11551,10/30/2021 18:48:16,22.48,1647.36,,,,
11552,10/30/2021 19:03:16,17.72,342.56,,,,
11553,10/30/2021 19:18:16,16.56,18.21,,,,
11554,10/30/2021 19:33:16,15.83,0.42,,,,
11555,10/30/2021 19:48:16,14.20,0.00,,,,
11556,10/30/2021 20:03:16,12.22,0.00,,,,
11557,10/30/2021 20:18:16,10.55,0.00,,,,
11558,10/30/2021 20:33:16,10.81,0.00,,,,
11559,10/30/2021 20:48:16,11.41,0.00,,,,
11560,10/30/2021 21:03:16,10.34,0.00,,,,
11561,10/30/2021 21:18:16,9.82,0.00,,,,
11562,10/30/2021 21:33:16,8.88,0.00,,,,
11563,10/30/2021 21:48:16,8.45,0.00,,,,
11564,10/30/2021 22:03:16,7.89,0.00,,,,
11565,10/30/2021 22:18:16,7.42,0.00,,,,
11566,10/30/2021 22:33:16,6.78,0.00,,,,
11567,10/30/2021 22:48:16,6.69,0.00,,,,
11568,10/30/2021 23:03:16,6.13,0.00,,,,
11569,10/30/2021 23:18:16,8.83,0.00,,,,
11570,10/30/2021 23:33:16,8.62,0.00,,,,
11571,10/30/2021 23:48:16,8.83,0.00,,,,
11572,10/31/2021 00:03:16,7.89,0.00,,,,
11573,10/31/2021 00:18:16,7.12,0.00,,,,
11574,10/31/2021 00:33:16,6.73,0.00,,,,
11575,10/31/2021 00:48:16,7.55,0.00,,,,
11576,10/31/2021 01:03:16,7.46,0.00,,,,
11577,10/31/2021 01:18:16,6.56,0.00,,,,
11578,10/31/2021 01:33:16,6.48,0.00,,,,
11579,10/31/2021 01:48:16,6.52,0.00,,,,
11580,10/31/2021 02:03:16,6.73,0.00,,,,
11581,10/31/2021 02:18:16,6.65,0.00,,,,
11582,10/31/2021 02:33:16,5.83,0.21,,,,
11583,10/31/2021 02:48:16,5.70,0.00,,,,
11584,10/31/2021 03:03:16,6.35,0.00,,,,
11585,10/31/2021 03:18:16,7.08,0.00,,,,
11586,10/31/2021 03:33:16,6.30,0.00,,,,
11587,10/31/2021 03:48:16,6.73,0.00,,,,
11588,10/31/2021 04:03:16,6.73,0.00,,,,
11589,10/31/2021 04:18:16,5.02,0.00,,,,
11590,10/31/2021 04:33:16,4.33,0.00,,,,
11591,10/31/2021 04:48:16,4.16,0.00,,,,
11592,10/31/2021 05:03:16,4.76,0.00,,,,
11593,10/31/2021 05:18:16,5.70,0.00,,,,
11594,10/31/2021 05:33:16,6.22,0.00,,,,
11595,10/31/2021 05:48:16,5.32,0.00,,,,
11596,10/31/2021 06:03:16,6.56,0.00,,,,
11597,10/31/2021 06:18:16,7.72,0.00,,,,
11598,10/31/2021 06:33:16,7.72,0.00,,,,
11599,10/31/2021 06:48:16,7.63,0.00,,,,
11600,10/31/2021 07:03:16,7.50,0.00,,,,
11601,10/31/2021 07:18:16,7.50,0.00,,,,
11602,10/31/2021 07:33:16,7.38,1.05,,,,
11603,10/31/2021 07:48:16,7.38,31.02,,,,
11604,10/31/2021 08:03:16,7.59,458.40,,,,
11605,10/31/2021 08:18:16,7.68,2003.84,,,,
11606,10/31/2021 08:33:16,9.39,7641.60,,,,
11607,10/31/2021 08:48:16,10.98,13276.16,,,,
11608,10/31/2021 09:03:16,12.18,17756.16,,,,
11609,10/31/2021 09:18:16,13.38,21729.28,,,,
11610,10/31/2021 09:33:16,14.67,25763.84,,,,
11611,10/31/2021 09:48:16,15.48,29777.92,,,,
11612,10/31/2021 10:03:16,16.43,33658.88,,,,
11613,10/31/2021 10:18:16,17.33,37591.04,,,,
11614,10/31/2021 10:33:16,18.44,41553.92,,,,
11615,10/31/2021 10:48:16,19.13,43581.44,,,,
11616,10/31/2021 11:03:16,20.03,45424.64,,,,
11617,10/31/2021 11:18:16,20.50,47329.28,,,,
11618,10/31/2021 11:33:16,21.83,49377.28,,,,
11619,10/31/2021 11:48:16,22.18,51220.48,,,,
11620,10/31/2021 12:03:16,23.21,53227.52,,,,
11621,10/31/2021 12:18:16,23.72,54865.92,,,,
11622,10/31/2021 12:33:16,24.28,56094.72,,,,
11623,10/31/2021 12:48:16,24.62,57180.16,,,,
11624,10/31/2021 13:03:16,25.01,58040.32,,,,
11625,10/31/2021 13:18:16,25.61,58429.44,,,,
11626,10/31/2021 13:33:16,26.55,58286.08,,,,
11627,10/31/2021 13:48:16,26.30,58081.28,,,,
11628,10/31/2021 14:03:16,26.51,57487.36,,,,
11629,10/31/2021 14:18:16,26.60,56320.00,,,,
11630,10/31/2021 14:33:16,26.85,54947.84,,,,
11631,10/31/2021 14:48:16,26.38,53186.56,,,,
11632,10/31/2021 15:03:16,26.17,50913.28,,,,
11633,10/31/2021 15:18:16,26.55,48680.96,,,,
11634,10/31/2021 15:33:16,26.34,46510.08,,,,
11635,10/31/2021 15:48:16,26.42,43622.40,,,,
11636,10/31/2021 16:03:16,25.91,40704.00,,,,
11637,10/31/2021 16:18:16,25.87,38031.36,,,,
11638,10/31/2021 16:33:16,25.14,35164.16,,,,
11639,10/31/2021 16:48:16,24.02,28119.04,,,,
11640,10/31/2021 17:03:16,23.38,29265.92,,,,
11641,10/31/2021 17:18:16,23.03,23746.56,,,,
11642,10/31/2021 17:33:16,18.66,10762.24,,,,
11643,10/31/2021 17:48:16,20.37,14904.32,,,,
11644,10/31/2021 18:03:16,18.79,11827.20,,,,
11645,10/31/2021 18:18:16,17.76,6899.20,,,,
11646,10/31/2021 18:33:16,16.34,4038.40,,,,
11647,10/31/2021 18:48:16,14.71,1214.40,,,,
11648,10/31/2021 19:03:16,13.81,235.44,,,,
11649,10/31/2021 19:18:16,12.57,9.74,,,,
11650,10/31/2021 19:33:16,11.75,0.21,,,,
11651,10/31/2021 19:48:16,11.15,0.00,,,,
11652,10/31/2021 20:03:16,11.54,0.00,,,,
11653,10/31/2021 20:18:16,11.45,0.00,,,,
11654,10/31/2021 20:33:16,11.24,0.00,,,,
11655,10/31/2021 20:48:16,10.72,0.00,,,,
11656,10/31/2021 21:03:16,10.51,0.21,,,,
11657,10/31/2021 21:18:16,9.95,0.00,,,,
11658,10/31/2021 21:33:16,10.38,0.00,,,,
11659,10/31/2021 21:48:16,10.34,0.00,,,,
11660,10/31/2021 22:03:16,10.04,0.00,,,,
11661,10/31/2021 22:18:16,9.44,0.00,,,,
11662,10/31/2021 22:33:16,9.22,0.00,,,,
11663,10/31/2021 22:48:16,8.88,0.00,,,,
11664,10/31/2021 23:03:16,8.75,0.00,,,,
11665,10/31/2021 23:18:16,8.15,0.00,,,,
11666,10/31/2021 23:33:16,7.85,0.00,,,,
11667,10/31/2021 23:48:16,7.20,0.00,,,,
11668,11/01/2021 00:03:16,7.20,0.00,,,,
11669,11/01/2021 00:18:16,6.78,0.00,,,,
11670,11/01/2021 00:33:16,6.60,0.00,,,,
11671,11/01/2021 00:48:16,6.65,0.00,,,,
11672,11/01/2021 01:03:16,6.30,0.00,,,,
11673,11/01/2021 01:18:16,6.35,0.00,,,,
11674,11/01/2021 01:33:16,5.15,0.00,,,,
11675,11/01/2021 01:48:16,4.29,0.00,,,,
11676,11/01/2021 02:03:16,4.33,0.00,,,,
11677,11/01/2021 02:18:16,4.42,0.00,,,,
11678,11/01/2021 02:33:16,5.15,0.00,,,,
11679,11/01/2021 02:48:16,5.06,0.00,,,,
11680,11/01/2021 03:03:16,4.67,0.00,,,,
11681,11/01/2021 03:18:16,4.16,0.00,,,,
11682,11/01/2021 03:33:16,3.21,0.00,,,,
11683,11/01/2021 03:48:16,4.20,0.00,,,,
11684,11/01/2021 04:03:16,4.12,0.00,,,,
11685,11/01/2021 04:18:16,3.73,0.00,,,,
11686,11/01/2021 04:33:16,3.52,0.00,,,,
11687,11/01/2021 04:48:16,2.87,0.00,,,,
11688,11/01/2021 05:03:16,3.09,0.00,,,,
11689,11/01/2021 05:18:16,3.00,0.00,,,,
11690,11/01/2021 05:33:16,3.21,0.00,,,,
11691,11/01/2021 05:48:16,3.13,0.00,,,,
11692,11/01/2021 06:03:16,3.26,0.00,,,,
11693,11/01/2021 06:18:16,3.73,0.00,,,,
11694,11/01/2021 06:33:16,4.16,0.00,,,,
11695,11/01/2021 06:48:16,3.69,0.00,,,,
11696,11/01/2021 07:03:16,3.73,0.21,,,,
11697,11/01/2021 07:18:16,3.52,0.00,,,,
11698,11/01/2021 07:33:16,3.17,0.42,,,,
11699,11/01/2021 07:48:16,3.04,21.59,,,,
11700,11/01/2021 08:03:16,3.09,387.04,,,,
11701,11/01/2021 08:18:16,3.09,1917.44,,,,
11702,11/01/2021 08:33:16,5.40,6622.72,,,,
11703,11/01/2021 08:48:16,7.50,10874.88,,,,
11704,11/01/2021 09:03:16,8.71,15482.88,,,,
11705,11/01/2021 09:18:16,10.51,18713.60,,,,
11706,11/01/2021 09:33:16,12.22,24739.84,,,,
11707,11/01/2021 09:48:16,14.58,29429.76,,,,
11708,11/01/2021 10:03:16,15.48,22538.24,,,,
11709,11/01/2021 10:18:16,14.84,28549.12,,,,
11710,11/01/2021 10:33:16,18.74,41369.60,,,,
11711,11/01/2021 10:48:16,20.25,42004.48,,,,
11712,11/01/2021 11:03:16,19.56,18155.52,,,,
11713,11/01/2021 11:18:16,21.53,46919.68,,,,
11714,11/01/2021 11:33:16,23.81,48865.28,,,,
11715,11/01/2021 11:48:16,24.45,25272.32,,,,
11716,11/01/2021 12:03:16,24.84,58183.68,,,,
11717,11/01/2021 12:18:16,26.42,56524.80,,,,
11718,11/01/2021 12:33:16,25.87,58019.84,,,,
11719,11/01/2021 12:48:16,28.44,56565.76,,,,
11720,11/01/2021 13:03:16,29.30,57241.60,,,,
11721,11/01/2021 13:18:16,29.38,57630.72,,,,
11722,11/01/2021 13:33:16,29.64,57446.40,,,,
11723,11/01/2021 13:48:16,30.24,57159.68,,,,
11724,11/01/2021 14:03:16,31.74,62525.44,,,,
11725,11/01/2021 14:18:16,28.14,59719.68,,,,
11726,11/01/2021 14:33:16,32.90,54231.04,,,,
11727,11/01/2021 14:48:16,32.77,51916.80,,,,
11728,11/01/2021 15:03:16,31.44,50155.52,,,,
11729,11/01/2021 15:18:16,31.27,47882.24,,,,
11730,11/01/2021 15:33:16,32.34,45383.68,,,,
11731,11/01/2021 15:48:16,30.97,42905.60,,,,
11732,11/01/2021 16:03:16,30.24,40151.04,,,,
11733,11/01/2021 16:18:16,31.66,37478.40,,,,
11734,11/01/2021 16:33:16,29.13,29900.80,,,,
11735,11/01/2021 16:48:16,28.83,29255.68,,,,
11736,11/01/2021 17:03:16,28.61,25190.40,,,,
11737,11/01/2021 17:18:16,27.20,24289.28,,,,
11738,11/01/2021 17:33:16,26.34,19537.92,,,,
11739,11/01/2021 17:48:16,25.18,15006.72,,,,
11740,11/01/2021 18:03:16,22.31,11084.80,,,,
11741,11/01/2021 18:18:16,20.37,4349.44,,,,
11742,11/01/2021 18:33:16,18.14,2559.36,,,,
11743,11/01/2021 18:48:16,17.37,1151.04,,,,
11744,11/01/2021 19:03:16,16.30,185.28,,,,
11745,11/01/2021 19:18:16,15.06,6.77,,,,
11746,11/01/2021 19:33:16,13.81,0.00,,,,
11747,11/01/2021 19:48:16,15.61,0.00,,,,
11748,11/01/2021 20:03:16,15.70,0.00,,,,
11749,11/01/2021 20:18:16,15.61,0.00,,,,
11750,11/01/2021 20:33:16,15.06,0.00,,,,
11751,11/01/2021 20:48:16,15.27,0.00,,,,
11752,11/01/2021 21:03:16,14.58,0.00,,,,
11753,11/01/2021 21:18:16,14.24,0.00,,,,
11754,11/01/2021 21:33:16,15.14,0.00,,,,
11755,11/01/2021 21:48:16,15.57,0.00,,,,
11756,11/01/2021 22:03:16,15.40,0.00,,,,
11757,11/01/2021 22:18:16,14.88,0.00,,,,
11758,11/01/2021 22:33:16,14.37,0.00,,,,
11759,11/01/2021 22:48:16,13.68,0.00,,,,
11760,11/01/2021 23:03:16,13.25,0.00,,,,
11761,11/01/2021 23:18:16,12.70,0.00,,,,
11762,11/01/2021 23:33:16,12.31,0.00,,,,
11763,11/01/2021 23:48:16,12.14,0.00,,,,
11764,11/02/2021 00:03:16,11.84,0.00,,,,
11765,11/02/2021 00:18:16,11.11,0.00,,,,
11766,11/02/2021 00:33:16,10.72,0.00,,,,
11767,11/02/2021 00:48:16,11.11,0.00,,,,
11768,11/02/2021 01:03:16,10.55,0.00,,,,
11769,11/02/2021 01:18:16,10.25,0.00,,,,
11770,11/02/2021 01:33:16,10.42,0.42,,,,
11771,11/02/2021 01:48:16,10.51,0.00,,,,
11772,11/02/2021 02:03:16,10.42,0.00,,,,
11773,11/02/2021 02:18:16,10.21,0.00,,,,
11774,11/02/2021 02:33:16,10.04,0.00,,,,
11775,11/02/2021 02:48:16,9.82,0.21,,,,
11776,11/02/2021 03:03:16,9.65,0.21,,,,
11777,11/02/2021 03:18:16,9.48,0.00,,,,
11778,11/02/2021 03:33:16,9.44,0.00,,,,
11779,11/02/2021 03:48:16,9.31,0.00,,,,
11780,11/02/2021 04:03:16,8.83,0.00,,,,
11781,11/02/2021 04:18:16,8.62,0.00,,,,
11782,11/02/2021 04:33:16,8.41,0.00,,,,
11783,11/02/2021 04:48:16,8.15,0.00,,,,
11784,11/02/2021 05:03:16,8.06,0.00,,,,
11785,11/02/2021 05:18:16,7.76,0.21,,,,
11786,11/02/2021 05:33:16,7.68,0.21,,,,
11787,11/02/2021 05:48:16,7.46,0.21,,,,
11788,11/02/2021 06:03:16,7.20,0.21,,,,
11789,11/02/2021 06:18:16,6.95,0.21,,,,
11790,11/02/2021 06:33:16,6.78,0.21,,,,
11791,11/02/2021 06:48:16,6.65,0.21,,,,
11792,11/02/2021 07:03:16,6.35,0.21,,,,
11793,11/02/2021 07:18:16,6.22,0.21,,,,
11794,11/02/2021 07:33:16,6.09,0.21,,,,
11795,11/02/2021 07:48:16,6.09,2.96,,,,
11796,11/02/2021 08:03:16,6.13,83.52,,,,
11797,11/02/2021 08:18:16,5.96,315.04,,,,
11798,11/02/2021 08:33:16,5.83,1012.80,,,,
11799,11/02/2021 08:48:16,5.87,1122.24,,,,
11800,11/02/2021 09:03:16,5.92,2135.68,,,,
11801,11/02/2021 09:18:16,6.13,3184.64,,,,
11802,11/02/2021 09:33:16,6.60,5788.16,,,,
11803,11/02/2021 09:48:16,6.13,4119.04,,,,
11804,11/02/2021 10:03:16,6.30,6392.32,,,,
11805,11/02/2021 10:18:16,6.56,6771.20,,,,
11806,11/02/2021 10:33:16,6.82,8156.16,,,,
11807,11/02/2021 10:48:16,6.48,10014.72,,,,
11808,11/02/2021 11:03:16,7.98,13916.16,,,,
11809,11/02/2021 11:18:16,8.96,17034.24,,,,
11810,11/02/2021 11:33:16,9.78,19768.32,,,,
11811,11/02/2021 11:48:16,10.12,20469.76,,,,
11812,11/02/2021 12:03:16,9.82,15042.56,,,,
11813,11/02/2021 12:18:16,9.69,13480.96,,,,
11814,11/02/2021 12:33:16,9.52,13327.36,,,,
11815,11/02/2021 12:48:16,10.77,15841.28,,,,
11816,11/02/2021 13:03:16,10.42,15063.04,,,,
11817,11/02/2021 13:18:16,10.85,17346.56,,,,
11818,11/02/2021 13:33:16,10.98,17377.28,,,,
11819,11/02/2021 13:48:16,11.02,17592.32,,,,
11820,11/02/2021 14:03:16,13.68,29849.60,,,,
11821,11/02/2021 14:18:16,11.92,16030.72,,,,
11822,11/02/2021 14:33:16,13.21,28334.08,,,,
11823,11/02/2021 14:48:16,15.70,21923.84,,,,
11824,11/02/2021 15:03:16,11.97,15042.56,,,,
11825,11/02/2021 15:18:16,9.65,12508.16,,,,
11826,11/02/2021 15:33:16,9.82,14341.12,,,,
11827,11/02/2021 15:48:16,9.61,10854.40,,,,
11828,11/02/2021 16:03:16,10.72,12456.96,,,,
11829,11/02/2021 16:18:16,10.81,16727.04,,,,
11830,11/02/2021 16:33:16,11.92,14085.12,,,,
11831,11/02/2021 16:48:16,11.97,16225.28,,,,
11832,11/02/2021 17:03:16,10.94,8089.60,,,,
11833,11/02/2021 17:18:16,9.52,4590.08,,,,
11834,11/02/2021 17:33:16,9.31,3808.00,,,,
11835,11/02/2021 17:48:16,9.09,4583.68,,,,
11836,11/02/2021 18:03:16,8.83,2881.28,,,,
11837,11/02/2021 18:18:16,8.32,1162.88,,,,
11838,11/02/2021 18:33:16,7.89,538.24,,,,
11839,11/02/2021 18:48:16,7.68,180.40,,,,
11840,11/02/2021 19:03:16,7.42,54.14,,,,
11841,11/02/2021 19:18:16,7.16,2.96,,,,
11842,11/02/2021 19:33:16,6.86,0.21,,,,
11843,11/02/2021 19:48:16,6.65,0.21,,,,
11844,11/02/2021 20:03:16,6.60,0.21,,,,
11845,11/02/2021 20:18:16,6.43,0.21,,,,
11846,11/02/2021 20:33:16,6.30,0.21,,,,
11847,11/02/2021 20:48:16,5.83,0.63,,,,
11848,11/02/2021 21:03:16,5.45,0.21,,,,
11849,11/02/2021 21:18:16,5.27,0.21,,,,
11850,11/02/2021 21:33:16,5.27,0.21,,,,
11851,11/02/2021 21:48:16,5.27,0.21,,,,
11852,11/02/2021 22:03:16,5.15,0.21,,,,
11853,11/02/2021 22:18:16,5.10,0.00,,,,
11854,11/02/2021 22:33:16,5.06,0.00,,,,
11855,11/02/2021 22:48:16,5.10,0.00,,,,
11856,11/02/2021 23:03:16,5.10,0.00,,,,
11857,11/02/2021 23:18:16,5.02,0.00,,,,
11858,11/02/2021 23:33:16,4.93,0.21,,,,
11859,11/02/2021 23:48:16,4.84,0.21,,,,
11860,11/03/2021 00:03:16,4.80,0.21,,,,
11861,11/03/2021 00:18:16,4.84,0.21,,,,
11862,11/03/2021 00:33:16,4.80,0.00,,,,
11863,11/03/2021 00:48:16,4.80,0.00,,,,
11864,11/03/2021 01:03:16,4.80,0.00,,,,
11865,11/03/2021 01:18:16,4.80,0.00,,,,
11866,11/03/2021 01:33:16,4.80,0.00,,,,
11867,11/03/2021 01:48:16,4.80,0.00,,,,
11868,11/03/2021 02:03:16,4.80,0.00,,,,
11869,11/03/2021 02:18:16,4.84,0.00,,,,
11870,11/03/2021 02:33:16,4.97,0.00,,,,
11871,11/03/2021 02:48:16,5.06,0.00,,,,
11872,11/03/2021 03:03:16,5.15,0.00,,,,
11873,11/03/2021 03:18:16,5.10,0.00,,,,
11874,11/03/2021 03:33:16,5.19,0.00,,,,
11875,11/03/2021 03:48:16,5.15,0.00,,,,
11876,11/03/2021 04:03:16,5.19,0.00,,,,
11877,11/03/2021 04:18:16,5.27,0.21,,,,
11878,11/03/2021 04:33:16,5.27,0.21,,,,
11879,11/03/2021 04:48:16,5.27,0.00,,,,
11880,11/03/2021 05:03:16,5.32,0.00,,,,
11881,11/03/2021 05:18:16,5.23,0.00,,,,
11882,11/03/2021 05:33:16,5.36,0.21,,,,
11883,11/03/2021 05:48:16,5.36,0.21,,,,
11884,11/03/2021 06:03:16,5.36,0.21,,,,
11885,11/03/2021 06:18:16,5.32,0.21,,,,
11886,11/03/2021 06:33:16,5.27,0.00,,,,
11887,11/03/2021 06:48:16,5.27,0.42,,,,
11888,11/03/2021 07:03:16,5.23,0.00,,,,
11889,11/03/2021 07:18:16,5.15,0.21,,,,
11890,11/03/2021 07:33:16,5.02,0.21,,,,
11891,11/03/2021 07:48:16,4.84,2.54,,,,
11892,11/03/2021 08:03:16,4.80,62.94,,,,
11893,11/03/2021 08:18:16,4.84,386.56,,,,
11894,11/03/2021 08:33:16,4.97,643.68,,,,
11895,11/03/2021 08:48:16,4.89,941.76,,,,
11896,11/03/2021 09:03:16,5.15,2239.36,,,,
11897,11/03/2021 09:18:16,5.53,3845.12,,,,
11898,11/03/2021 09:33:16,5.57,4840.96,,,,
11899,11/03/2021 09:48:16,6.35,7078.40,,,,
11900,11/03/2021 10:03:16,6.39,7390.72,,,,
11901,11/03/2021 10:18:16,7.33,9978.88,,,,
11902,11/03/2021 10:33:16,7.46,8135.68,,,,
11903,11/03/2021 10:48:16,7.50,8652.80,,,,
11904,11/03/2021 11:03:16,8.11,13644.80,,,,
11905,11/03/2021 11:18:16,8.66,12308.48,,,,
11906,11/03/2021 11:33:16,8.36,11991.04,,,,
11907,11/03/2021 11:48:16,8.41,11755.52,,,,
11908,11/03/2021 12:03:16,9.05,14423.04,,,,
11909,11/03/2021 12:18:16,9.14,14822.40,,,,
11910,11/03/2021 12:33:16,9.78,15523.84,,,,
11911,11/03/2021 12:48:16,10.12,16092.16,,,,
11912,11/03/2021 13:03:16,10.12,15400.96,,,,
11913,11/03/2021 13:18:16,10.29,14679.04,,,,
11914,11/03/2021 13:33:16,10.51,16194.56,,,,
11915,11/03/2021 13:48:16,10.81,16573.44,,,,
11916,11/03/2021 14:03:16,11.11,19512.32,,,,
11917,11/03/2021 14:18:16,12.65,25077.76,,,,
11918,11/03/2021 14:33:16,12.95,26112.00,,,,
11919,11/03/2021 14:48:16,12.95,21043.20,,,,
11920,11/03/2021 15:03:16,12.48,22845.44,,,,
11921,11/03/2021 15:18:16,13.38,22405.12,,,,
